W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
3.0,50.0,36.0,15.0,28,1.39,0.48,1.2277806500826631,23597,0.1638680555555542,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,15.0,15.0,10,1.39,0.48,1.2880315721650035,9312,0.0646666666666656,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,15.0,15.0,22,1.39,0.48,1.324183796856052,9097,0.0631736111111101,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,36.0,15.0,4,1.39,0.48,1.230010653711671,23466,0.1629583333333327,144,145,1.0069444444444444,SIN-546209379-2|qp36
3.0,50.0,36.0,15.0,16,1.39,0.48,1.210081543440908,23791,0.1652152777777784,144,143,0.9930555555555556,SIN-546209379-2|qp36
3.0,50.0,36.0,15.0,28,1.39,0.48,1.1773906161214105,24638,0.1710972222222205,144,142,0.9861111111111112,SIN-546209379-2|qp36
1.8,50.0,9.0,15.0,10,1.39,0.48,1.175686653771755,6204,0.0718055555555549,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,22,1.39,0.48,1.219524848891876,5956,0.0689351851851854,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,4,1.39,0.48,1.1708384945212111,6297,0.0728819444444435,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,15.0,16,1.39,0.48,1.2290037212449172,5912,0.0684259259259251,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,15.0,28,1.39,0.48,1.1959495798319113,5950,0.0688657407407402,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,15.0,10,1.39,0.48,1.2584829523687613,7831,0.0652583333333348,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,15.0,22,1.39,0.48,1.3274141497724776,7251,0.0604250000000008,48,48,1.0,TYO-1323228545-3|qp12
1.2,50.0,14.0,15.0,5,1.39,0.48,1.2528316610925092,8970,0.1557291666666683,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,15.0,17,1.39,0.48,1.2620761052042009,8935,0.155121527777779,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,15.0,29,1.39,0.48,1.2304042369217556,9252,0.1606250000000014,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,15.0,11,1.39,0.48,1.315248856604792,3717,0.0645312499999997,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,15.0,23,1.39,0.48,1.2953492149431782,3694,0.0641319444444446,24,25,1.0416666666666667,AMS-244428233-0|qp6
2.5,50.0,12.0,15.0,5,1.39,0.48,1.2528935841277935,3881,0.0323416666666671,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,15.0,17,1.39,0.48,1.256523760330553,3872,0.0322666666666671,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,12.0,15.0,29,1.39,0.48,1.2444740209879512,3907,0.0325583333333338,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,30.0,15.0,11,1.39,0.48,1.1745543121744018,10366,0.086383333333335,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,15.0,23,1.39,0.48,1.157612375399666,10634,0.088616666666667,120,123,1.025,AMS-4480498-0|qp30
3.6,50.0,18.0,15.0,5,1.39,0.48,1.1281416488815548,12651,0.0732118055555574,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,17,1.39,0.48,1.1349778935733643,12666,0.0732986111111127,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,29,1.39,0.48,1.1117633517495256,13032,0.0754166666666678,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,11,1.39,0.48,1.2968367894171655,11188,0.0647453703703711,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,15.0,23,1.39,0.48,1.2308332625499296,11773,0.0681307870370376,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,43.0,15.0,5,1.39,0.48,1.1448068541007272,30055,0.1739293981481462,172,167,0.9709302325581396,AMS-4480644-0|qp43
3.6,50.0,43.0,15.0,17,1.39,0.48,1.1146781557457377,31102,0.1799884259259241,172,167,0.9709302325581396,AMS-4480644-0|qp43
3.6,50.0,43.0,15.0,29,1.39,0.48,1.120041358363781,30949,0.1791030092592583,172,176,1.0232558139534884,AMS-4480644-0|qp43
2.5,50.0,12.0,15.0,11,1.39,0.48,1.2714398422091444,7605,0.0633750000000011,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,15.0,23,1.39,0.48,1.212948492462299,7960,0.0663333333333342,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,30.0,15.0,5,1.39,0.48,1.1758171129335466,20242,0.1686833333333371,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,30.0,15.0,17,1.39,0.48,1.1952844407230292,20303,0.1691916666666689,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,30.0,15.0,29,1.39,0.48,1.1226579632038254,21524,0.1793666666666688,120,124,1.0333333333333334,AMS-4495978-0|qp30
2.5,50.0,12.0,15.0,11,1.39,0.48,1.0867928616953852,7845,0.065375000000001,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,15.0,23,1.39,0.48,1.0706465843206243,7934,0.066116666666667,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,15.0,5,1.39,0.48,1.076886771548818,9026,0.0752166666666682,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,15.0,17,1.39,0.48,1.0571700318809762,9410,0.078416666666668,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,15.0,29,1.39,0.48,1.087346217559393,9055,0.0754583333333349,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,15.0,11,1.39,0.48,1.2942801816239966,7488,0.0624000000000007,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,15.0,23,1.39,0.48,1.2342257117324165,7833,0.0652750000000008,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,30.0,15.0,5,1.39,0.48,1.194296156332389,20111,0.1675916666666687,120,120,1.0,AMS-7370864-0|qp30
2.5,50.0,30.0,15.0,17,1.39,0.48,1.1925915868470498,20254,0.1687833333333365,120,122,1.0166666666666666,AMS-7370864-0|qp30
2.5,50.0,30.0,15.0,29,1.39,0.48,1.1414552965196143,21061,0.1755083333333359,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,38.0,15.0,11,1.39,0.48,1.100728725905041,27651,0.2304250000000033,152,150,0.986842105263158,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,23,1.39,0.48,1.0225048362351716,29982,0.2498500000000044,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,5,1.39,0.48,1.1422047423620088,26316,0.2193000000000047,152,150,0.986842105263158,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,17,1.39,0.48,1.1359625270059253,26846,0.2237166666666705,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,29,1.39,0.48,1.0564085018144305,28935,0.2411250000000008,152,150,0.986842105263158,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,11,1.39,0.48,1.1312072562020354,26846,0.2237166666666686,152,149,0.9802631578947368,LON-4082592-0|qp38
2.5,50.0,38.0,15.0,23,1.39,0.48,1.0535607304063237,29244,0.2437000000000038,152,153,1.006578947368421,LON-4082592-0|qp38
2.0,50.0,10.0,15.0,5,1.39,0.48,1.200609573672401,2674,0.0278541666666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,15.0,17,1.39,0.48,1.181852260198445,2721,0.0283437499999993,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,15.0,29,1.39,0.48,1.1942904903417495,2692,0.0280416666666658,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,24.0,15.0,11,1.39,0.48,1.140081808716356,6723,0.0700312499999995,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,15.0,23,1.39,0.48,1.1044037089871537,7010,0.0730208333333325,96,95,0.9895833333333334,SIN-131164229-0|qp24
1.8,50.0,9.0,15.0,5,1.39,0.48,1.1005361098803654,6771,0.0783680555555557,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,15.0,17,1.39,0.48,1.1370406130268416,6525,0.0755208333333333,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,15.0,29,1.39,0.48,1.124337984496146,6450,0.0746527777777773,36,35,0.9722222222222222,SIN-139715353-1|qp9
3.0,50.0,15.0,15.0,11,1.39,0.48,1.1834519779475314,10339,0.0717986111111101,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,15.0,15.0,23,1.39,0.48,1.1573259615384184,10400,0.0722222222222219,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,36.0,15.0,5,1.39,0.48,1.0017430529251783,29041,0.2016736111111078,144,140,0.9722222222222222,SIN-1464509030-0|qp36
3.0,50.0,36.0,15.0,17,1.39,0.48,1.0250450896488643,28277,0.1963680555555527,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,15.0,29,1.39,0.48,0.9875791459441092,29155,0.2024652777777723,144,141,0.9791666666666666,SIN-1464509030-0|qp36
2.0,50.0,10.0,15.0,11,1.39,0.48,1.3437015926236895,5965,0.0621354166666668,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,23,1.39,0.48,1.225532265309193,6679,0.0695729166666668,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,5,1.39,0.48,1.2637943542027856,6341,0.0660520833333334,40,42,1.05,SIN-166571436-3|qp10
2.0,50.0,10.0,15.0,17,1.39,0.48,1.2073126843657946,6780,0.0706249999999987,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,15.0,29,1.39,0.48,1.2460824268423718,6527,0.0679895833333327,40,41,1.025,SIN-166571436-3|qp10
1.8,50.0,22.0,15.0,11,1.39,0.48,1.1964122701032975,14898,0.1724305555555625,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,22.0,15.0,23,1.39,0.48,1.1341062584421373,15547,0.1799421296296345,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,15.0,5,1.39,0.48,1.2825894883883282,5727,0.0662847222222225,36,35,0.9722222222222222,SIN-170969415-0|qp9
1.8,50.0,9.0,15.0,17,1.39,0.48,1.2957985923118838,5541,0.0641319444444435,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,15.0,29,1.39,0.48,1.271126141953664,5692,0.0658796296296294,36,35,0.9722222222222222,SIN-170969415-0|qp9
2.0,50.0,10.0,15.0,11,1.39,0.48,1.2339821511002096,6499,0.0676979166666659,40,38,0.95,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,23,1.39,0.48,1.1827623660648798,6813,0.0709687499999996,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,15.0,5,1.39,0.48,1.2488949079089722,6461,0.0673020833333322,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,17,1.39,0.48,1.2155888103474255,6649,0.069260416666665,40,38,0.95,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,29,1.39,0.48,1.2005866666666891,6750,0.0703124999999989,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,15.0,11,1.39,0.48,1.286365253963171,6182,0.0643958333333332,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,23,1.39,0.48,1.1394479297365137,7173,0.0747187499999988,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,15.0,5,1.39,0.48,1.240419975565041,6548,0.0682083333333324,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,17,1.39,0.48,1.2267732161793763,6601,0.0687604166666663,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,29,1.39,0.48,1.232214939024419,6560,0.0683333333333326,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,15.0,11,1.39,0.48,1.2741941535095016,6397,0.0666354166666668,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,23,1.39,0.48,1.1465393761365286,7149,0.07446875,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,15.0,5,1.39,0.48,1.2640034744156492,6332,0.065958333333333,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,17,1.39,0.48,1.185749371208761,6759,0.0704062499999991,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,29,1.39,0.48,1.2455063291139414,6478,0.0674791666666655,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,10.0,15.0,11,1.39,0.48,1.1603479641929422,6926,0.0721458333333336,40,38,0.95,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,23,1.39,0.48,1.164160429317885,7081,0.0737604166666657,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,10.0,15.0,5,1.39,0.48,1.2071925373134211,6700,0.0697916666666663,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,17,1.39,0.48,1.2117561121049587,6708,0.0698749999999994,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,29,1.39,0.48,1.1722285228239524,7054,0.0734791666666657,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,15.0,11,1.39,0.48,1.173472565856544,6871,0.0715729166666655,40,38,0.95,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,23,1.39,0.48,1.129392159541055,7321,0.0762604166666658,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,10.0,15.0,5,1.39,0.48,1.184796159527311,6770,0.0705208333333331,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,15.0,17,1.39,0.48,1.2149814402375811,6735,0.0701562499999986,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,15.0,29,1.39,0.48,1.204028766310819,6744,0.070249999999999,40,41,1.025,SIN-200171268-4|qp10
1.8,50.0,27.0,15.0,11,1.39,0.48,1.0956626104350828,5999,0.0694328703703697,108,106,0.9814814814814816,SIN-22811728-0|qp27
1.8,50.0,27.0,15.0,23,1.39,0.48,1.0712751020408242,6125,0.0708912037037033,108,111,1.0277777777777777,SIN-22811728-0|qp27
1.8,50.0,9.0,15.0,5,1.39,0.48,1.167573634771521,6281,0.0726967592592593,36,34,0.9444444444444444,SIN-22928582-0|qp9
1.8,50.0,9.0,15.0,17,1.39,0.48,1.1890352020860762,6136,0.071018518518518,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,15.0,29,1.39,0.48,1.1213674826231763,6618,0.0765972222222226,36,35,0.9722222222222222,SIN-22928582-0|qp9
1.8,50.0,22.0,15.0,11,1.39,0.48,1.1880706103034226,14927,0.1727662037037107,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,22.0,15.0,23,1.39,0.48,1.056787103618984,16966,0.196365740740746,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,9.0,15.0,5,1.39,0.48,1.184253164556951,6320,0.073148148148147,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,17,1.39,0.48,1.2411860975198494,5927,0.0685995370370358,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,29,1.39,0.48,1.118710458604533,6607,0.0764699074074063,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,15.0,11,1.39,0.48,1.1714272211720456,6348,0.0734722222222226,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,15.0,23,1.39,0.48,1.0851792535997735,6806,0.0787731481481492,36,35,0.9722222222222222,SIN-22928582-2|qp9
3.0,50.0,15.0,15.0,5,1.39,0.48,1.0478704877842542,11829,0.082145833333333,60,62,1.0333333333333334,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,17,1.39,0.48,1.004775415667105,12089,0.0839513888888882,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,29,1.39,0.48,0.9820618556700984,12610,0.0875694444444449,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,15.0,11,1.39,0.48,1.32049196457851,9147,0.0635208333333323,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,15.0,23,1.39,0.48,1.242546383156037,9594,0.0666249999999994,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,36.0,15.0,5,1.39,0.48,1.2168803653739888,23647,0.1642152777777786,144,143,0.9930555555555556,SIN-546209379-1|qp36
3.0,50.0,36.0,15.0,17,1.39,0.48,1.2047765669877544,23676,0.1644166666666661,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,36.0,15.0,29,1.39,0.48,1.1694978945258077,24935,0.1731597222222233,144,147,1.0208333333333333,SIN-546209379-1|qp36
3.0,50.0,15.0,15.0,11,1.39,0.48,1.3134694764283597,9206,0.0639305555555544,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,15.0,23,1.39,0.48,1.2337596699328897,9695,0.0673263888888882,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,36.0,15.0,5,1.39,0.48,1.2169772274288595,23581,0.1637569444444446,144,143,0.9930555555555556,SIN-546209379-2|qp36
3.0,50.0,36.0,15.0,17,1.39,0.48,1.194961937426844,23908,0.1660277777777766,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,15.0,29,1.39,0.48,1.167694133741128,24854,0.1725972222222228,144,148,1.0277777777777777,SIN-546209379-2|qp36
1.8,50.0,9.0,15.0,11,1.39,0.48,1.179355150733546,6203,0.0717939814814813,36,35,0.9722222222222222,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,23,1.39,0.48,1.1572275487376245,6258,0.0724305555555552,36,35,0.9722222222222222,SIN-74587409-1|qp9
1.8,50.0,9.0,15.0,5,1.39,0.48,1.1692229461306107,6293,0.0728356481481475,36,35,0.9722222222222222,SIN-74587409-2|qp9
1.8,50.0,9.0,15.0,17,1.39,0.48,1.2127275780987825,5954,0.068912037037037,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,15.0,29,1.39,0.48,1.1779996731492384,6119,0.0708217592592593,36,35,0.9722222222222222,SIN-74587409-2|qp9
2.5,50.0,12.0,15.0,11,1.39,0.48,1.294111912393232,7488,0.0624000000000003,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,12.0,15.0,23,1.39,0.48,1.2643444927165448,7826,0.0652166666666674,48,49,1.0208333333333333,TYO-1323228545-3|qp12
1.2,50.0,14.0,15.0,6,1.39,0.48,1.2741195003938512,8887,0.1542881944444462,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,15.0,18,1.39,0.48,1.212634814495222,9272,0.160972222222223,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,15.0,0,1.39,0.48,1.2971338083927098,3789,0.0657812500000004,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,15.0,12,1.39,0.48,1.274685111989457,3795,0.0658854166666666,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,15.0,24,1.39,0.48,1.3320801317233564,3644,0.0632638888888886,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,15.0,6,1.39,0.48,1.2745175668589317,3814,0.0317833333333337,48,46,0.9583333333333334,AMS-4480498-0|qp12
2.5,50.0,12.0,15.0,18,1.39,0.48,1.25133023975251,3879,0.0323250000000002,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,15.0,0,1.39,0.48,1.1476462926783892,10749,0.0895750000000012,120,123,1.025,AMS-4480498-0|qp30
2.5,50.0,30.0,15.0,12,1.39,0.48,1.175693203883506,10300,0.0858333333333343,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,15.0,24,1.39,0.48,1.1929831438651992,10204,0.0850333333333343,120,120,1.0,AMS-4480498-0|qp30
3.6,50.0,18.0,15.0,6,1.39,0.48,1.1596880303887491,12373,0.0716030092592597,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,18,1.39,0.48,1.084243453324233,13251,0.07668402777778,72,74,1.0277777777777777,AMS-4480626-0|qp18
3.6,50.0,18.0,15.0,0,1.39,0.48,1.239947707861248,11474,0.0664004629629626,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,18.0,15.0,12,1.39,0.48,1.2852131147540995,11285,0.065306712962963,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,18.0,15.0,24,1.39,0.48,1.303943790491764,10959,0.0634201388888886,72,73,1.0138888888888888,AMS-4480644-0|qp18
3.6,50.0,43.0,15.0,6,1.39,0.48,1.1784622676643026,29537,0.1709317129629639,172,174,1.0116279069767442,AMS-4480644-0|qp43
3.6,50.0,43.0,15.0,18,1.39,0.48,1.1104820391757797,31346,0.1814004629629627,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,15.0,0,1.39,0.48,1.17544262295084,8235,0.0686249999999998,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,15.0,12,1.39,0.48,1.2864508012184164,7551,0.0629250000000014,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,15.0,24,1.39,0.48,1.2401446841494017,7741,0.0645083333333342,48,50,1.0416666666666667,AMS-4495978-0|qp12
2.5,50.0,30.0,15.0,6,1.39,0.48,1.1610240238795275,20771,0.1730916666666684,120,120,1.0,AMS-4495978-0|qp30
2.5,50.0,30.0,15.0,18,1.39,0.48,1.1537393672942813,20926,0.1743833333333354,120,120,1.0,AMS-4495978-0|qp30
2.5,50.0,12.0,15.0,0,1.39,0.48,1.037481409240529,8203,0.0683583333333346,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,15.0,12,1.39,0.48,1.0760058383043554,7879,0.0656583333333346,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,12.0,15.0,24,1.39,0.48,1.131317261587648,7508,0.0625666666666678,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,12.0,15.0,6,1.39,0.48,1.0967084745762932,8850,0.0737500000000003,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,15.0,18,1.39,0.48,1.082434614142715,9291,0.0774250000000009,48,50,1.0416666666666667,AMS-4496429-0|qp12
2.5,50.0,12.0,15.0,0,1.39,0.48,1.1917920926222731,8119,0.0676583333333334,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,15.0,12,1.39,0.48,1.3210133369999058,7273,0.0606083333333341,48,50,1.0416666666666667,AMS-7370864-0|qp12
2.5,50.0,12.0,15.0,24,1.39,0.48,1.303350692065302,7297,0.0608083333333343,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,15.0,6,1.39,0.48,1.1604512107409246,20855,0.1737916666666693,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,15.0,18,1.39,0.48,1.1378794041144522,21145,0.1762083333333345,120,118,0.9833333333333332,AMS-7370864-0|qp30
2.5,50.0,38.0,15.0,0,1.39,0.48,1.0791569633693336,28255,0.2354583333333381,152,151,0.993421052631579,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,12,1.39,0.48,1.1097908468153634,27444,0.228700000000003,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,24,1.39,0.48,1.1573766935606518,26276,0.2189666666666712,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,15.0,6,1.39,0.48,1.149214555801087,26711,0.222591666666671,152,156,1.0263157894736843,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,18,1.39,0.48,1.0970121577257594,27719,0.2309916666666715,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,15.0,0,1.39,0.48,1.0527592357562292,29153,0.2429416666666708,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,38.0,15.0,12,1.39,0.48,1.122250783699057,27115,0.2259583333333367,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,38.0,15.0,24,1.39,0.48,1.155622400363005,26446,0.2203833333333375,152,154,1.013157894736842,LON-4082592-0|qp38
2.0,50.0,10.0,15.0,6,1.39,0.48,1.2290659550133507,2623,0.0273229166666658,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,15.0,18,1.39,0.48,1.1941535580524467,2670,0.0278124999999991,40,38,0.95,SIN-131164229-0|qp10
2.0,50.0,24.0,15.0,0,1.39,0.48,1.1118389319552109,6966,0.0725624999999994,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,15.0,12,1.39,0.48,1.1333802610353605,6819,0.0710312499999991,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,15.0,24,1.39,0.48,1.1578433124813772,6714,0.0699374999999987,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,9.0,15.0,6,1.39,0.48,1.1413033430904422,6491,0.0751273148148148,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,15.0,18,1.39,0.48,1.1599638137193065,6356,0.0735648148148142,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,15.0,0,1.39,0.48,1.1943894259223329,10138,0.0704027777777769,60,61,1.0166666666666666,SIN-1464509030-0|qp15
3.0,50.0,15.0,15.0,12,1.39,0.48,1.1967552350849104,10124,0.0703055555555547,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,15.0,24,1.39,0.48,1.2131042281219675,10170,0.0706249999999991,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,15.0,6,1.39,0.48,1.0294516609881144,28176,0.1956666666666646,144,141,0.9791666666666666,SIN-1464509030-0|qp36
3.0,50.0,36.0,15.0,18,1.39,0.48,0.9979459796817104,28841,0.2002847222222175,144,143,0.9930555555555556,SIN-1464509030-0|qp36
2.0,50.0,10.0,15.0,0,1.39,0.48,1.179868073878645,6822,0.0710624999999993,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,12,1.39,0.48,1.3218059210526574,6080,0.063333333333333,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,24,1.39,0.48,1.3125121634771255,6166,0.0642291666666659,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,15.0,6,1.39,0.48,1.2230747169811405,6625,0.0690104166666661,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,15.0,18,1.39,0.48,1.2445313479623354,6380,0.0664583333333324,40,40,1.0,SIN-166571436-3|qp10
1.8,50.0,22.0,15.0,0,1.39,0.48,1.1351307924673533,15559,0.1800810185185258,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,15.0,12,1.39,0.48,1.157340109563714,15151,0.1753587962963019,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,22.0,15.0,24,1.39,0.48,1.200893412687695,14786,0.1711342592592644,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,15.0,6,1.39,0.48,1.250377648667136,5852,0.0677314814814816,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,15.0,18,1.39,0.48,1.2889251336898195,5610,0.0649305555555554,36,37,1.0277777777777777,SIN-170969415-0|qp9
