W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.5,50.0,12.0,5.0,12,1.39,0.48,1.1400261304249486,8802,0.0733500000000013,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,5.0,24,1.39,0.48,1.1586227473445974,8379,0.0698250000000011,48,50,1.0416666666666667,AMS-4496429-0|qp12
2.5,50.0,30.0,5.0,6,1.39,0.48,0.958824790414606,26123,0.2176916666666711,120,116,0.9666666666666668,AMS-4496429-0|qp30
2.5,50.0,30.0,5.0,18,1.39,0.48,0.9299958312805684,26387,0.2198916666666712,120,119,0.9916666666666668,AMS-4496429-0|qp30
2.5,50.0,12.0,5.0,0,1.39,0.48,1.2576014086344378,7667,0.0638916666666668,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,5.0,12,1.39,0.48,1.3400503496503915,7150,0.059583333333334,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,5.0,24,1.39,0.48,1.339379725567149,7142,0.0595166666666677,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,5.0,6,1.39,0.48,1.2285533921510143,19722,0.1643500000000016,120,121,1.0083333333333333,AMS-7370864-0|qp30
2.5,50.0,30.0,5.0,18,1.39,0.48,1.2285490969798578,19767,0.1647250000000015,120,120,1.0,AMS-7370864-0|qp30
4.0,50.0,80.0,5.0,0,1.39,0.48,0.9513918259457608,68852,0.3586041666666655,320,322,1.00625,AMS-7371505-0|qp80
4.0,50.0,80.0,5.0,12,1.39,0.48,1.0905970378721614,58539,0.3048906250000011,320,319,0.996875,AMS-7371505-0|qp80
4.0,50.0,80.0,5.0,24,1.39,0.48,0.9810572285031102,65719,0.3422864583333315,320,316,0.9875,AMS-7371505-0|qp80
4.0,50.0,60.0,5.0,6,1.39,0.48,1.1379536743483294,42266,0.2201354166666654,240,241,1.0041666666666669,AMS-7371505-3|qp60
4.0,50.0,60.0,5.0,18,1.39,0.48,1.1223931865236516,42504,0.2213750000000021,240,240,1.0,AMS-7371505-3|qp60
2.5,50.0,38.0,5.0,0,1.39,0.48,1.185454510169307,25764,0.2147000000000025,152,157,1.0328947368421053,LON-4082553-0|qp38
2.5,50.0,38.0,5.0,12,1.39,0.48,1.2080183877204846,25343,0.2111916666666682,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,5.0,24,1.39,0.48,1.2091974254042264,25169,0.2097416666666709,152,150,0.986842105263158,LON-4082553-0|qp38
2.5,50.0,38.0,5.0,6,1.39,0.48,1.206835236541773,25133,0.2094416666666676,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,38.0,5.0,18,1.39,0.48,1.1915433821819468,25794,0.2149500000000023,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,5.0,0,1.39,0.48,1.161908590934979,26365,0.219708333333337,152,156,1.0263157894736843,LON-4082592-0|qp38
2.5,50.0,38.0,5.0,12,1.39,0.48,1.211301786922434,25127,0.2093916666666691,152,150,0.986842105263158,LON-4082592-0|qp38
2.5,50.0,38.0,5.0,24,1.39,0.48,1.2422680158957256,24409,0.2034083333333367,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,62.0,5.0,6,1.39,0.48,0.9213280612875094,40465,0.3372083333333348,90,129,1.4333333333333331,LON-4082592-0|qp62
2.5,50.0,62.0,5.0,18,1.39,0.48,0.6210525155672718,54441,0.4536749999999986,67,111,1.6567164179104477,LON-4082592-0|qp62
2.5,50.0,50.0,5.0,0,1.39,0.48,1.1516109538744062,13073,0.1089416666666676,200,183,0.915,SIN-1105987650-1|qp50
2.5,50.0,50.0,5.0,12,1.39,0.48,1.2747298255566224,7051,0.0587583333333349,88,94,1.068181818181818,SIN-1105987650-1|qp50
2.5,50.0,50.0,5.0,24,1.39,0.48,1.3079062500000038,6400,0.0533333333333353,116,97,0.8362068965517241,SIN-1105987650-1|qp50
2.0,50.0,10.0,5.0,6,1.39,0.48,1.2597041650447702,2569,0.0267604166666659,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.2267142306209158,2593,0.0270104166666658,40,39,0.975,SIN-131164229-0|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.180241775057391,6535,0.0680729166666662,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.2045414982903582,6434,0.0670208333333331,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.1853327214318488,6537,0.0680937499999992,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,22.0,5.0,6,1.39,0.48,1.0828260217247874,16663,0.192858796296301,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,5.0,18,1.39,0.48,1.0939849397590409,16600,0.1921296296296359,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,9.0,5.0,0,1.39,0.48,1.106896184830559,6579,0.0761458333333326,36,35,0.9722222222222222,SIN-139715353-1|qp9
1.8,50.0,9.0,5.0,12,1.39,0.48,1.1668552672710604,6398,0.0740509259259259,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,5.0,24,1.39,0.48,1.225368595041335,6050,0.0700231481481472,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,5.0,6,1.39,0.48,1.2981879337960782,9365,0.065034722222221,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,5.0,18,1.39,0.48,1.2400481162980646,9768,0.0678333333333326,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,36.0,5.0,0,1.39,0.48,1.1008388735340522,26774,0.1859305555555556,144,147,1.0208333333333333,SIN-1464509030-0|qp36
3.0,50.0,36.0,5.0,12,1.39,0.48,1.1435350256189734,25567,0.1775486111111095,144,143,0.9930555555555556,SIN-1464509030-0|qp36
3.0,50.0,36.0,5.0,24,1.39,0.48,1.1691633595205393,24694,0.1714861111111097,144,143,0.9930555555555556,SIN-1464509030-0|qp36
2.0,50.0,10.0,5.0,6,1.39,0.48,1.3760187553282293,5865,0.06109375,40,42,1.05,SIN-166571436-2|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.3302647453082568,5968,0.0621666666666658,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.2411118289295306,15479,0.1612395833333335,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.2844054736282766,15054,0.1568124999999987,96,98,1.0208333333333333,SIN-166571436-2|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.2746419133192783,15136,0.1576666666666656,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,5.0,6,1.39,0.48,1.3272265048384608,6097,0.0635104166666662,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.274429733609774,6269,0.0653020833333321,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.1534233593935417,16884,0.1758750000000001,96,96,1.0,SIN-166571436-3|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.1916240455702505,16502,0.1718958333333333,96,98,1.0208333333333333,SIN-166571436-3|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.1977483930211463,16335,0.1701562499999999,96,97,1.0104166666666667,SIN-166571436-3|qp24
1.8,50.0,22.0,5.0,6,1.39,0.48,1.2557425602601306,14147,0.16373842592593,88,86,0.9772727272727272,SIN-170969415-0|qp22
1.8,50.0,22.0,5.0,18,1.39,0.48,1.2273529208434184,14465,0.1674189814814862,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,5.0,0,1.39,0.48,1.196822583292345,6093,0.0705208333333329,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,5.0,12,1.39,0.48,1.2997628250176154,5692,0.0658796296296288,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,5.0,24,1.39,0.48,1.2887456627342273,5764,0.0667129629629625,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,5.0,6,1.39,0.48,1.3139846053062685,6106,0.0636041666666669,40,42,1.05,SIN-190681368-0|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.302787073490764,6096,0.0634999999999992,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.1681994897339658,16462,0.1714791666666653,96,95,0.9895833333333334,SIN-190681368-0|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.1814272749274168,16528,0.1721666666666656,96,98,1.0208333333333333,SIN-190681368-0|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.1888081056186917,16285,0.1696354166666655,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,10.0,5.0,6,1.39,0.48,1.309946877012241,6212,0.0647083333333329,40,42,1.05,SIN-197634752-1|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.279585533685342,6249,0.0650937499999988,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.172568885120821,16513,0.1720104166666678,96,95,0.9895833333333334,SIN-197634752-1|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.1864056917953802,16515,0.1720312499999993,96,98,1.0208333333333333,SIN-197634752-1|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.2114618817170686,15911,0.1657395833333315,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,10.0,5.0,6,1.39,0.48,1.3142185721255604,6149,0.0640520833333334,40,42,1.05,SIN-198571185-1|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.2819580306698506,6195,0.0645312499999991,40,38,0.95,SIN-198571185-1|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.1902901234567922,16200,0.1687500000000008,96,95,0.9895833333333334,SIN-198571185-1|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.2009109424180906,16203,0.1687812499999985,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.187233743194497,16347,0.1702812499999993,96,94,0.9791666666666666,SIN-198571185-1|qp24
2.0,50.0,10.0,5.0,6,1.39,0.48,1.323739612188377,6137,0.0639270833333335,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.3044489996719726,6098,0.0635208333333322,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.1906514758552609,16194,0.1686875000000006,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.214186250000029,16000,0.1666666666666648,96,98,1.0208333333333333,SIN-198571185-2|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.1745232600510382,16466,0.1715208333333319,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,10.0,5.0,6,1.39,0.48,1.3427068166777127,6044,0.0629583333333335,40,42,1.05,SIN-198571185-3|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.29103733766229,6160,0.0641666666666656,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.1904468032584574,16204,0.1687916666666675,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.19102551490931,16265,0.1694270833333322,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.191855885791667,16251,0.1692812499999993,96,94,0.9791666666666666,SIN-198571185-3|qp24
2.0,50.0,10.0,5.0,6,1.39,0.48,1.3399042430246138,6057,0.06309375,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.3084736232842242,6047,0.0629895833333324,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.1406187800023675,17082,0.1779375000000007,96,93,0.96875,SIN-200167221-1|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.2087130058696465,16185,0.1685937499999985,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.1572070254554223,16853,0.175552083333331,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,10.0,5.0,6,1.39,0.48,1.223290151626683,6793,0.0707604166666667,40,42,1.05,SIN-200171267-0|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.2470707226682676,6476,0.0674583333333322,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.1112119844270398,17723,0.1846145833333337,96,97,1.0104166666666667,SIN-200171267-0|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.1818085935159262,16687,0.1738229166666663,96,99,1.03125,SIN-200171267-0|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.1284720716608712,17527,0.1825729166666668,96,96,1.0,SIN-200171267-0|qp24
2.0,50.0,10.0,5.0,6,1.39,0.48,1.2738186600650012,6463,0.0673229166666663,40,42,1.05,SIN-200171267-2|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.2266311787071784,6575,0.0684895833333324,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.1089098212265398,17676,0.1841250000000004,96,95,0.9895833333333334,SIN-200171267-2|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.1724850918108438,16937,0.1764270833333323,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.1435458398653084,17223,0.1794062499999992,96,98,1.0208333333333333,SIN-200171267-2|qp24
2.0,50.0,10.0,5.0,6,1.39,0.48,1.2497827417380782,6536,0.0680833333333335,40,42,1.05,SIN-200171268-0|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.239967547519658,6471,0.0674062499999989,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.1365681473709013,17154,0.1786875000000003,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.1487753560011869,17205,0.1792187499999993,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.1280058315705477,17491,0.1821979166666652,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,10.0,5.0,6,1.39,0.48,1.289374014506477,6342,0.0660625,40,42,1.05,SIN-200171268-4|qp10
2.0,50.0,10.0,5.0,18,1.39,0.48,1.3276957605984512,6015,0.0626562499999992,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,24.0,5.0,0,1.39,0.48,1.1335269997112687,17315,0.1803645833333332,96,95,0.9895833333333334,SIN-200171268-4|qp24
2.0,50.0,24.0,5.0,12,1.39,0.48,1.1805043279634726,16636,0.1732916666666668,96,98,1.0208333333333333,SIN-200171268-4|qp24
2.0,50.0,24.0,5.0,24,1.39,0.48,1.1679628190567513,16729,0.174260416666665,96,97,1.0104166666666667,SIN-200171268-4|qp24
1.8,50.0,27.0,5.0,6,1.39,0.48,1.158699139487975,18826,0.2178935185185219,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,5.0,18,1.39,0.48,1.1083683734030736,19882,0.2301157407407431,108,107,0.9907407407407408,SIN-22811726-0|qp27
1.8,50.0,27.0,5.0,0,1.39,0.48,1.102373128328852,19902,0.2303472222222231,108,111,1.0277777777777777,SIN-22811727-0|qp27
1.8,50.0,27.0,5.0,12,1.39,0.48,1.0975252373813635,20010,0.2315972222222257,108,107,0.9907407407407408,SIN-22811727-0|qp27
1.8,50.0,27.0,5.0,24,1.39,0.48,1.1490432942876594,19379,0.2242939814814841,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,5.0,6,1.39,0.48,1.1663090745732223,5565,0.0644097222222215,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,5.0,18,1.39,0.48,1.175099551569518,5575,0.064525462962962,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,45.0,5.0,0,1.39,0.48,1.07047492625369,10170,0.1177083333333334,180,179,0.9944444444444444,SIN-22811728-0|qp45
1.8,50.0,45.0,5.0,12,1.39,0.48,1.125071065463231,9639,0.1115625000000009,180,178,0.9888888888888888,SIN-22811728-0|qp45
1.8,50.0,45.0,5.0,24,1.39,0.48,1.1075076111224118,9854,0.1140509259259264,180,182,1.011111111111111,SIN-22811728-0|qp45
1.8,50.0,22.0,5.0,6,1.39,0.48,1.1639061689994783,15432,0.1786111111111156,88,86,0.9772727272727272,SIN-22928582-0|qp22
1.8,50.0,22.0,5.0,18,1.39,0.48,1.148277342763324,15836,0.183287037037044,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,9.0,5.0,0,1.39,0.48,1.151160812726451,6349,0.0734837962962958,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,5.0,12,1.39,0.48,1.2445609633718442,5979,0.0692013888888874,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,5.0,24,1.39,0.48,1.2672578165043682,5853,0.0677430555555548,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,22.0,5.0,6,1.39,0.48,1.1595077139747971,15621,0.1807986111111162,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,22.0,5.0,18,1.39,0.48,1.1956114293326277,15014,0.1737731481481541,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,9.0,5.0,0,1.39,0.48,1.1510297339593525,6390,0.0739583333333327,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,5.0,12,1.39,0.48,1.2923759791123175,5745,0.0664930555555547,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,5.0,24,1.39,0.48,1.2179377559377702,6105,0.070659722222221,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,22.0,5.0,6,1.39,0.48,1.1535575323179463,15626,0.1808564814814866,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,5.0,18,1.39,0.48,1.144955476402508,15722,0.181967592592599,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,9.0,5.0,0,1.39,0.48,1.1262402805306062,6559,0.0759143518518516,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,5.0,12,1.39,0.48,1.232787508261776,6052,0.0700462962962951,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,5.0,24,1.39,0.48,1.2236223316913095,6090,0.07048611111111,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,5.0,6,1.39,0.48,1.0336734693877785,11858,0.0823472222222213,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,5.0,18,1.39,0.48,1.01055149173992,12167,0.0844930555555549,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,36.0,5.0,0,1.39,0.48,0.7183070503178038,41218,0.2862361111111128,144,144,1.0,SIN-546209379-0|qp36
3.0,50.0,36.0,5.0,12,1.39,0.48,0.7992516160441301,36973,0.2567569444444447,144,140,0.9722222222222222,SIN-546209379-0|qp36
3.0,50.0,36.0,5.0,24,1.39,0.48,0.7769888331696193,38686,0.2686527777777788,144,147,1.0208333333333333,SIN-546209379-0|qp36
3.0,50.0,15.0,5.0,6,1.39,0.48,1.368191827468808,8810,0.0611805555555545,60,60,1.0,SIN-546209379-1|qp15
3.0,50.0,15.0,5.0,18,1.39,0.48,1.3051062906723838,9220,0.0640277777777771,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,5.0,0,1.39,0.48,1.189195411716547,24410,0.1695138888888878,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,36.0,5.0,12,1.39,0.48,1.240319254071234,23273,0.1616180555555559,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,36.0,5.0,24,1.39,0.48,1.249803972931661,22905,0.1590624999999993,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,15.0,5.0,6,1.39,0.48,1.3633269274248463,8846,0.0614305555555546,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,15.0,5.0,18,1.39,0.48,1.2971297989030464,9299,0.0645763888888884,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,5.0,0,1.39,0.48,1.1859820481436676,24510,0.170208333333332,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,5.0,12,1.39,0.48,1.2414432057848823,23233,0.1613402777777786,144,142,0.9861111111111112,SIN-546209379-2|qp36
3.0,50.0,36.0,5.0,24,1.39,0.48,1.2400725827356731,23146,0.1607361111111097,144,147,1.0208333333333333,SIN-546209379-2|qp36
1.8,50.0,22.0,5.0,6,1.39,0.48,1.16937986003109,15432,0.1786111111111151,88,86,0.9772727272727272,SIN-74587409-1|qp22
1.8,50.0,22.0,5.0,18,1.39,0.48,1.193065635005335,14992,0.1735185185185242,88,90,1.0227272727272727,SIN-74587409-1|qp22
1.8,50.0,9.0,5.0,0,1.39,0.48,1.2207054852321129,5925,0.0685763888888888,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,5.0,12,1.39,0.48,1.3145077443475628,5617,0.0650115740740729,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,5.0,24,1.39,0.48,1.306179035415571,5619,0.065034722222222,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,5.0,6,1.39,0.48,1.1865981096911506,15024,0.1738888888888928,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,22.0,5.0,18,1.39,0.48,1.1868216743502311,14967,0.1732291666666723,88,90,1.0227272727272727,SIN-74587409-2|qp22
1.8,50.0,9.0,5.0,0,1.39,0.48,1.2206443994602347,5928,0.0686111111111109,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,5.0,12,1.39,0.48,1.314228510411151,5619,0.065034722222221,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,5.0,24,1.39,0.48,1.3062882562277744,5620,0.065046296296296,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,5.0,6,1.39,0.48,1.3296340950512449,7133,0.0594416666666686,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,12.0,5.0,18,1.39,0.48,1.3425928511588896,7162,0.059683333333334,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,30.0,5.0,0,1.39,0.48,1.213110446272805,20055,0.1671250000000011,120,116,0.9666666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,5.0,12,1.39,0.48,1.281480709629161,18714,0.1559500000000006,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,30.0,5.0,24,1.39,0.48,1.2825912486660036,18740,0.1561666666666665,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,50.0,5.0,7,1.39,0.48,0.9942036866360204,32550,0.2712499999999947,65,106,1.6307692307692307,AMS-1073074102-0|qp50
2.5,50.0,50.0,5.0,19,1.39,0.48,1.043178737541527,37625,0.313541666666666,200,199,0.995,AMS-1073074102-0|qp50
1.2,50.0,14.0,5.0,1,1.39,0.48,1.2126604018145666,9258,0.1607291666666677,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,5.0,13,1.39,0.48,1.209095085470072,9360,0.1625000000000008,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,5.0,25,1.39,0.48,1.215707713704877,9347,0.162274305555557,56,54,0.9642857142857144,AMS-244428233-0|qp14
1.2,50.0,6.0,5.0,7,1.39,0.48,1.2772994076467454,3714,0.0644791666666668,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,5.0,19,1.39,0.48,1.3082031883274698,3701,0.0642534722222223,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,5.0,1,1.39,0.48,1.251615344467616,3832,0.0319333333333333,48,46,0.9583333333333334,AMS-4480498-0|qp12
2.5,50.0,12.0,5.0,13,1.39,0.48,1.2445988758303623,3914,0.0326166666666671,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,5.0,25,1.39,0.48,1.2458587151266831,3907,0.0325583333333338,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,30.0,5.0,7,1.39,0.48,1.1739113137977903,10306,0.0858833333333342,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,5.0,19,1.39,0.48,1.2299717827270358,9923,0.0826916666666674,120,119,0.9916666666666668,AMS-4480498-0|qp30
3.6,50.0,18.0,5.0,1,1.39,0.48,1.1766658391261082,12084,0.0699305555555565,72,73,1.0138888888888888,AMS-4480626-0|qp18
3.6,50.0,18.0,5.0,13,1.39,0.48,1.1697455077648944,12299,0.0711747685185183,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,5.0,25,1.39,0.48,1.1847667326079856,12132,0.0702083333333346,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,43.0,5.0,7,1.39,0.48,1.0110672180186475,34098,0.1973263888888876,172,176,1.0232558139534884,AMS-4480626-0|qp43
3.6,50.0,43.0,5.0,19,1.39,0.48,1.0431974599334892,33070,0.1913773148148132,172,172,1.0,AMS-4480626-0|qp43
3.6,50.0,18.0,5.0,1,1.39,0.48,1.2928524209397738,11194,0.0647800925925925,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,5.0,13,1.39,0.48,1.2678524832565377,11497,0.0665335648148151,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,5.0,25,1.39,0.48,1.2862223000788275,11417,0.0660706018518521,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,5.0,7,1.39,0.48,1.1648226399810633,29629,0.1714641203703718,172,169,0.9825581395348836,AMS-4480644-0|qp43
3.6,50.0,43.0,5.0,19,1.39,0.48,1.242345227858945,27912,0.1615277777777768,172,173,1.005813953488372,AMS-4480644-0|qp43
2.5,50.0,12.0,5.0,1,1.39,0.48,1.2593546680772203,7562,0.0630166666666676,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,12.0,5.0,13,1.39,0.48,1.2612628296738708,7697,0.0641416666666678,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,5.0,25,1.39,0.48,1.2622790941222557,7639,0.0636583333333343,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,30.0,5.0,7,1.39,0.48,1.1721878640776242,20600,0.1716666666666677,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,30.0,5.0,19,1.39,0.48,1.2323523421588096,19640,0.1636666666666671,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,5.0,1,1.39,0.48,1.1505593827500464,7258,0.0604833333333344,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,5.0,13,1.39,0.48,1.130450825171089,7453,0.0621083333333343,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,5.0,25,1.39,0.48,1.136749795584605,7338,0.0611500000000011,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,30.0,5.0,7,1.39,0.48,1.0766594904915612,19509,0.1625750000000009,120,122,1.0166666666666666,AMS-4495979-0|qp30
2.5,50.0,30.0,5.0,19,1.39,0.48,1.1017408568443463,19140,0.1595000000000012,120,120,1.0,AMS-4495979-0|qp30
2.5,50.0,12.0,5.0,1,1.39,0.48,1.1049019163170315,8819,0.0734916666666677,48,47,0.9791666666666666,AMS-4496429-0|qp12
