W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
3.0,50.0,15.0,6.0,18,1.39,0.48,1.217953997589342,9956,0.0691388888888879,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,6.0,0,1.39,0.48,1.08681192324599,27308,0.189638888888887,144,147,1.0208333333333333,SIN-1464509030-0|qp36
3.0,50.0,36.0,6.0,12,1.39,0.48,1.1228418189480296,26103,0.1812708333333324,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,6.0,24,1.39,0.48,1.139775106630455,25790,0.1790972222222232,144,141,0.9791666666666666,SIN-1464509030-0|qp36
2.0,50.0,10.0,6.0,6,1.39,0.48,1.3562064926372337,5976,0.0622499999999996,40,42,1.05,SIN-166571436-2|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.3320265056198068,5961,0.0620937499999995,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.234140400230178,15641,0.162927083333333,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.2920429316571158,14954,0.155770833333332,96,98,1.0208333333333333,SIN-166571436-2|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.283214953271068,14980,0.156041666666667,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,6.0,6,1.39,0.48,1.3018047764064868,6239,0.0649895833333329,40,42,1.05,SIN-166571436-3|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.2544997666095654,6427,0.0669479166666658,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.14050218467817,17165,0.1788020833333337,96,96,1.0,SIN-166571436-3|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.1852102156366895,16602,0.1729374999999985,96,98,1.0208333333333333,SIN-166571436-3|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.2058345177037977,16183,0.1685729166666664,96,97,1.0104166666666667,SIN-166571436-3|qp24
1.8,50.0,22.0,6.0,6,1.39,0.48,1.2581981279251069,14102,0.1632175925925963,88,85,0.9659090909090908,SIN-170969415-0|qp22
1.8,50.0,22.0,6.0,18,1.39,0.48,1.2356439630632492,14403,0.1667013888888931,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,6.0,0,1.39,0.48,1.2159542494573825,5989,0.0693171296296295,36,35,0.9722222222222222,SIN-170969415-0|qp9
1.8,50.0,9.0,6.0,12,1.39,0.48,1.2833333333333792,5760,0.0666666666666654,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,6.0,24,1.39,0.48,1.3361757805450358,5541,0.0641319444444442,36,36,1.0,SIN-170969415-0|qp9
2.0,50.0,10.0,6.0,6,1.39,0.48,1.3181609947644095,6112,0.0636666666666668,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.298279464577162,6126,0.0638124999999995,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.152907882127468,16696,0.1739166666666659,96,95,0.9895833333333334,SIN-190681368-0|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.1895373967946126,16472,0.1715833333333321,96,98,1.0208333333333333,SIN-190681368-0|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.2015726559581978,16062,0.1673124999999994,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,10.0,6.0,6,1.39,0.48,1.3268253968254156,6111,0.0636562500000002,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.2880669809786487,6151,0.0640729166666663,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.1300122000813604,17213,0.1793020833333342,96,94,0.9791666666666666,SIN-197634752-1|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.2079357770000865,16287,0.1696562499999985,96,99,1.03125,SIN-197634752-1|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.1679681082387372,16556,0.1724583333333344,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,10.0,6.0,6,1.39,0.48,1.312240296344031,6209,0.0646770833333331,40,42,1.05,SIN-198571185-1|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.2902057478771565,6124,0.0637916666666652,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.1648046046652765,16505,0.1719270833333352,96,94,0.9791666666666666,SIN-198571185-1|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.200498621745785,16325,0.170052083333331,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.195115667074697,16340,0.1702083333333328,96,99,1.03125,SIN-198571185-1|qp24
2.0,50.0,10.0,6.0,6,1.39,0.48,1.323494588389656,6098,0.063520833333333,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.3104046052631058,6080,0.0633333333333318,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.1416326530612555,16954,0.1766041666666666,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.156063160394156,16846,0.1754791666666658,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.1845605468750522,16384,0.1706666666666645,96,96,1.0,SIN-198571185-2|qp24
2.0,50.0,10.0,6.0,6,1.39,0.48,1.3003763355126992,6271,0.0653229166666665,40,42,1.05,SIN-198571185-3|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.310338648693027,6083,0.0633645833333318,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.1502640697813311,16738,0.174354166666667,96,93,0.96875,SIN-198571185-3|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.1864998781082423,16408,0.1709166666666656,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.1781714975845834,16560,0.1724999999999993,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,10.0,6.0,6,1.39,0.48,1.2772082810539698,6376,0.0664166666666665,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.3165826144657786,6028,0.0627916666666658,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.1430613688616702,16963,0.1766979166666659,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.1974215728405948,16289,0.1696770833333318,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.2127420358387724,16072,0.1674166666666647,96,93,0.96875,SIN-200167221-1|qp24
2.0,50.0,10.0,6.0,6,1.39,0.48,1.2729190439475846,6485,0.0675520833333333,40,42,1.05,SIN-200171267-0|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.2195787600118226,6742,0.070229166666666,40,40,1.0,SIN-200171267-0|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.082164657746345,18086,0.188395833333333,96,95,0.9895833333333334,SIN-200171267-0|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.1645109874011257,17065,0.1777604166666646,96,99,1.03125,SIN-200171267-0|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.1221964623046743,17469,0.1819687499999999,96,97,1.0104166666666667,SIN-200171267-0|qp24
2.0,50.0,10.0,6.0,6,1.39,0.48,1.2443745295800246,6643,0.0691979166666667,40,42,1.05,SIN-200171267-2|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.216636021100184,6635,0.069114583333332,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.1104518686296971,17660,0.1839583333333323,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.173467077579579,16873,0.1757604166666667,96,98,1.0208333333333333,SIN-200171267-2|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.1682322119678772,16795,0.1749479166666669,96,99,1.03125,SIN-200171267-2|qp24
2.0,50.0,10.0,6.0,6,1.39,0.48,1.2496906111196362,6529,0.0680104166666667,40,42,1.05,SIN-200171268-0|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.2320931667437487,6483,0.0675312499999987,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.100336876441161,17781,0.1852187500000003,96,94,0.9791666666666666,SIN-200171268-0|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.1418160199524334,17241,0.17959375,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.1510695030473763,17064,0.1777499999999997,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,10.0,6.0,6,1.39,0.48,1.3054469854469932,6253,0.065135416666667,40,42,1.05,SIN-200171268-4|qp10
2.0,50.0,10.0,6.0,18,1.39,0.48,1.262716981132025,6360,0.0662499999999988,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,24.0,6.0,0,1.39,0.48,1.119103294949275,17542,0.1827291666666677,96,95,0.9895833333333334,SIN-200171268-4|qp24
2.0,50.0,24.0,6.0,12,1.39,0.48,1.1911947416692228,16355,0.1703645833333334,96,99,1.03125,SIN-200171268-4|qp24
2.0,50.0,24.0,6.0,24,1.39,0.48,1.13200468330575,17509,0.1823854166666655,96,98,1.0208333333333333,SIN-200171268-4|qp24
1.8,50.0,27.0,6.0,6,1.39,0.48,1.1021881881881992,19980,0.2312500000000012,108,106,0.9814814814814816,SIN-22811726-0|qp27
1.8,50.0,27.0,6.0,18,1.39,0.48,1.1152722121027856,19764,0.2287500000000025,108,107,0.9907407407407408,SIN-22811726-0|qp27
1.8,50.0,27.0,6.0,0,1.39,0.48,1.093989809043297,20214,0.2339583333333352,108,107,0.9907407407407408,SIN-22811727-0|qp27
1.8,50.0,27.0,6.0,12,1.39,0.48,1.123279943588231,19854,0.2297916666666676,108,107,0.9907407407407408,SIN-22811727-0|qp27
1.8,50.0,27.0,6.0,24,1.39,0.48,0.9921575327463096,22827,0.2642013888888885,108,109,1.0092592592592593,SIN-22811727-0|qp27
1.8,50.0,27.0,6.0,6,1.39,0.48,1.160718085106384,5640,0.0652777777777768,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,6.0,18,1.39,0.48,1.1660244868563303,5554,0.0642824074074063,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,22.0,6.0,0,1.39,0.48,1.0978630806845833,16360,0.1893518518518586,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,22.0,6.0,12,1.39,0.48,1.1353263395941715,15919,0.1842476851851921,88,90,1.0227272727272727,SIN-22928582-0|qp22
1.8,50.0,22.0,6.0,24,1.39,0.48,1.1615089004562584,15561,0.1801041666666737,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,9.0,6.0,6,1.39,0.48,1.244736403069754,5994,0.0693750000000001,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,6.0,18,1.39,0.48,1.2316555518506085,5998,0.0694212962962958,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,6.0,0,1.39,0.48,1.102213867488431,16225,0.1877893518518578,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,22.0,6.0,12,1.39,0.48,1.206863572433149,14931,0.1728125000000057,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,22.0,6.0,24,1.39,0.48,1.1208219769377883,16217,0.187696759259267,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,9.0,6.0,6,1.39,0.48,1.3222485100234904,5537,0.0640856481481476,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,6.0,18,1.39,0.48,1.2686176066024646,5816,0.0673148148148141,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,6.0,0,1.39,0.48,0.9359014798504752,19529,0.2260300925925996,88,90,1.0227272727272727,SIN-22928582-2|qp22
1.8,50.0,22.0,6.0,12,1.39,0.48,1.1232751686157714,16161,0.1870486111111186,88,89,1.0113636363636365,SIN-22928582-2|qp22
1.8,50.0,22.0,6.0,24,1.39,0.48,1.1089622871046108,16440,0.1902777777777844,88,88,1.0,SIN-22928582-2|qp22
1.8,50.0,9.0,6.0,6,1.39,0.48,1.2427322860962726,5984,0.0692592592592593,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,6.0,18,1.39,0.48,1.2108764744429776,6104,0.0706481481481477,36,37,1.0277777777777777,SIN-22928582-2|qp9
3.0,50.0,15.0,6.0,0,1.39,0.48,1.00494109947647,12224,0.0848888888888881,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,6.0,12,1.39,0.48,0.9739797520012148,12742,0.0884861111111105,60,58,0.9666666666666668,SIN-546209379-0|qp15
3.0,50.0,15.0,6.0,24,1.39,0.48,0.9979292078016172,12459,0.086520833333333,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,36.0,6.0,6,1.39,0.48,0.7706965417719174,38806,0.2694861111111128,144,145,1.0069444444444444,SIN-546209379-0|qp36
3.0,50.0,36.0,6.0,18,1.39,0.48,0.747770350377108,39643,0.2752986111111126,144,141,0.9791666666666666,SIN-546209379-0|qp36
3.0,50.0,15.0,6.0,0,1.39,0.48,1.3051674796748778,9225,0.064062499999999,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,15.0,6.0,12,1.39,0.48,1.3093663279798275,9153,0.0635624999999991,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,15.0,6.0,24,1.39,0.48,1.329271530444376,9115,0.0632986111111103,60,62,1.0333333333333334,SIN-546209379-1|qp15
3.0,50.0,36.0,6.0,6,1.39,0.48,1.236421606363993,23382,0.1623749999999999,144,145,1.0069444444444444,SIN-546209379-1|qp36
3.0,50.0,36.0,6.0,18,1.39,0.48,1.2169438982555,23903,0.1659930555555539,144,147,1.0208333333333333,SIN-546209379-1|qp36
3.0,50.0,15.0,6.0,0,1.39,0.48,1.300794216035475,9267,0.0643541666666657,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,15.0,6.0,12,1.39,0.48,1.3128652980567956,9109,0.0632569444444435,60,58,0.9666666666666668,SIN-546209379-2|qp15
3.0,50.0,15.0,6.0,24,1.39,0.48,1.3207481513702135,9196,0.0638611111111103,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,36.0,6.0,6,1.39,0.48,1.2461069881173044,23311,0.1618819444444436,144,145,1.0069444444444444,SIN-546209379-2|qp36
3.0,50.0,36.0,6.0,18,1.39,0.48,1.203820271164061,24192,0.1679999999999972,144,146,1.0138888888888888,SIN-546209379-2|qp36
1.8,50.0,22.0,6.0,0,1.39,0.48,1.1069409996242037,15966,0.1847916666666711,88,90,1.0227272727272727,SIN-74587409-1|qp22
1.8,50.0,22.0,6.0,12,1.39,0.48,1.1629283165747213,15415,0.1784143518518573,88,90,1.0227272727272727,SIN-74587409-1|qp22
1.8,50.0,22.0,6.0,24,1.39,0.48,1.1501300970873574,15450,0.1788194444444516,88,86,0.9772727272727272,SIN-74587409-1|qp22
1.8,50.0,9.0,6.0,6,1.39,0.48,1.303630516348057,5597,0.064780092592592,36,37,1.0277777777777777,SIN-74587409-1|qp9
1.8,50.0,9.0,6.0,18,1.39,0.48,1.287753405271525,5653,0.0654282407407403,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,6.0,0,1.39,0.48,1.1145372016251904,15752,0.1823148148148206,88,90,1.0227272727272727,SIN-74587409-2|qp22
1.8,50.0,22.0,6.0,12,1.39,0.48,1.1588682530469794,15507,0.1794791666666719,88,90,1.0227272727272727,SIN-74587409-2|qp22
1.8,50.0,22.0,6.0,24,1.39,0.48,1.1470180449175418,15406,0.1783101851851922,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,9.0,6.0,6,1.39,0.48,1.3034840092907043,5597,0.064780092592592,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,6.0,18,1.39,0.48,1.2874876150035253,5652,0.0654166666666662,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,6.0,0,1.39,0.48,1.261916644891582,7654,0.0637833333333336,48,50,1.0416666666666667,TYO-1323228545-3|qp12
2.5,50.0,12.0,6.0,12,1.39,0.48,1.344828311142304,7135,0.0594583333333342,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,6.0,24,1.39,0.48,1.3646554669704465,7024,0.058533333333334,48,50,1.0416666666666667,TYO-1323228545-3|qp12
2.5,50.0,30.0,6.0,6,1.39,0.48,1.2589682622815237,19094,0.1591166666666676,120,118,0.9833333333333332,TYO-1323228545-3|qp30
2.5,50.0,30.0,6.0,18,1.39,0.48,1.191987497519406,20156,0.1679666666666668,120,119,0.9916666666666668,TYO-1323228545-3|qp30
1.2,50.0,14.0,6.0,7,1.39,0.48,1.2133268921095175,9315,0.1617187499999997,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,6.0,19,1.39,0.48,1.2475807879592216,9036,0.1568750000000015,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,6.0,6.0,1,1.39,0.48,1.280980699008848,3834,0.0665625000000007,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,6.0,13,1.39,0.48,1.2983135775861965,3712,0.0644444444444445,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,6.0,25,1.39,0.48,1.2734372584385711,3881,0.0673784722222225,24,23,0.9583333333333334,AMS-244428233-0|qp6
2.5,50.0,12.0,6.0,7,1.39,0.48,1.2392366412213751,3930,0.0327500000000005,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,6.0,19,1.39,0.48,1.2592297751356885,3869,0.0322416666666671,48,46,0.9583333333333334,AMS-4480498-0|qp12
2.5,50.0,30.0,6.0,1,1.39,0.48,1.189143926706695,10151,0.0845916666666675,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,6.0,13,1.39,0.48,1.1793673331401375,10353,0.086275000000001,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,6.0,25,1.39,0.48,1.1844931078306915,10229,0.085241666666668,120,118,0.9833333333333332,AMS-4480498-0|qp30
3.6,50.0,18.0,6.0,7,1.39,0.48,1.1590287011512843,12334,0.0713773148148158,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,6.0,19,1.39,0.48,1.1707917695472765,12150,0.0703125000000002,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,43.0,6.0,1,1.39,0.48,1.0060810136978011,34093,0.1972974537037052,172,172,1.0,AMS-4480626-0|qp43
3.6,50.0,43.0,6.0,13,1.39,0.48,0.9776076229368726,35262,0.2040624999999994,172,174,1.0116279069767442,AMS-4480626-0|qp43
3.6,50.0,43.0,6.0,25,1.39,0.48,0.9797682147422164,35205,0.2037326388888888,172,174,1.0116279069767442,AMS-4480626-0|qp43
3.6,50.0,18.0,6.0,7,1.39,0.48,1.25637986309678,11541,0.0667881944444444,72,74,1.0277777777777777,AMS-4480644-0|qp18
3.6,50.0,18.0,6.0,19,1.39,0.48,1.3051875621440228,11063,0.0640219907407401,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,43.0,6.0,1,1.39,0.48,1.177060400838776,29089,0.1683391203703699,172,171,0.994186046511628,AMS-4480644-0|qp43
3.6,50.0,43.0,6.0,13,1.39,0.48,1.1989453329152984,28701,0.1660937500000011,172,173,1.005813953488372,AMS-4480644-0|qp43
3.6,50.0,43.0,6.0,25,1.39,0.48,1.1415673310966314,30402,0.1759374999999998,172,173,1.005813953488372,AMS-4480644-0|qp43
2.5,50.0,12.0,6.0,7,1.39,0.48,1.2779451873427334,7553,0.0629416666666679,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,6.0,19,1.39,0.48,1.298909534789092,7373,0.0614416666666678,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,30.0,6.0,1,1.39,0.48,1.2107630927731263,19801,0.1650083333333362,120,123,1.025,AMS-4495978-0|qp30
2.5,50.0,30.0,6.0,13,1.39,0.48,1.18367790484677,20199,0.168325000000002,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,30.0,6.0,25,1.39,0.48,1.2073120820553662,19889,0.1657416666666689,120,123,1.025,AMS-4495978-0|qp30
2.5,50.0,12.0,6.0,7,1.39,0.48,1.1324100283056908,7419,0.0618250000000009,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,6.0,19,1.39,0.48,1.157369727047166,7254,0.0604500000000015,48,47,0.9791666666666666,AMS-4495979-0|qp12
2.5,50.0,30.0,6.0,1,1.39,0.48,1.1169760462997589,18661,0.1555083333333334,120,118,0.9833333333333332,AMS-4495979-0|qp30
2.5,50.0,30.0,6.0,13,1.39,0.48,1.0567892367609075,19771,0.164758333333335,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,30.0,6.0,25,1.39,0.48,1.080551480018471,19493,0.1624416666666686,120,120,1.0,AMS-4495979-0|qp30
2.5,50.0,12.0,6.0,7,1.39,0.48,1.1076601985559242,8864,0.0738666666666684,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,6.0,19,1.39,0.48,1.1270690245293673,8765,0.0730416666666683,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,30.0,6.0,1,1.39,0.48,0.9177859150762034,27036,0.2253000000000027,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,30.0,6.0,13,1.39,0.48,0.8348460699050883,30241,0.25200833333333,120,119,0.9916666666666668,AMS-4496429-0|qp30
2.5,50.0,30.0,6.0,25,1.39,0.48,0.927749115950088,26865,0.2238750000000042,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,12.0,6.0,7,1.39,0.48,1.269577964764613,7606,0.0633833333333346,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,12.0,6.0,19,1.39,0.48,1.3123522150596545,7291,0.0607583333333345,48,46,0.9583333333333334,AMS-7370864-0|qp12
2.5,50.0,30.0,6.0,1,1.39,0.48,1.2116630418289764,19771,0.1647583333333352,120,124,1.0333333333333334,AMS-7370864-0|qp30
2.5,50.0,30.0,6.0,13,1.39,0.48,1.21154369918702,19680,0.1640000000000014,120,122,1.0166666666666666,AMS-7370864-0|qp30
2.5,50.0,30.0,6.0,25,1.39,0.48,1.245098192019895,19248,0.1604000000000005,120,122,1.0166666666666666,AMS-7370864-0|qp30
4.0,50.0,80.0,6.0,7,1.39,0.48,0.970270999015393,66015,0.3438281249999988,320,312,0.975,AMS-7371505-0|qp80
4.0,50.0,80.0,6.0,19,1.39,0.48,0.9398778917454071,67563,0.3518906249999987,320,311,0.971875,AMS-7371505-0|qp80
4.0,50.0,60.0,6.0,1,1.39,0.48,1.101883158085687,44128,0.2298333333333335,240,238,0.9916666666666668,AMS-7371505-3|qp60
4.0,50.0,60.0,6.0,13,1.39,0.48,1.101390758595473,43976,0.2290416666666667,240,241,1.0041666666666669,AMS-7371505-3|qp60
4.0,50.0,60.0,6.0,25,1.39,0.48,1.144450575474814,42226,0.2199270833333345,240,238,0.9916666666666668,AMS-7371505-3|qp60
2.5,50.0,38.0,6.0,7,1.39,0.48,1.1660718379825197,26170,0.2180833333333362,152,154,1.013157894736842,LON-4082553-0|qp38
2.5,50.0,38.0,6.0,19,1.39,0.48,1.2250632607302725,24976,0.2081333333333357,152,149,0.9802631578947368,LON-4082553-0|qp38
2.5,50.0,38.0,6.0,1,1.39,0.48,1.1885634350106664,25735,0.2144583333333368,152,155,1.019736842105263,LON-4082554-0|qp38
2.5,50.0,38.0,6.0,13,1.39,0.48,1.1653835847178768,26122,0.2176833333333364,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,6.0,25,1.39,0.48,1.1484919357856769,26723,0.2226916666666711,152,149,0.9802631578947368,LON-4082554-0|qp38
2.5,50.0,38.0,6.0,7,1.39,0.48,1.1719662040754435,26157,0.2179750000000034,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,38.0,6.0,19,1.39,0.48,1.23742987632361,24742,0.2061833333333362,152,149,0.9802631578947368,LON-4082592-0|qp38
2.5,50.0,50.0,6.0,1,1.39,0.48,1.1782731600872498,10082,0.084016666666666,126,130,1.031746031746032,SIN-1105987650-1|qp50
2.5,50.0,50.0,6.0,13,1.39,0.48,1.1643185743444746,12738,0.1061499999999996,163,180,1.1042944785276074,SIN-1105987650-1|qp50
2.5,50.0,50.0,6.0,25,1.39,0.48,1.1313781952571538,12988,0.1082333333333327,200,175,0.875,SIN-1105987650-1|qp50
2.0,50.0,10.0,6.0,7,1.39,0.48,1.2063417388031668,2657,0.0276770833333325,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,6.0,19,1.39,0.48,1.2238899430740209,2635,0.0274479166666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,6.0,1,1.39,0.48,1.184264296754236,6470,0.0673958333333329,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,6.0,13,1.39,0.48,1.163409469066704,6611,0.0688645833333332,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,6.0,25,1.39,0.48,1.1886846177654038,6462,0.0673124999999999,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,6.0,7,1.39,0.48,1.0701521226415056,16960,0.1962962962963017,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,22.0,6.0,19,1.39,0.48,1.042680430058271,17486,0.2023842592592656,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,9.0,6.0,1,1.39,0.48,1.1435685670261746,6490,0.0751157407407397,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,6.0,13,1.39,0.48,1.148531746031774,6552,0.075833333333333,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,6.0,25,1.39,0.48,1.1603601593625117,6275,0.0726273148148142,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,6.0,7,1.39,0.48,1.2121189627870426,10104,0.070166666666666,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,6.0,19,1.39,0.48,1.2332675683921088,9833,0.0682847222222213,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,6.0,1,1.39,0.48,1.1124262469586397,26304,0.1826666666666655,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,6.0,13,1.39,0.48,1.0925683060109288,26901,0.1868124999999986,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,6.0,25,1.39,0.48,1.0644177293820656,27367,0.1900486111111105,144,140,0.9722222222222222,SIN-1464509030-0|qp36
2.0,50.0,10.0,6.0,7,1.39,0.48,1.2785797973400512,6316,0.0657916666666671,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,6.0,19,1.39,0.48,1.3528062774215477,5926,0.061729166666666,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,6.0,1,1.39,0.48,1.2528889618922474,15220,0.1585416666666676,96,96,1.0,SIN-166571436-2|qp24
