W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
1.8,50.0,22.0,4.0,18,1.39,0.48,1.203882035726333,14835,0.1717013888888958,88,92,1.0454545454545454,SIN-74587409-2|qp22
1.8,50.0,9.0,4.0,0,1.39,0.48,1.2149991603694752,5955,0.0689236111111112,36,35,0.9722222222222222,SIN-74587409-2|qp9
1.8,50.0,9.0,4.0,12,1.39,0.48,1.2871250000000372,5760,0.066666666666665,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,4.0,24,1.39,0.48,1.3212860230547585,5552,0.0642592592592592,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,4.0,6,1.39,0.48,1.34580977579731,7181,0.0598416666666687,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,4.0,18,1.39,0.48,1.3496965034964938,7150,0.0595833333333344,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,30.0,4.0,0,1.39,0.48,1.2197206117553074,20008,0.1667333333333344,120,117,0.975,TYO-1323228545-3|qp30
2.5,50.0,30.0,4.0,12,1.39,0.48,1.28131856990397,18740,0.156166666666667,120,118,0.9833333333333332,TYO-1323228545-3|qp30
2.5,50.0,30.0,4.0,24,1.39,0.48,1.2894288770053024,18700,0.1558333333333337,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,50.0,4.0,1,1.39,0.48,1.0797626483448046,36823,0.3068583333333311,200,196,0.98,AMS-1073074102-0|qp50
2.5,50.0,50.0,4.0,13,1.39,0.48,1.0312967502999688,38342,0.3195166666666656,200,190,0.95,AMS-1073074102-0|qp50
2.5,50.0,50.0,4.0,25,1.39,0.48,1.0118888156560626,39448,0.3287333333333298,200,194,0.97,AMS-1073074102-0|qp50
1.2,50.0,14.0,4.0,7,1.39,0.48,1.2063051314673672,9432,0.1637500000000001,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,4.0,19,1.39,0.48,1.2465361212523034,9039,0.1569270833333345,56,54,0.9642857142857144,AMS-244428233-0|qp14
1.2,50.0,6.0,4.0,1,1.39,0.48,1.2809835637881355,3833,0.0665451388888895,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,4.0,13,1.39,0.48,1.2919286480686605,3728,0.0647222222222223,24,22,0.9166666666666666,AMS-244428233-0|qp6
1.2,50.0,6.0,4.0,25,1.39,0.48,1.2807470817120856,3855,0.0669270833333337,24,23,0.9583333333333334,AMS-244428233-0|qp6
2.5,50.0,12.0,4.0,7,1.39,0.48,1.2343724696356329,3952,0.0329333333333338,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,4.0,19,1.39,0.48,1.288767558971636,3773,0.031441666666667,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,30.0,4.0,1,1.39,0.48,1.206280039721921,10070,0.0839166666666677,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,4.0,13,1.39,0.48,1.1911753221397627,10244,0.0853666666666671,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,4.0,25,1.39,0.48,1.1878454767726212,10225,0.0852083333333346,120,118,0.9833333333333332,AMS-4480498-0|qp30
3.6,50.0,18.0,4.0,7,1.39,0.48,1.1591703198571155,12318,0.0712847222222231,72,74,1.0277777777777777,AMS-4480626-0|qp18
3.6,50.0,18.0,4.0,19,1.39,0.48,1.2180292347377073,11630,0.06730324074074,72,70,0.9722222222222222,AMS-4480626-0|qp18
3.6,50.0,43.0,4.0,1,1.39,0.48,1.0168201473175382,33533,0.1940567129629641,172,171,0.994186046511628,AMS-4480626-0|qp43
3.6,50.0,43.0,4.0,13,1.39,0.48,1.0156675115551166,33535,0.1940682870370362,172,171,0.994186046511628,AMS-4480626-0|qp43
3.6,50.0,43.0,4.0,25,1.39,0.48,0.9898602101154084,34838,0.2016087962962954,172,174,1.0116279069767442,AMS-4480626-0|qp43
3.6,50.0,18.0,4.0,7,1.39,0.48,1.2520858948826716,11549,0.066834490740741,72,75,1.0416666666666667,AMS-4480644-0|qp18
3.6,50.0,18.0,4.0,19,1.39,0.48,1.319878987898741,10908,0.0631249999999994,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,43.0,4.0,1,1.39,0.48,1.1920145530145425,28860,0.167013888888889,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,4.0,13,1.39,0.48,1.1942027022333552,28791,0.166614583333334,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,4.0,25,1.39,0.48,1.16327285532226,29818,0.1725578703703688,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,4.0,7,1.39,0.48,1.265352057478721,7655,0.0637916666666678,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,4.0,19,1.39,0.48,1.3159193747428992,7293,0.0607750000000014,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,30.0,4.0,1,1.39,0.48,1.2138573939242254,19915,0.1659583333333362,120,123,1.025,AMS-4495978-0|qp30
2.5,50.0,30.0,4.0,13,1.39,0.48,1.1836423743755389,20418,0.1701500000000019,120,122,1.0166666666666666,AMS-4495978-0|qp30
2.5,50.0,30.0,4.0,25,1.39,0.48,1.188663905733814,20283,0.1690250000000015,120,123,1.025,AMS-4495978-0|qp30
2.5,50.0,12.0,4.0,7,1.39,0.48,1.147304169514687,7315,0.0609583333333346,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,4.0,19,1.39,0.48,1.1548870721906774,7217,0.0601416666666679,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,30.0,4.0,1,1.39,0.48,1.1355050367546649,18365,0.1530416666666667,120,118,0.9833333333333332,AMS-4495979-0|qp30
2.5,50.0,30.0,4.0,13,1.39,0.48,1.1463813781072876,18344,0.1528666666666662,120,122,1.0166666666666666,AMS-4495979-0|qp30
2.5,50.0,30.0,4.0,25,1.39,0.48,1.137839435232301,18273,0.1522750000000007,120,120,1.0,AMS-4495979-0|qp30
2.5,50.0,12.0,4.0,7,1.39,0.48,1.1032169241101095,8934,0.0744500000000015,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,4.0,19,1.39,0.48,1.1629867967170175,8407,0.0700583333333341,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,30.0,4.0,1,1.39,0.48,0.9229979012482106,27159,0.2263250000000042,120,123,1.025,AMS-4496429-0|qp30
2.5,50.0,30.0,4.0,13,1.39,0.48,0.9504822267190944,26191,0.218258333333337,120,122,1.0166666666666666,AMS-4496429-0|qp30
2.5,50.0,30.0,4.0,25,1.39,0.48,0.8976443851231708,27721,0.2310083333333382,120,122,1.0166666666666666,AMS-4496429-0|qp30
2.5,50.0,12.0,4.0,7,1.39,0.48,1.303248744741427,7369,0.061408333333334,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,4.0,19,1.39,0.48,1.3374768453550288,7126,0.0593833333333345,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,30.0,4.0,1,1.39,0.48,1.2383583088727763,19419,0.1618250000000013,120,124,1.0333333333333334,AMS-7370864-0|qp30
2.5,50.0,30.0,4.0,13,1.39,0.48,1.2127231895028892,19815,0.1651250000000015,120,121,1.0083333333333333,AMS-7370864-0|qp30
2.5,50.0,30.0,4.0,25,1.39,0.48,1.2158518631332529,19698,0.1641500000000022,120,122,1.0166666666666666,AMS-7370864-0|qp30
4.0,50.0,80.0,4.0,7,1.39,0.48,0.9600525647996576,66204,0.3448125000000007,320,310,0.96875,AMS-7371505-0|qp80
4.0,50.0,80.0,4.0,19,1.39,0.48,1.0591621554915134,60775,0.3165364583333312,320,321,1.003125,AMS-7371505-0|qp80
4.0,50.0,100.0,4.0,1,1.39,0.48,0.8214433266265181,96915,0.5047656249999973,400,394,0.985,AMS-7371505-3|qp100
4.0,50.0,100.0,4.0,13,1.39,0.48,0.725230171835005,110222,0.574072916666664,400,382,0.955,AMS-7371505-3|qp100
4.0,50.0,100.0,4.0,25,1.39,0.48,0.8013441642500612,99653,0.5190260416666646,400,386,0.965,AMS-7371505-3|qp100
4.0,50.0,60.0,4.0,7,1.39,0.48,1.096673737995972,43839,0.2283281250000015,240,235,0.9791666666666666,AMS-7371505-3|qp60
4.0,50.0,60.0,4.0,19,1.39,0.48,1.1403313059033124,41925,0.2183593749999986,240,240,1.0,AMS-7371505-3|qp60
2.5,50.0,38.0,4.0,1,1.39,0.48,1.1937537126778175,25588,0.213233333333336,152,156,1.0263157894736843,LON-4082553-0|qp38
2.5,50.0,38.0,4.0,13,1.39,0.48,1.1771521461470078,25837,0.2153083333333349,152,150,0.986842105263158,LON-4082553-0|qp38
2.5,50.0,38.0,4.0,25,1.39,0.48,1.1676995626544913,26295,0.2191250000000042,152,151,0.993421052631579,LON-4082553-0|qp38
2.5,50.0,62.0,4.0,7,1.39,0.48,1.056459501524473,46903,0.3908583333333351,248,243,0.9798387096774194,LON-4082553-0|qp62
2.5,50.0,62.0,4.0,19,1.39,0.48,1.0419576305262024,47251,0.3937583333333334,248,244,0.9838709677419356,LON-4082553-0|qp62
2.5,50.0,38.0,4.0,1,1.39,0.48,1.2117349819106809,25153,0.2096083333333345,152,154,1.013157894736842,LON-4082554-0|qp38
2.5,50.0,38.0,4.0,13,1.39,0.48,1.1862760620787456,25516,0.2126333333333364,152,150,0.986842105263158,LON-4082554-0|qp38
2.5,50.0,38.0,4.0,25,1.39,0.48,1.1532896717856254,26568,0.2214000000000014,152,147,0.9671052631578948,LON-4082554-0|qp38
2.5,50.0,62.0,4.0,7,1.39,0.48,0.9880884504369388,50582,0.4215166666666727,248,241,0.9717741935483872,LON-4082554-0|qp62
2.5,50.0,62.0,4.0,19,1.39,0.48,1.036114585093796,47336,0.3944666666666659,248,238,0.9596774193548387,LON-4082554-0|qp62
2.5,50.0,38.0,4.0,1,1.39,0.48,1.1933200810726536,25656,0.2138000000000034,152,155,1.019736842105263,LON-4082592-0|qp38
2.5,50.0,38.0,4.0,13,1.39,0.48,1.187060622696298,25502,0.2125166666666688,152,150,0.986842105263158,LON-4082592-0|qp38
2.5,50.0,38.0,4.0,25,1.39,0.48,1.149510277434587,26709,0.2225750000000029,152,150,0.986842105263158,LON-4082592-0|qp38
2.5,50.0,62.0,4.0,7,1.39,0.48,0.9557438416025849,51718,0.4309833333333383,248,237,0.9556451612903226,LON-4082592-0|qp62
2.5,50.0,62.0,4.0,19,1.39,0.48,1.0960190538763657,45660,0.3805000000000036,248,241,0.9717741935483872,LON-4082592-0|qp62
2.5,50.0,50.0,4.0,1,1.39,0.48,1.215441580392948,9466,0.0788833333333329,120,136,1.1333333333333333,SIN-1105987650-1|qp50
2.5,50.0,50.0,4.0,13,1.39,0.48,1.229615384615381,8736,0.0728000000000005,30,66,2.2,SIN-1105987650-1|qp50
2.5,50.0,50.0,4.0,25,1.39,0.48,1.2040728635970224,10403,0.0866916666666669,131,145,1.1068702290076335,SIN-1105987650-1|qp50
2.0,50.0,10.0,4.0,7,1.39,0.48,1.2182366412213794,2620,0.0272916666666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.2398653328203335,2599,0.0270729166666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.1809549274254965,6545,0.0681770833333329,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.1677799547852326,6635,0.0691145833333327,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.169174646602839,6579,0.0685312500000001,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,4.0,7,1.39,0.48,1.108509282519427,16321,0.1889004629629699,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,22.0,4.0,19,1.39,0.48,1.0705332069435016,16879,0.1953587962963011,88,88,1.0,SIN-139715353-1|qp22
1.8,50.0,9.0,4.0,1,1.39,0.48,1.1938445479363755,6227,0.0720717592592586,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,4.0,13,1.39,0.48,1.1478049162361434,6387,0.0739236111111107,36,35,0.9722222222222222,SIN-139715353-1|qp9
1.8,50.0,9.0,4.0,25,1.39,0.48,1.155492277992251,6216,0.0719444444444444,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,4.0,7,1.39,0.48,1.2130297636705578,10113,0.070229166666666,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,4.0,19,1.39,0.48,1.229252553858564,9887,0.0686597222222215,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,4.0,1,1.39,0.48,1.1399588429431151,25755,0.1788541666666663,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,4.0,13,1.39,0.48,1.1127631278104086,26242,0.1822361111111104,144,144,1.0,SIN-1464509030-0|qp36
3.0,50.0,36.0,4.0,25,1.39,0.48,1.1167557515337267,26080,0.1811111111111095,144,142,0.9861111111111112,SIN-1464509030-0|qp36
2.0,50.0,10.0,4.0,7,1.39,0.48,1.3023297665369296,6168,0.0642499999999999,40,42,1.05,SIN-166571436-2|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.3608441888005656,5911,0.0615729166666657,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.2509531301212595,15255,0.1589062500000004,96,94,0.9791666666666666,SIN-166571436-2|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.2508546677010843,15468,0.1611249999999993,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.2407472442963423,15604,0.1625416666666665,96,100,1.0416666666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,4.0,7,1.39,0.48,1.2472073732718525,6510,0.0678125000000003,40,42,1.05,SIN-166571436-3|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.3060695958948272,6236,0.0649583333333321,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.1652975162308885,16789,0.1748854166666676,96,97,1.0104166666666667,SIN-166571436-3|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.1646598316937355,16874,0.1757708333333337,96,96,1.0,SIN-166571436-3|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.1726505809817322,16868,0.1757083333333333,96,100,1.0416666666666667,SIN-166571436-3|qp24
1.8,50.0,22.0,4.0,7,1.39,0.48,1.21415234428705,14546,0.1683564814814874,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,22.0,4.0,19,1.39,0.48,1.2236743287084604,14487,0.167673611111114,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,9.0,4.0,1,1.39,0.48,1.259984636394652,5858,0.0678009259259255,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,4.0,13,1.39,0.48,1.2366841127807204,5923,0.0685532407407402,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,4.0,25,1.39,0.48,1.2744387302712807,5639,0.0652662037037033,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,4.0,7,1.39,0.48,1.2829289845758014,6224,0.0648333333333328,40,42,1.05,SIN-190681368-0|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.331580602449544,6042,0.0629374999999986,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.22324518775642,15845,0.1650520833333331,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.1996453377589242,16269,0.1694687499999985,96,98,1.0208333333333333,SIN-190681368-0|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.190565667708524,16317,0.1699687500000011,96,99,1.03125,SIN-190681368-0|qp24
2.0,50.0,10.0,4.0,7,1.39,0.48,1.2690235424237275,6329,0.0659270833333332,40,42,1.05,SIN-197634752-1|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.3245889851283124,6119,0.0637395833333323,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.1642386634844977,16760,0.1745833333333335,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.173400624849794,16644,0.1733749999999989,96,97,1.0104166666666667,SIN-197634752-1|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.189177681671429,16417,0.1710104166666662,96,100,1.0416666666666667,SIN-197634752-1|qp24
2.0,50.0,10.0,4.0,7,1.39,0.48,1.2685752645711184,6331,0.0659479166666666,40,42,1.05,SIN-198571185-1|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.318861337683549,6130,0.0638541666666658,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.1903512231191145,16229,0.1690520833333353,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.1012532299741769,17802,0.185437499999999,96,95,0.9895833333333334,SIN-198571185-1|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.1967113351364638,16268,0.169458333333333,96,100,1.0416666666666667,SIN-198571185-1|qp24
2.0,50.0,10.0,4.0,7,1.39,0.48,1.2609249646059075,6357,0.06621875,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.3149608099281729,6124,0.0637916666666658,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.1969509027949694,16172,0.1684583333333345,96,96,1.0,SIN-198571185-2|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.2243401574803274,15875,0.1653645833333327,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.2124404984423816,16050,0.1671874999999995,96,98,1.0208333333333333,SIN-198571185-2|qp24
2.0,50.0,10.0,4.0,7,1.39,0.48,1.2706204495092996,6318,0.0658124999999999,40,42,1.05,SIN-198571185-3|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.31494207864254,6129,0.0638437499999991,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.2024827885629406,16123,0.1679479166666672,96,96,1.0,SIN-198571185-3|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.1964874155924048,16290,0.1696874999999989,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.1893191644845114,16421,0.1710520833333331,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,10.0,4.0,7,1.39,0.48,1.287425695110228,6258,0.0651874999999999,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.334667323804857,6087,0.0634062499999989,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.1761782117790722,16385,0.1706770833333326,96,96,1.0,SIN-200167221-1|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.1580859421497582,16802,0.175020833333333,96,94,0.9791666666666666,SIN-200167221-1|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.175506764919091,16556,0.1724583333333338,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,10.0,4.0,7,1.39,0.48,1.1901704545454188,6688,0.0696666666666662,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.2521822393822617,6475,0.0674479166666664,38,39,1.0263157894736843,SIN-200171267-0|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.1618487898394343,16692,0.1738750000000026,96,97,1.0104166666666667,SIN-200171267-0|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.145890998882941,17009,0.1771770833333346,96,95,0.9895833333333334,SIN-200171267-0|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.185271523178796,16610,0.1730208333333316,96,99,1.03125,SIN-200171267-0|qp24
2.0,50.0,10.0,4.0,7,1.39,0.48,1.1994532627865628,6804,0.0708750000000003,40,42,1.05,SIN-200171267-2|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.23833908477121,6665,0.0694270833333321,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.136645142692438,17345,0.180677083333334,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.1357155192263322,17372,0.1809583333333318,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.1459876937365694,17227,0.1794479166666654,96,100,1.0416666666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,4.0,7,1.39,0.48,1.2137824456113695,6665,0.0694270833333332,40,42,1.05,SIN-200171268-0|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.2593209876543412,6480,0.0674999999999988,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.1451166754834927,17013,0.17721875,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.1158285875387737,17735,0.1847395833333316,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.1369462662524388,17382,0.1810624999999989,96,98,1.0208333333333333,SIN-200171268-0|qp24
2.0,50.0,10.0,4.0,7,1.39,0.48,1.2485952970296692,6464,0.0673333333333333,40,42,1.05,SIN-200171268-4|qp10
2.0,50.0,10.0,4.0,19,1.39,0.48,1.3151970163775193,6167,0.064239583333332,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,24.0,4.0,1,1.39,0.48,1.1798710263396897,16515,0.1720312500000022,96,96,1.0,SIN-200171268-4|qp24
2.0,50.0,24.0,4.0,13,1.39,0.48,1.143829041863747,17127,0.1784062499999994,96,96,1.0,SIN-200171268-4|qp24
2.0,50.0,24.0,4.0,25,1.39,0.48,1.1612095440586057,16932,0.1763749999999998,96,100,1.0416666666666667,SIN-200171268-4|qp24
1.8,50.0,27.0,4.0,7,1.39,0.48,1.1503944512098168,18887,0.2185995370370398,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,4.0,19,1.39,0.48,1.1235102396961347,19483,0.2254976851851889,108,105,0.9722222222222222,SIN-22811726-0|qp27
1.8,50.0,27.0,4.0,1,1.39,0.48,1.113429619440653,19629,0.2271874999999995,108,110,1.0185185185185186,SIN-22811727-0|qp27
1.8,50.0,27.0,4.0,13,1.39,0.48,1.1015353219791857,19846,0.2296990740740756,108,110,1.0185185185185186,SIN-22811727-0|qp27
1.8,50.0,27.0,4.0,25,1.39,0.48,1.1207923566878648,19625,0.2271412037037058,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,27.0,4.0,7,1.39,0.48,1.147451567453338,5678,0.0657175925925916,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,27.0,4.0,19,1.39,0.48,1.1253128770901613,5801,0.067141203703703,108,106,0.9814814814814816,SIN-22811728-0|qp27
1.8,50.0,45.0,4.0,1,1.39,0.48,1.0707648034337862,10251,0.118645833333334,180,178,0.9888888888888888,SIN-22811728-0|qp45
1.8,50.0,45.0,4.0,13,1.39,0.48,1.068479953289214,10276,0.1189351851851838,180,179,0.9944444444444444,SIN-22811728-0|qp45
1.8,50.0,45.0,4.0,25,1.39,0.48,1.0953899721448377,10052,0.1163425925925912,180,182,1.011111111111111,SIN-22811728-0|qp45
1.8,50.0,22.0,4.0,7,1.39,0.48,1.141417976673408,15776,0.1825925925925987,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,22.0,4.0,19,1.39,0.48,1.136399798272655,15863,0.1835995370370441,88,87,0.9886363636363636,SIN-22928582-0|qp22
1.8,50.0,9.0,4.0,1,1.39,0.48,1.209539516655758,6124,0.0708796296296289,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,9.0,4.0,13,1.39,0.48,1.196698525838361,6173,0.0714467592592589,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,4.0,25,1.39,0.48,1.2131428571428169,5985,0.0692708333333326,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,4.0,7,1.39,0.48,1.1710300766659654,15261,0.1766319444444515,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,22.0,4.0,19,1.39,0.48,1.15538327862518,15537,0.1798263888888948,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,9.0,4.0,1,1.39,0.48,1.222728919631067,6072,0.0702777777777765,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,4.0,13,1.39,0.48,1.1701970443350074,6293,0.0728356481481476,36,35,0.9722222222222222,SIN-22928582-1|qp9
1.8,50.0,9.0,4.0,25,1.39,0.48,1.2382494004795743,5838,0.0675694444444435,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,4.0,7,1.39,0.48,1.123381214089406,16012,0.1853240740740799,88,90,1.0227272727272727,SIN-22928582-2|qp22
1.8,50.0,22.0,4.0,19,1.39,0.48,1.1348310189588096,15771,0.1825347222222287,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,9.0,4.0,1,1.39,0.48,1.196565020974484,6198,0.0717361111111103,36,37,1.0277777777777777,SIN-22928582-2|qp9
1.8,50.0,9.0,4.0,13,1.39,0.48,1.18394567663134,6222,0.0720138888888888,36,35,0.9722222222222222,SIN-22928582-2|qp9
1.8,50.0,9.0,4.0,25,1.39,0.48,1.1861027732462903,6130,0.0709490740740734,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,4.0,7,1.39,0.48,0.9435960665658234,13220,0.091805555555555,60,57,0.95,SIN-546209379-0|qp15
3.0,50.0,15.0,4.0,19,1.39,0.48,0.987544299700585,12359,0.0858263888888889,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,36.0,4.0,1,1.39,0.48,0.8556875923404507,34519,0.239715277777775,144,145,1.0069444444444444,SIN-546209379-0|qp36
3.0,50.0,36.0,4.0,13,1.39,0.48,0.7430470032330115,40210,0.2792361111111131,144,140,0.9722222222222222,SIN-546209379-0|qp36
3.0,50.0,36.0,4.0,25,1.39,0.48,0.7851094267107773,37468,0.2601944444444448,144,140,0.9722222222222222,SIN-546209379-0|qp36
3.0,50.0,15.0,4.0,7,1.39,0.48,1.2888226574907675,9445,0.065590277777777,60,57,0.95,SIN-546209379-1|qp15
3.0,50.0,15.0,4.0,19,1.39,0.48,1.3173696916492574,9113,0.0632847222222211,60,58,0.9666666666666668,SIN-546209379-1|qp15
3.0,50.0,36.0,4.0,1,1.39,0.48,1.217016967706552,23751,0.1649374999999992,144,150,1.0416666666666667,SIN-546209379-1|qp36
3.0,50.0,36.0,4.0,13,1.39,0.48,1.1993326680803496,24051,0.1670208333333324,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,36.0,4.0,25,1.39,0.48,1.1767570534189358,24598,0.1708194444444433,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,15.0,4.0,7,1.39,0.48,1.2879511059371629,9449,0.0656180555555548,60,57,0.95,SIN-546209379-2|qp15
3.0,50.0,15.0,4.0,19,1.39,0.48,1.3178270412642266,9112,0.0632777777777767,60,57,0.95,SIN-546209379-2|qp15
3.0,50.0,36.0,4.0,1,1.39,0.48,1.2143356584586646,23798,0.1652638888888876,144,150,1.0416666666666667,SIN-546209379-2|qp36
