W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
3.0,50.0,36.0,18.0,15,1.39,0.48,1.151894953240976,24808,0.1722777777777785,144,145,1.0069444444444444,SIN-546209379-1|qp36
3.0,50.0,36.0,18.0,27,1.39,0.48,1.1120330309374542,25794,0.1791250000000002,144,144,1.0,SIN-546209379-1|qp36
3.0,50.0,15.0,18.0,9,1.39,0.48,1.3106368460955609,9233,0.0641180555555548,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,15.0,18.0,21,1.39,0.48,1.2606942842160644,9535,0.066215277777777,60,60,1.0,SIN-546209379-2|qp15
3.0,50.0,36.0,18.0,3,1.39,0.48,1.1400170047851537,25287,0.1756041666666647,144,147,1.0208333333333333,SIN-546209379-2|qp36
3.0,50.0,36.0,18.0,15,1.39,0.48,1.1493290363906363,24979,0.1734652777777788,144,141,0.9791666666666666,SIN-546209379-2|qp36
3.0,50.0,36.0,18.0,27,1.39,0.48,1.0996768668646255,26274,0.1824583333333329,144,145,1.0069444444444444,SIN-546209379-2|qp36
2.5,50.0,12.0,18.0,9,1.39,0.48,1.2260350787351095,7811,0.0650916666666672,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,18.0,21,1.39,0.48,1.22725168510749,7863,0.0655250000000009,48,48,1.0,TYO-1323228545-3|qp12
1.2,50.0,14.0,18.0,4,1.39,0.48,1.2525384870970948,9029,0.1567534722222219,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,18.0,16,1.39,0.48,1.2636935123042004,8940,0.1552083333333359,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,18.0,28,1.39,0.48,1.262327044025178,8904,0.1545833333333367,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,6.0,18.0,10,1.39,0.48,1.31252359126453,3709,0.0643923611111114,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,18.0,22,1.39,0.48,1.2890748189863217,3729,0.0647395833333337,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,18.0,4,1.39,0.48,1.2579479843953043,3845,0.032041666666667,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,18.0,16,1.39,0.48,1.2708705882353026,3825,0.0318750000000004,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,18.0,28,1.39,0.48,1.2364640040702,3931,0.0327583333333339,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,18.0,10,1.39,0.48,1.152687103794079,10569,0.0880750000000008,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,18.0,22,1.39,0.48,1.1890760118460155,10130,0.0844166666666681,120,116,0.9666666666666668,AMS-4480498-0|qp30
3.6,50.0,18.0,18.0,4,1.39,0.48,1.1232334198725376,12711,0.0735590277777791,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,16,1.39,0.48,1.0722287021998778,13546,0.0783912037037047,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,28,1.39,0.48,1.0447088954621109,13861,0.0802141203703729,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,10,1.39,0.48,1.2462998958695553,11524,0.0666898148148159,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,18.0,18.0,22,1.39,0.48,1.3105797756874231,11056,0.0639814814814812,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,43.0,18.0,4,1.39,0.48,1.055502612590122,32152,0.1860648148148155,172,168,0.9767441860465116,AMS-4480644-0|qp43
3.6,50.0,43.0,18.0,16,1.39,0.48,1.0867311705558398,31626,0.1830208333333327,172,168,0.9767441860465116,AMS-4480644-0|qp43
3.6,50.0,43.0,18.0,28,1.39,0.48,1.0516483750341736,32893,0.19035300925926,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,18.0,10,1.39,0.48,1.2215088161208942,7940,0.0661666666666679,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,18.0,22,1.39,0.48,1.2500606686459408,7747,0.0645583333333347,48,50,1.0416666666666667,AMS-4495978-0|qp12
2.5,50.0,30.0,18.0,4,1.39,0.48,1.1577835723598011,19942,0.1661833333333361,120,105,0.875,AMS-4495978-0|qp30
2.5,50.0,30.0,18.0,16,1.39,0.48,1.217855389148054,16292,0.1357666666666648,55,76,1.3818181818181818,AMS-4495978-0|qp30
2.5,50.0,30.0,18.0,28,1.39,0.48,1.0991219069239837,22025,0.1835416666666684,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,18.0,10,1.39,0.48,1.0410503685503931,8140,0.0678333333333347,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,22,1.39,0.48,1.0526877080508066,8111,0.0675916666666686,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,4,1.39,0.48,1.1040883977900828,8869,0.073908333333335,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,16,1.39,0.48,1.0834159719175156,9116,0.0759666666666685,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,28,1.39,0.48,1.0999585062240698,8917,0.0743083333333352,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,10,1.39,0.48,1.254141243671284,7703,0.0641916666666678,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,12.0,18.0,22,1.39,0.48,1.306986840320183,7371,0.061425000000001,48,50,1.0416666666666667,AMS-7370864-0|qp12
2.5,50.0,38.0,18.0,4,1.39,0.48,1.018883787949827,29842,0.2486833333333328,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,18.0,16,1.39,0.48,0.6612339042059868,39063,0.3255249999999993,80,107,1.3375,LON-4082553-0|qp38
2.5,50.0,38.0,18.0,28,1.39,0.48,0.5083144401396658,41814,0.3484500000000027,12,30,2.5,LON-4082553-0|qp38
2.0,50.0,10.0,18.0,10,1.39,0.48,1.1808174486803358,2728,0.0284166666666659,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,18.0,22,1.39,0.48,1.2091601049868863,2667,0.0277812499999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,18.0,4,1.39,0.48,1.0995248965615698,7009,0.0730104166666655,96,94,0.9791666666666666,SIN-131164229-0|qp24
2.0,50.0,24.0,18.0,16,1.39,0.48,1.1449627532776985,6712,0.0699166666666657,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,18.0,28,1.39,0.48,1.1064541660670577,6949,0.0723854166666664,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,9.0,18.0,10,1.39,0.48,1.1508699676075833,6483,0.0750347222222223,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,18.0,22,1.39,0.48,1.1312199939228151,6582,0.0761805555555556,36,36,1.0,SIN-139715353-1|qp9
3.0,50.0,15.0,18.0,4,1.39,0.48,1.1959551666502333,10171,0.070631944444444,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,18.0,16,1.39,0.48,1.200377843719048,10110,0.0702083333333331,60,59,0.9833333333333332,SIN-1464509030-0|qp15
3.0,50.0,15.0,18.0,28,1.39,0.48,1.1407023721274756,10792,0.0749444444444436,60,60,1.0,SIN-1464509030-0|qp15
2.0,50.0,10.0,18.0,10,1.39,0.48,1.2392116564417084,6520,0.0679166666666671,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,22,1.39,0.48,1.1470075864006732,7118,0.074145833333332,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,4,1.39,0.48,1.1509453722049374,7066,0.0736041666666662,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,10.0,18.0,16,1.39,0.48,1.177607634902389,6968,0.0725833333333331,40,41,1.025,SIN-166571436-3|qp10
2.0,50.0,10.0,18.0,28,1.39,0.48,1.1499985765124472,7025,0.0731770833333319,40,41,1.025,SIN-166571436-3|qp10
1.8,50.0,22.0,18.0,10,1.39,0.48,1.1241223811957082,15656,0.18120370370371,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,18.0,22,1.39,0.48,1.2418566843427197,14332,0.1658796296296358,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,9.0,18.0,4,1.39,0.48,1.2877048310033756,5651,0.0654050925925911,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,18.0,16,1.39,0.48,1.2613297596403137,5783,0.0669328703703692,36,35,0.9722222222222222,SIN-170969415-0|qp9
1.8,50.0,9.0,18.0,28,1.39,0.48,1.1981691078561847,6008,0.0695370370370368,36,35,0.9722222222222222,SIN-170969415-0|qp9
2.0,50.0,10.0,18.0,10,1.39,0.48,1.166583815028882,6920,0.0720833333333333,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,22,1.39,0.48,1.1864471146714113,6741,0.0702187499999998,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,4,1.39,0.48,1.1870032381513107,6794,0.070770833333334,40,41,1.025,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,16,1.39,0.48,1.1499929318631528,7074,0.0736874999999993,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,28,1.39,0.48,1.1503134223471665,7115,0.0741145833333324,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,10,1.39,0.48,1.1418520609824996,7084,0.073791666666665,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,22,1.39,0.48,1.130472793397671,7149,0.0744687499999982,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,4,1.39,0.48,1.1776076342654285,6759,0.0704062500000002,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,16,1.39,0.48,1.2057895522387927,6700,0.0697916666666661,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,28,1.39,0.48,1.175427854824438,6778,0.0706041666666651,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,10,1.39,0.48,1.1420556654422156,7078,0.073729166666665,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,22,1.39,0.48,1.128498674480252,7167,0.074656249999998,40,41,1.025,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,4,1.39,0.48,1.209807864164433,6714,0.0699374999999994,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,16,1.39,0.48,1.2031338818249762,6685,0.0696354166666674,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,28,1.39,0.48,1.1555164454702906,6932,0.0722083333333317,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,10,1.39,0.48,1.1617456040839549,7052,0.0734583333333321,40,42,1.05,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,22,1.39,0.48,1.1807308684436677,6978,0.0726874999999994,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,4,1.39,0.48,1.1438293985385064,7116,0.0741249999999998,40,42,1.05,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,16,1.39,0.48,1.1384036697247526,7085,0.073802083333332,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,28,1.39,0.48,1.0961251167133623,7497,0.0780937499999985,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,10,1.39,0.48,1.1767002188183755,6855,0.071406249999999,40,41,1.025,SIN-200171268-4|qp10
2.0,50.0,10.0,18.0,22,1.39,0.48,1.2102880902880917,6734,0.0701458333333329,40,40,1.0,SIN-200171268-4|qp10
1.8,50.0,27.0,18.0,4,1.39,0.48,1.065756255044398,6195,0.0717013888888878,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,27.0,18.0,16,1.39,0.48,1.1334265010351878,5796,0.0670833333333327,108,110,1.0185185185185186,SIN-22811728-0|qp27
1.8,50.0,27.0,18.0,28,1.39,0.48,1.089606965174137,6030,0.069791666666666,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,9.0,18.0,10,1.39,0.48,1.1085424436819304,6703,0.0775810185185192,36,37,1.0277777777777777,SIN-22928582-0|qp9
1.8,50.0,9.0,18.0,22,1.39,0.48,1.118841764342999,6484,0.0750462962962963,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,18.0,4,1.39,0.48,1.0971960357747068,16548,0.1915277777777857,88,92,1.0454545454545454,SIN-22928582-1|qp22
1.8,50.0,22.0,18.0,16,1.39,0.48,1.1870001338329907,14944,0.1729629629629697,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,18.0,28,1.39,0.48,0.9622351813388658,18777,0.2173263888888931,88,91,1.0340909090909092,SIN-22928582-1|qp22
1.8,50.0,9.0,18.0,10,1.39,0.48,1.2716733136812854,5767,0.0667476851851851,36,37,1.0277777777777777,SIN-22928582-1|qp9
1.8,50.0,9.0,18.0,22,1.39,0.48,1.160693986497087,6369,0.0737152777777759,36,37,1.0277777777777777,SIN-22928582-1|qp9
3.0,50.0,15.0,18.0,4,1.39,0.48,1.0259637687293264,11813,0.0820347222222222,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,16,1.39,0.48,1.063507613766365,11361,0.0788958333333333,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,28,1.39,0.48,0.9858465460919622,12551,0.0871597222222221,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,10,1.39,0.48,1.2851856223176443,9320,0.0647222222222212,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,15.0,18.0,22,1.39,0.48,1.3378637529266992,8969,0.0622847222222212,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,36.0,18.0,4,1.39,0.48,1.1431023441514592,25297,0.1756736111111103,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,36.0,18.0,16,1.39,0.48,1.146760687527682,24959,0.1733263888888907,144,145,1.0069444444444444,SIN-546209379-1|qp36
3.0,50.0,36.0,18.0,28,1.39,0.48,1.077356815154615,27028,0.1876944444444421,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,15.0,18.0,10,1.39,0.48,1.286607622114912,9315,0.064687499999999,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,18.0,22,1.39,0.48,1.3308352719618333,9027,0.0626874999999989,60,61,1.0166666666666666,SIN-546209379-2|qp15
3.0,50.0,36.0,18.0,4,1.39,0.48,1.1130941221667152,26030,0.1807638888888857,144,146,1.0138888888888888,SIN-546209379-2|qp36
3.0,50.0,36.0,18.0,16,1.39,0.48,1.1561251103443335,24922,0.1730694444444446,144,144,1.0,SIN-546209379-2|qp36
3.0,50.0,36.0,18.0,28,1.39,0.48,1.0398460659309012,27999,0.1944374999999978,144,142,0.9861111111111112,SIN-546209379-2|qp36
2.5,50.0,12.0,18.0,10,1.39,0.48,1.2470882276168191,7662,0.0638500000000004,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,12.0,18.0,22,1.39,0.48,1.2947187079407958,7430,0.0619166666666676,48,47,0.9791666666666666,TYO-1323228545-3|qp12
1.2,50.0,14.0,18.0,5,1.39,0.48,1.2527442016056864,8968,0.1556944444444461,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,18.0,17,1.39,0.48,1.2617363055897266,8927,0.15498263888889,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,14.0,18.0,29,1.39,0.48,1.2317173137233752,9247,0.1605381944444449,56,56,1.0,AMS-244428233-0|qp14
1.2,50.0,6.0,18.0,11,1.39,0.48,1.3179236148466924,3718,0.0645486111111108,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,18.0,23,1.39,0.48,1.2952571737953749,3694,0.0641319444444447,24,25,1.0416666666666667,AMS-244428233-0|qp6
2.5,50.0,12.0,18.0,5,1.39,0.48,1.2460750766087745,3916,0.0326333333333338,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,18.0,17,1.39,0.48,1.2504028740056212,3897,0.0324750000000004,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,12.0,18.0,29,1.39,0.48,1.248191161356611,3892,0.0324333333333338,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,18.0,11,1.39,0.48,1.178293889427737,10310,0.0859166666666678,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,18.0,23,1.39,0.48,1.146609119909929,10658,0.0888166666666676,120,120,1.0,AMS-4480498-0|qp30
3.6,50.0,18.0,18.0,5,1.39,0.48,1.0799440199712838,13219,0.0764988425925948,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,17,1.39,0.48,1.0568093442744204,13527,0.0782812500000022,72,69,0.9583333333333334,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,29,1.39,0.48,1.019030806020528,14218,0.082280092592595,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,18.0,11,1.39,0.48,1.2922599020916177,11235,0.065017361111111,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,18.0,18.0,23,1.39,0.48,1.2255141529362057,11835,0.0684895833333341,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,18.0,5,1.39,0.48,1.0956524506683294,31420,0.1818287037037018,172,168,0.9767441860465116,AMS-4480644-0|qp43
3.6,50.0,43.0,18.0,17,1.39,0.48,1.0644615954557548,32392,0.1874537037037021,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,18.0,29,1.39,0.48,1.0765831060981623,32272,0.186759259259259,172,170,0.9883720930232558,AMS-4480644-0|qp43
2.5,50.0,12.0,18.0,11,1.39,0.48,1.2531158386302306,7709,0.0642416666666682,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,18.0,23,1.39,0.48,1.1839224712295386,8255,0.0687916666666673,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,30.0,18.0,5,1.39,0.48,1.147484022700597,19559,0.1629916666666662,75,95,1.2666666666666666,AMS-4495978-0|qp30
2.5,50.0,30.0,18.0,17,1.39,0.48,1.2342776392352788,12030,0.1002500000000024,7,21,3.0,AMS-4495978-0|qp30
2.5,50.0,30.0,18.0,29,1.39,0.48,1.1301421577857145,21244,0.1770333333333357,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,18.0,11,1.39,0.48,1.0608726770467467,7964,0.0663666666666679,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,23,1.39,0.48,1.0320805612676665,8267,0.0688916666666677,48,50,1.0416666666666667,AMS-4495979-0|qp12
2.5,50.0,12.0,18.0,5,1.39,0.48,1.118456352833601,8752,0.0729333333333349,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,17,1.39,0.48,1.0801745635910232,9223,0.0768583333333342,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,29,1.39,0.48,1.053956964172165,9434,0.078616666666668,48,46,0.9583333333333334,AMS-4496429-0|qp12
2.5,50.0,12.0,18.0,11,1.39,0.48,1.280489473684269,7600,0.0633333333333349,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,12.0,18.0,23,1.39,0.48,1.2188261907753986,7957,0.0663083333333338,48,48,1.0,AMS-7370864-0|qp12
2.5,50.0,38.0,18.0,5,1.39,0.48,1.0925924847073063,27464,0.2288666666666669,152,143,0.9407894736842104,LON-4082553-0|qp38
2.5,50.0,38.0,18.0,17,1.39,0.48,0.946342873456575,28022,0.2335166666666685,82,106,1.2926829268292683,LON-4082553-0|qp38
2.5,50.0,38.0,18.0,29,1.39,0.48,1.0852781354051158,22525,0.1877083333333375,56,84,1.5,LON-4082553-0|qp38
2.0,50.0,10.0,18.0,11,1.39,0.48,1.194741731698255,2691,0.0280312499999992,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,18.0,23,1.39,0.48,1.174601737871109,2762,0.0287708333333326,40,42,1.05,SIN-131164229-0|qp10
2.0,50.0,24.0,18.0,5,1.39,0.48,1.1407025344597808,6747,0.070281249999999,96,96,1.0,SIN-131164229-0|qp24
2.0,50.0,24.0,18.0,17,1.39,0.48,1.1029646587494673,6989,0.0728020833333321,96,94,0.9791666666666666,SIN-131164229-0|qp24
2.0,50.0,24.0,18.0,29,1.39,0.48,1.114853623188418,6900,0.0718749999999988,96,97,1.0104166666666667,SIN-131164229-0|qp24
1.8,50.0,9.0,18.0,11,1.39,0.48,1.1450372902424109,6436,0.0744907407407412,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,18.0,23,1.39,0.48,1.084409097666124,6727,0.077858796296296,36,35,0.9722222222222222,SIN-139715353-1|qp9
3.0,50.0,15.0,18.0,5,1.39,0.48,1.1840249853601506,10246,0.0711527777777766,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,18.0,17,1.39,0.48,1.1792859216255267,10335,0.0717708333333326,60,58,0.9666666666666668,SIN-1464509030-0|qp15
3.0,50.0,15.0,18.0,29,1.39,0.48,1.181324439288454,10344,0.0718333333333327,60,61,1.0166666666666666,SIN-1464509030-0|qp15
2.0,50.0,10.0,18.0,11,1.39,0.48,1.1707218562017,6982,0.0727291666666655,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,23,1.39,0.48,1.213616011860643,6745,0.0702604166666661,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,18.0,5,1.39,0.48,1.210287747993304,6603,0.0687812499999997,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,18.0,17,1.39,0.48,1.0913461278551229,7399,0.0770729166666658,40,38,0.95,SIN-166571436-3|qp10
2.0,50.0,10.0,18.0,29,1.39,0.48,1.1447705382436513,7060,0.0735416666666648,40,40,1.0,SIN-166571436-3|qp10
1.8,50.0,22.0,18.0,11,1.39,0.48,1.141448592177326,15698,0.1816898148148226,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,18.0,23,1.39,0.48,1.0533633615835658,16873,0.1952893518518573,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,18.0,5,1.39,0.48,1.2815679318907345,5638,0.0652546296296295,36,35,0.9722222222222222,SIN-170969415-0|qp9
1.8,50.0,9.0,18.0,17,1.39,0.48,1.2730385088799323,5687,0.0658217592592584,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,18.0,29,1.39,0.48,1.2154973474801287,6032,0.0698148148148148,36,35,0.9722222222222222,SIN-170969415-0|qp9
2.0,50.0,10.0,18.0,11,1.39,0.48,1.2617736619055564,6371,0.0663645833333334,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,23,1.39,0.48,1.0685647668393885,7720,0.0804166666666664,40,40,1.0,SIN-190681368-0|qp10
2.0,50.0,10.0,18.0,5,1.39,0.48,1.1731146093864684,6797,0.0708020833333328,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,17,1.39,0.48,1.172520661157036,6776,0.0705833333333317,40,38,0.95,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,29,1.39,0.48,1.1252070263488354,7173,0.0747187499999984,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,18.0,11,1.39,0.48,1.1801854304636163,6795,0.0707812500000006,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,23,1.39,0.48,1.1181840625428603,7291,0.0759479166666659,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,18.0,5,1.39,0.48,1.2168012232415648,6540,0.0681249999999994,40,38,0.95,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,17,1.39,0.48,1.1141656193269138,7161,0.0745937499999988,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,29,1.39,0.48,1.1435684824349568,7031,0.0732395833333317,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,18.0,11,1.39,0.48,1.1726361115166066,6851,0.0713645833333339,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,23,1.39,0.48,1.0866200559328878,7509,0.0782187499999988,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,18.0,5,1.39,0.48,1.174649802602696,6839,0.0712395833333337,40,38,0.95,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,17,1.39,0.48,1.1739168236487636,6901,0.0718854166666654,40,40,1.0,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,29,1.39,0.48,1.1689647127442744,6858,0.0714374999999994,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,18.0,11,1.39,0.48,1.1970189742069883,6746,0.0702708333333325,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,23,1.39,0.48,1.0908331129330835,7562,0.0787708333333325,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,10.0,18.0,5,1.39,0.48,1.1311386759581683,7175,0.0747395833333327,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,17,1.39,0.48,1.1229587123862863,7145,0.0744270833333307,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,29,1.39,0.48,1.1650843580211907,6994,0.0728541666666651,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,10.0,18.0,11,1.39,0.48,1.1931310715887522,6691,0.0696979166666667,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,10.0,18.0,23,1.39,0.48,1.1264053009387125,7244,0.075458333333332,40,41,1.025,SIN-200171268-4|qp10
1.8,50.0,27.0,18.0,5,1.39,0.48,1.090391506303915,6028,0.0697685185185181,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,27.0,18.0,17,1.39,0.48,1.0793050319619737,6101,0.0706134259259253,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,27.0,18.0,29,1.39,0.48,1.0427210668360034,6299,0.0729050925925919,108,105,0.9722222222222222,SIN-22811728-0|qp27
1.8,50.0,9.0,18.0,11,1.39,0.48,1.1705149606299476,6350,0.0734953703703712,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,18.0,23,1.39,0.48,1.0936157270029778,6740,0.0780092592592597,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,18.0,5,1.39,0.48,1.192959656306639,14897,0.1724189814814867,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,18.0,17,1.39,0.48,1.0703689839572008,16830,0.1947916666666706,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,22.0,18.0,29,1.39,0.48,1.074909484573262,16627,0.1924421296296374,88,90,1.0227272727272727,SIN-22928582-1|qp22
1.8,50.0,9.0,18.0,11,1.39,0.48,1.21714475211411,6031,0.0698032407407419,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,18.0,23,1.39,0.48,1.1814583675480377,6089,0.0704745370370373,36,35,0.9722222222222222,SIN-22928582-1|qp9
3.0,50.0,15.0,18.0,5,1.39,0.48,1.0041676234213626,12194,0.0846805555555555,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,18.0,17,1.39,0.48,1.047544573307921,11554,0.0802361111111107,60,60,1.0,SIN-546209379-0|qp15
