W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
1.5,50.0,8.0,1.0,4,1.39,0.48,0.2595583194940151,28301,0.3930694444444521,10,21,2.1,SIN-877712256-0|qp8
1.5,50.0,8.0,1.0,16,1.39,0.48,0.1179496045198173,44250,0.6145833333333374,0,6,1.0,SIN-877712256-0|qp8
1.5,50.0,8.0,1.0,28,1.39,0.48,0.3313707541738657,17370,0.2412500000000044,7,7,1.0,SIN-877712256-0|qp8
3.6,50.0,108.0,1.0,10,1.39,0.48,0.8858438020437149,97274,0.5629282407407417,432,413,0.9560185185185184,TYO-103063342-0|qp108
3.6,50.0,108.0,1.0,22,1.39,0.48,0.8094400571635717,107761,0.6236168981481489,432,427,0.988425925925926,TYO-103063342-0|qp108
1.5,50.0,45.0,1.0,4,1.39,0.48,0.0691094372042295,130367,1.8106527777777808,0,14,1.0,TYO-1083468017-0|qp45
1.5,50.0,45.0,1.0,16,1.39,0.48,0.0217196968032696,227575,3.1607638888888925,0,0,1.0,TYO-1083468017-0|qp45
1.5,50.0,45.0,1.0,28,1.39,0.48,0.0666302356609656,144657,2.0091249999999987,0,11,1.0,TYO-1083468017-0|qp45
1.5,50.0,45.0,1.0,10,1.39,0.48,0.0909749438229485,165548,2.2992777777778097,0,16,1.0,TYO-1218085161-0|qp45
1.5,50.0,45.0,1.0,22,1.39,0.48,0.0449993480063331,214726,2.9823055555556137,0,21,1.0,TYO-1218085161-0|qp45
1.5,50.0,45.0,1.0,4,1.39,0.48,0.0603681731684602,210200,2.9194444444444536,0,16,1.0,TYO-1218085161-1|qp45
1.5,50.0,45.0,1.0,16,1.39,0.48,0.064484811616206,200548,2.7853888888888823,0,20,1.0,TYO-1218085161-1|qp45
1.5,50.0,45.0,1.0,28,1.39,0.48,0.0256614082208833,294130,4.08513888888888,0,2,1.0,TYO-1218085161-1|qp45
1.2,50.0,18.0,1.0,10,1.39,0.48,0.0526573672371035,99576,1.7287499999999962,0,0,1.0,TYO-1219088540-0|qp18
1.2,50.0,18.0,1.0,22,1.39,0.48,0.0594140252879708,92376,1.6037500000000058,0,0,1.0,TYO-1219088540-0|qp18
1.2,50.0,30.0,1.0,4,1.39,0.48,0.0308708672086823,147600,2.562500000000003,0,0,1.0,TYO-1219088540-0|qp30
1.2,50.0,30.0,1.0,16,1.39,0.48,0.0311651761517722,147600,2.562500000000003,0,0,1.0,TYO-1219088540-0|qp30
1.2,50.0,30.0,1.0,28,1.39,0.48,0.0292198162729767,152400,2.645833333333333,0,0,1.0,TYO-1219088540-0|qp30
2.5,50.0,12.0,1.0,10,1.39,0.48,1.3150457337883887,7325,0.0610416666666676,48,47,0.9791666666666666,TYO-1323228545-3|qp12
2.5,50.0,12.0,1.0,22,1.39,0.48,1.3543494162329583,7109,0.0592416666666676,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,30.0,1.0,4,1.39,0.48,1.2767127276576953,18888,0.1574000000000021,120,120,1.0,TYO-1323228545-3|qp30
2.5,50.0,30.0,1.0,16,1.39,0.48,1.2991752633000635,18515,0.1542916666666664,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,1.0,28,1.39,0.48,1.2704762155337108,19004,0.1583666666666674,120,119,0.9916666666666668,TYO-1323228545-3|qp30
1.2,50.0,24.0,1.0,10,1.39,0.48,0.0,45324,0.786874999999999,0,0,1.0,TYO-153756863-0|qp24
1.2,50.0,24.0,1.0,22,1.39,0.48,0.0,43096,0.7481944444444432,0,0,1.0,TYO-153756863-0|qp24
1.2,50.0,42.0,1.0,4,1.39,0.48,0.0,123567,2.1452604166666664,0,0,1.0,TYO-153756863-0|qp42
1.2,50.0,42.0,1.0,16,1.39,0.48,0.0,121167,2.1035937499999995,0,0,1.0,TYO-153756863-0|qp42
1.2,50.0,42.0,1.0,28,1.39,0.48,0.0,123567,2.1452604166666664,0,0,1.0,TYO-153756863-0|qp42
1.2,50.0,24.0,1.0,10,1.39,0.48,0.0071975096256246,48828,0.8477083333333345,0,0,1.0,TYO-153756866-0|qp24
1.2,50.0,24.0,1.0,22,1.39,0.48,0.0086876175722031,45185,0.7844618055555543,0,0,1.0,TYO-153756866-0|qp24
1.2,50.0,42.0,1.0,4,1.39,0.48,0.0022908328263584,124924,2.168819444444445,0,0,1.0,TYO-153756866-0|qp42
1.2,50.0,42.0,1.0,16,1.39,0.48,0.0032540241326567,123567,2.1452604166666664,0,0,1.0,TYO-153756866-0|qp42
1.2,50.0,42.0,1.0,28,1.39,0.48,0.0034546349440726,125967,2.186927083333337,0,0,1.0,TYO-153756866-0|qp42
1.2,50.0,24.0,1.0,10,1.39,0.48,0.0035947808857317,47441,0.8236284722222228,0,0,1.0,TYO-153756868-0|qp24
1.2,50.0,24.0,1.0,22,1.39,0.48,0.0041334661354581,45180,0.7843749999999988,0,0,1.0,TYO-153756868-0|qp24
1.2,50.0,42.0,1.0,4,1.39,0.48,0.0014348491101993,123567,2.1452604166666664,0,0,1.0,TYO-153756868-0|qp42
1.2,50.0,42.0,1.0,16,1.39,0.48,0.0017108936852072,123567,2.1452604166666664,0,0,1.0,TYO-153756868-0|qp42
1.2,50.0,42.0,1.0,28,1.39,0.48,0.0018770789174942,125967,2.186927083333337,0,0,1.0,TYO-153756868-0|qp42
1.2,50.0,24.0,1.0,10,1.39,0.48,0.0088060291882663,48033,0.8339062500000007,0,0,1.0,TYO-153756871-0|qp24
1.2,50.0,24.0,1.0,22,1.39,0.48,0.0086995822927486,45247,0.7855381944444434,0,0,1.0,TYO-153756871-0|qp24
1.2,50.0,42.0,1.0,4,1.39,0.48,0.0031981030534042,123567,2.1452604166666664,0,0,1.0,TYO-153756871-0|qp42
1.2,50.0,42.0,1.0,16,1.39,0.48,0.003483535248084,123567,2.1452604166666664,0,0,1.0,TYO-153756871-0|qp42
1.2,50.0,42.0,1.0,28,1.39,0.48,0.0035691093699143,125967,2.186927083333337,0,0,1.0,TYO-153756871-0|qp42
1.2,50.0,24.0,1.0,10,1.39,0.48,0.0087233639748416,47539,0.825329861111112,0,0,1.0,TYO-153756872-0|qp24
1.2,50.0,24.0,1.0,22,1.39,0.48,0.0084945096219702,45261,0.7857812499999989,0,0,1.0,TYO-153756872-0|qp24
1.2,50.0,42.0,1.0,4,1.39,0.48,0.0030287212605307,123567,2.1452604166666664,0,0,1.0,TYO-153756872-0|qp42
1.2,50.0,42.0,1.0,16,1.39,0.48,0.0034711533014477,123567,2.1452604166666664,0,0,1.0,TYO-153756872-0|qp42
1.2,50.0,42.0,1.0,28,1.39,0.48,0.0035896703104781,125967,2.186927083333337,0,0,1.0,TYO-153756872-0|qp42
1.5,50.0,45.0,1.0,10,1.39,0.48,0.0728596678971654,83167,1.155097222222224,0,0,1.0,TYO-154125407-0|qp45
1.5,50.0,45.0,1.0,22,1.39,0.48,0.0966778324539731,101202,1.4055833333333931,0,0,1.0,TYO-154125407-0|qp45
1.5,50.0,30.0,1.0,4,1.39,0.48,0.1053809669523087,58824,0.817000000000002,0,5,1.0,TYO-154999907-2|qp30
1.5,50.0,30.0,1.0,16,1.39,0.48,0.2852636671505016,22737,0.3157916666666682,0,2,1.0,TYO-154999907-2|qp30
1.5,50.0,30.0,1.0,28,1.39,0.48,0.4370196927071841,23105,0.3209027777777786,33,55,1.6666666666666667,TYO-154999907-2|qp30
1.5,50.0,52.0,1.0,10,1.39,0.48,0.0251598015734208,211262,2.934194444444449,0,7,1.0,TYO-154999907-2|qp52
1.5,50.0,52.0,1.0,22,1.39,0.48,0.0183890066808101,224973,3.1246249999999978,0,2,1.0,TYO-154999907-2|qp52
1.2,50.0,14.0,1.0,4,1.39,0.48,0.0489843219278843,111876,1.9422916666666648,0,0,1.0,TYO-285376873-0|qp14
1.2,50.0,14.0,1.0,16,1.39,0.48,0.0499494858704608,111256,1.9315277777777815,0,0,1.0,TYO-285376873-0|qp14
1.2,50.0,14.0,1.0,28,1.39,0.48,0.0504148249507476,111083,1.9285243055555776,0,0,1.0,TYO-285376873-0|qp14
1.2,50.0,6.0,1.0,10,1.39,0.48,0.0831516340916591,49936,0.8669444444444429,0,0,1.0,TYO-285376873-0|qp6
1.2,50.0,6.0,1.0,22,1.39,0.48,0.0840033514203833,50128,0.8702777777777815,0,0,1.0,TYO-285376873-0|qp6
1.5,50.0,45.0,1.0,4,1.39,0.48,0.0631209336321123,166918,2.31830555555556,0,15,1.0,TYO-389335193-1|qp45
1.5,50.0,45.0,1.0,16,1.39,0.48,0.0682784968121669,177862,2.470305555555555,0,18,1.0,TYO-389335193-1|qp45
1.5,50.0,45.0,1.0,28,1.39,0.48,0.0570716203434753,170217,2.3641249999999965,0,15,1.0,TYO-389335193-1|qp45
1.2,50.0,24.0,1.0,10,1.39,0.48,0.0191366268762634,152298,2.644062500000071,0,0,1.0,TYO-39433580-0|qp24
1.2,50.0,24.0,1.0,22,1.39,0.48,0.0202591922447115,151432,2.6290277777776705,0,0,1.0,TYO-39433580-0|qp24
1.2,50.0,42.0,1.0,4,1.39,0.48,0.0068434320390551,175336,3.0440277777776914,0,0,1.0,TYO-39433580-0|qp42
1.2,50.0,42.0,1.0,16,1.39,0.48,0.0064346971798418,173040,3.004166666666565,0,0,1.0,TYO-39433580-0|qp42
1.2,50.0,42.0,1.0,28,1.39,0.48,0.0069709477332833,175408,3.0452777777776894,0,0,1.0,TYO-39433580-0|qp42
1.2,50.0,24.0,1.0,10,1.39,0.48,0.0206247530521152,149323,2.592413194444536,0,0,1.0,TYO-39433580-1|qp24
1.2,50.0,24.0,1.0,22,1.39,0.48,0.023628813817502,150997,2.6214756944444626,0,0,1.0,TYO-39433580-1|qp24
1.2,50.0,42.0,1.0,4,1.39,0.48,0.0078682936923041,173978,3.0204513888888056,0,0,1.0,TYO-39433580-1|qp42
1.2,50.0,42.0,1.0,16,1.39,0.48,0.0085080530567959,172419,2.9933854166666767,0,0,1.0,TYO-39433580-1|qp42
1.2,50.0,42.0,1.0,28,1.39,0.48,0.0078961086891316,173412,3.0106249999999,0,0,1.0,TYO-39433580-1|qp42
1.2,50.0,14.0,1.0,10,1.39,0.48,0.0485407053617562,111177,1.930156249999964,0,0,1.0,TYO-39433615-0|qp14
1.2,50.0,14.0,1.0,22,1.39,0.48,0.0502232296360988,110514,1.9186458333333425,0,0,1.0,TYO-39433615-0|qp14
1.2,50.0,6.0,1.0,4,1.39,0.48,0.0834018396951325,50117,0.8700868055555591,0,0,1.0,TYO-39433615-0|qp6
1.2,50.0,6.0,1.0,16,1.39,0.48,0.084078816360686,50218,0.8718402777777798,0,0,1.0,TYO-39433615-0|qp6
1.2,50.0,6.0,1.0,28,1.39,0.48,0.0822648208729143,50132,0.8703472222222257,0,0,1.0,TYO-39433615-0|qp6
1.2,50.0,14.0,1.0,10,1.39,0.48,0.0705517531219887,16656,0.289166666666667,0,0,1.0,TYO-39433615-1|qp14
1.2,50.0,14.0,1.0,22,1.39,0.48,0.0796110320525759,14757,0.2561979166666686,0,0,1.0,TYO-39433615-1|qp14
1.2,50.0,6.0,1.0,4,1.39,0.48,0.0893550969578317,11242,0.1951736111111099,0,0,1.0,TYO-39433615-1|qp6
1.2,50.0,6.0,1.0,16,1.39,0.48,0.0909023297490995,11160,0.193749999999998,0,0,1.0,TYO-39433615-1|qp6
1.2,50.0,6.0,1.0,28,1.39,0.48,0.0837313921151612,12226,0.2122569444444437,0,0,1.0,TYO-39433615-1|qp6
1.2,50.0,18.0,1.0,10,1.39,0.48,0.0183674238346432,18578,0.3225347222222224,0,0,1.0,TYO-666208842-0|qp18
1.2,50.0,18.0,1.0,22,1.39,0.48,0.019217452270521,18542,0.3219097222222224,0,0,1.0,TYO-666208842-0|qp18
1.2,50.0,30.0,1.0,4,1.39,0.48,0.0059274199640423,66189,1.1491145833333365,0,0,1.0,TYO-666208842-0|qp30
1.2,50.0,30.0,1.0,16,1.39,0.48,0.0054588014981273,66216,1.149583333333336,0,0,1.0,TYO-666208842-0|qp30
1.2,50.0,30.0,1.0,28,1.39,0.48,0.0074092818080187,66194,1.149201388888892,0,0,1.0,TYO-666208842-0|qp30
2.5,50.0,75.0,1.0,10,1.39,0.48,0.9139974448151084,14089,0.1174083333333328,300,300,1.0,TYO-670992443-2|qp75
2.5,50.0,75.0,1.0,22,1.39,0.48,0.9998696431481232,12274,0.1022833333333326,300,276,0.92,TYO-670992443-2|qp75
2.5,50.0,50.0,1.0,11,1.39,0.48,1.124446087733061,35836,0.2986333333333312,198,202,1.02020202020202,AMS-1073074102-0|qp50
2.5,50.0,50.0,1.0,23,1.39,0.48,1.1115659590913576,36227,0.3018916666666639,198,200,1.0101010101010102,AMS-1073074102-0|qp50
2.5,50.0,50.0,1.0,5,1.39,0.48,1.0191483671894377,19445,0.1620416666666649,32,59,1.84375,AMS-1351790552-1|qp50
2.5,50.0,50.0,1.0,17,1.39,0.48,1.0956235852702316,18113,0.1509416666666687,34,64,1.8823529411764703,AMS-1351790552-1|qp50
2.5,50.0,50.0,1.0,29,1.39,0.48,1.0534946150989963,18849,0.1570750000000016,58,86,1.4827586206896552,AMS-1351790552-1|qp50
1.5,50.0,30.0,1.0,11,1.39,0.48,0.0352775008004465,109315,1.5182638888888915,0,0,1.0,AMS-1386681638-13|qp30
1.5,50.0,30.0,1.0,23,1.39,0.48,0.0289407216494902,116400,1.6166666666666638,0,0,1.0,AMS-1386681638-13|qp30
1.5,50.0,52.0,1.0,5,1.39,0.48,0.0208204952774168,172469,2.395402777777785,0,0,1.0,AMS-1386681638-13|qp52
1.5,50.0,52.0,1.0,17,1.39,0.48,0.0181301328502435,198720,2.759999999999996,0,0,1.0,AMS-1386681638-13|qp52
1.5,50.0,52.0,1.0,29,1.39,0.48,0.0170830160744531,189120,2.6266666666666683,0,0,1.0,AMS-1386681638-13|qp52
1.5,50.0,18.0,1.0,11,1.39,0.48,0.0469539090657494,144280,2.0038888888888704,0,0,1.0,AMS-1442153735-0|qp18
1.5,50.0,18.0,1.0,23,1.39,0.48,0.0478265392184988,142280,1.9761111111111,0,0,1.0,AMS-1442153735-0|qp18
1.5,50.0,8.0,1.0,5,1.39,0.48,0.0771824680267205,67009,0.930680555555548,0,0,1.0,AMS-1442153735-0|qp8
1.5,50.0,8.0,1.0,17,1.39,0.48,0.0772982304059631,66908,0.9292777777777708,0,0,1.0,AMS-1442153735-0|qp8
1.5,50.0,8.0,1.0,29,1.39,0.48,0.0763304202583354,67054,0.9313055555555492,0,0,1.0,AMS-1442153735-0|qp8
1.5,50.0,18.0,1.0,11,1.39,0.48,0.0140579290589942,65632,0.9115555555555562,0,0,1.0,AMS-234078234-1|qp18
1.5,50.0,18.0,1.0,23,1.39,0.48,0.016022870265509,63576,0.8829999999999996,0,0,1.0,AMS-234078234-1|qp18
1.5,50.0,8.0,1.0,5,1.39,0.48,0.4426410256410262,780,0.0108333333333333,28,29,1.0357142857142858,AMS-234078234-1|qp8
1.5,50.0,8.0,1.0,17,1.39,0.48,0.1661237034191303,2603,0.0361527777777782,5,16,3.2,AMS-234078234-1|qp8
1.5,50.0,8.0,1.0,29,1.39,0.48,0.516501831501831,546,0.0075833333333333,22,33,1.5,AMS-234078234-1|qp8
1.2,50.0,14.0,1.0,11,1.39,0.48,1.2565645760612505,8881,0.1541840277777797,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,14.0,1.0,23,1.39,0.48,1.2108964401294218,9270,0.1609375000000016,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,6.0,1.0,5,1.39,0.48,1.3471251758087182,3555,0.0617187500000002,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,1.0,17,1.39,0.48,1.3239533032634827,3769,0.0654340277777777,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,1.0,29,1.39,0.48,1.3472619718310297,3550,0.0616319444444446,24,24,1.0,AMS-244428233-0|qp6
1.5,50.0,18.0,1.0,11,1.39,0.48,0.0278833121357702,105358,1.463305555555572,0,0,1.0,AMS-4449179-0|qp18
1.5,50.0,18.0,1.0,23,1.39,0.48,0.0287308584686794,103440,1.436666666666685,0,0,1.0,AMS-4449179-0|qp18
1.5,50.0,8.0,1.0,5,1.39,0.48,0.0568064344540489,54519,0.7572083333333335,0,0,1.0,AMS-4449179-0|qp8
1.5,50.0,8.0,1.0,17,1.39,0.48,0.0581005618731716,52147,0.7242638888888957,0,0,1.0,AMS-4449179-0|qp8
1.5,50.0,8.0,1.0,29,1.39,0.48,0.0597434084599464,57991,0.8054305555555591,0,0,1.0,AMS-4449179-0|qp8
2.5,50.0,12.0,1.0,11,1.39,0.48,1.3012255296325868,3729,0.0310750000000005,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,1.0,23,1.39,0.48,1.2673603133159057,3830,0.0319166666666672,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,1.0,5,1.39,0.48,1.2350569154830155,9927,0.0827250000000015,120,120,1.0,AMS-4480498-0|qp30
2.5,50.0,30.0,1.0,17,1.39,0.48,1.2420540928183854,9761,0.0813416666666677,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,1.0,29,1.39,0.48,1.2331704834605788,9825,0.081875000000001,120,119,0.9916666666666668,AMS-4480498-0|qp30
1.5,50.0,18.0,1.0,11,1.39,0.48,0.2023000494880044,52538,0.7296944444444584,0,11,1.0,AMS-4480499-0|qp18
1.5,50.0,18.0,1.0,23,1.39,0.48,0.0887249068003556,98981,1.3747361111110972,0,11,1.0,AMS-4480499-0|qp18
1.5,50.0,8.0,1.0,5,1.39,0.48,0.2890071546893174,28373,0.3940694444444438,28,20,0.7142857142857143,AMS-4480499-0|qp8
1.5,50.0,8.0,1.0,17,1.39,0.48,0.2876372572524595,25026,0.3475833333333291,17,16,0.9411764705882352,AMS-4480499-0|qp8
1.5,50.0,8.0,1.0,29,1.39,0.48,0.255475105706515,30509,0.4237361111111158,16,13,0.8125,AMS-4480499-0|qp8
3.6,50.0,18.0,1.0,11,1.39,0.48,1.248500479219248,11477,0.0664178240740743,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,1.0,23,1.39,0.48,1.190940900719931,11946,0.0691319444444443,72,71,0.9861111111111112,AMS-4480626-0|qp18
3.6,50.0,43.0,1.0,5,1.39,0.48,1.0609753356228129,32030,0.1853587962962946,172,170,0.9883720930232558,AMS-4480626-0|qp43
3.6,50.0,43.0,1.0,17,1.39,0.48,1.0354302931202617,33024,0.1911111111111099,172,173,1.005813953488372,AMS-4480626-0|qp43
3.6,50.0,43.0,1.0,29,1.39,0.48,1.0676630688357636,32149,0.1860474537037042,172,175,1.0174418604651163,AMS-4480626-0|qp43
3.6,50.0,18.0,1.0,11,1.39,0.48,1.34389507593182,10865,0.0628761574074076,72,71,0.9861111111111112,AMS-4480644-0|qp18
3.6,50.0,18.0,1.0,23,1.39,0.48,1.2811338749558616,11324,0.0655324074074071,72,72,1.0,AMS-4480644-0|qp18
3.6,50.0,43.0,1.0,5,1.39,0.48,1.228743786876385,27965,0.1618344907407389,172,171,0.994186046511628,AMS-4480644-0|qp43
3.6,50.0,43.0,1.0,17,1.39,0.48,1.2252576914842894,28018,0.1621412037037033,172,169,0.9825581395348836,AMS-4480644-0|qp43
3.6,50.0,43.0,1.0,29,1.39,0.48,1.2355849232535203,27884,0.161365740740741,172,171,0.994186046511628,AMS-4480644-0|qp43
2.5,50.0,12.0,1.0,11,1.39,0.48,1.3367729083666142,7279,0.0606583333333344,48,49,1.0208333333333333,AMS-4495978-0|qp12
2.5,50.0,12.0,1.0,23,1.39,0.48,1.2840454364288476,7527,0.0627250000000011,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,30.0,1.0,5,1.39,0.48,1.223872489348781,19716,0.1643000000000005,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,30.0,1.0,17,1.39,0.48,1.2570753789642148,19329,0.1610750000000008,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,30.0,1.0,29,1.39,0.48,1.246145205338297,19407,0.1617249999999998,120,124,1.0333333333333334,AMS-4495978-0|qp30
2.5,50.0,12.0,1.0,11,1.39,0.48,1.1999014426510957,7001,0.0583416666666674,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,1.0,23,1.39,0.48,1.16477611940295,7236,0.0603000000000007,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,30.0,1.0,5,1.39,0.48,1.1511100082713026,18135,0.1511250000000003,120,117,0.975,AMS-4495979-0|qp30
2.5,50.0,30.0,1.0,17,1.39,0.48,1.1979791976225682,17498,0.1458166666666652,120,122,1.0166666666666666,AMS-4495979-0|qp30
2.5,50.0,30.0,1.0,29,1.39,0.48,1.1761877860008148,17701,0.1475083333333333,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,12.0,1.0,11,1.39,0.48,1.1938178506375807,8235,0.068625000000001,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,12.0,1.0,23,1.39,0.48,1.123478999207504,8833,0.0736083333333347,48,49,1.0208333333333333,AMS-4496429-0|qp12
2.5,50.0,30.0,1.0,5,1.39,0.48,0.9814845516202076,25213,0.2101083333333356,120,122,1.0166666666666666,AMS-4496429-0|qp30
2.5,50.0,30.0,1.0,17,1.39,0.48,0.978178581210635,25557,0.2129750000000024,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,30.0,1.0,29,1.39,0.48,0.9537422133353818,26006,0.2167166666666689,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,12.0,1.0,11,1.39,0.48,1.3516337597331205,7192,0.0599333333333342,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,1.0,23,1.39,0.48,1.2955355462975335,7441,0.062008333333334,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,1.0,5,1.39,0.48,1.2756200724483568,18772,0.1564333333333341,120,121,1.0083333333333333,AMS-7370864-0|qp30
2.5,50.0,30.0,1.0,17,1.39,0.48,1.288509674324413,18761,0.1563416666666666,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,1.0,29,1.39,0.48,1.250379720534006,19251,0.1604250000000005,120,123,1.025,AMS-7370864-0|qp30
1.5,50.0,22.0,1.0,11,1.39,0.48,0.1339500070946103,84572,1.174611111111101,1,25,25.0,AMS-7370881-0|qp22
1.5,50.0,22.0,1.0,23,1.39,0.48,0.5371902059079408,24137,0.3352361111111152,3,26,8.666666666666666,AMS-7370881-0|qp22
1.5,50.0,38.0,1.0,5,1.39,0.48,0.1312119677402584,130317,1.809958333333331,0,18,1.0,AMS-7370881-0|qp38
1.5,50.0,38.0,1.0,17,1.39,0.48,0.1457046053457581,111566,1.549527777777773,0,18,1.0,AMS-7370881-0|qp38
1.5,50.0,38.0,1.0,29,1.39,0.48,0.1277486605107624,140352,1.9493333333333267,0,16,1.0,AMS-7370881-0|qp38
4.0,50.0,80.0,1.0,11,1.39,0.48,0.9880371852567232,64219,0.3344739583333338,320,317,0.990625,AMS-7371505-0|qp80
4.0,50.0,80.0,1.0,23,1.39,0.48,0.980974587252468,65597,0.3416510416666651,320,319,0.996875,AMS-7371505-0|qp80
4.0,50.0,100.0,1.0,5,1.39,0.48,0.8188590888024552,99254,0.5169479166666643,400,391,0.9775,AMS-7371505-3|qp100
4.0,50.0,100.0,1.0,17,1.39,0.48,0.9048482585063304,87023,0.4532447916666653,400,406,1.015,AMS-7371505-3|qp100
4.0,50.0,100.0,1.0,29,1.39,0.48,0.8417861813987644,97101,0.5057343750000033,400,404,1.01,AMS-7371505-3|qp100
4.0,50.0,60.0,1.0,11,1.39,0.48,1.1542110838269508,41538,0.2163437500000009,240,242,1.0083333333333333,AMS-7371505-3|qp60
4.0,50.0,60.0,1.0,23,1.39,0.48,1.1324142766987515,42783,0.2228281250000002,240,236,0.9833333333333332,AMS-7371505-3|qp60
1.5,50.0,22.0,1.0,5,1.39,0.48,0.0804239496599771,94398,1.3110833333333245,0,2,1.0,LON-1220560922-0|qp22
1.5,50.0,22.0,1.0,17,1.39,0.48,0.5306657924791851,23641,0.3283472222222228,3,28,9.333333333333334,LON-1220560922-0|qp22
1.5,50.0,22.0,1.0,29,1.39,0.48,0.3151358635340942,31539,0.4380416666666677,0,15,1.0,LON-1220560922-0|qp22
1.5,50.0,38.0,1.0,11,1.39,0.48,0.308900644826614,53968,0.7495555555555562,0,18,1.0,LON-1220560922-0|qp38
1.5,50.0,38.0,1.0,23,1.39,0.48,0.3108026688233161,54406,0.7556388888888889,0,18,1.0,LON-1220560922-0|qp38
1.5,50.0,45.0,1.0,5,1.39,0.48,0.0984694164135984,153105,2.1264583333333458,0,21,1.0,LON-227726113-0|qp45
1.5,50.0,45.0,1.0,17,1.39,0.48,0.2326381609811953,74605,1.0361805555555554,0,20,1.0,LON-227726113-0|qp45
1.5,50.0,45.0,1.0,29,1.39,0.48,0.114352495359105,130362,1.810583333333368,0,19,1.0,LON-227726113-0|qp45
1.5,50.0,45.0,1.0,11,1.39,0.48,0.0856905608607145,166191,2.308208333333288,0,19,1.0,LON-227726725-0|qp45
1.5,50.0,45.0,1.0,23,1.39,0.48,0.0703451562775522,124842,1.7339166666666597,0,0,1.0,LON-227726725-0|qp45
1.5,50.0,45.0,1.0,5,1.39,0.48,0.0385908684741115,210392,2.922111111111178,0,15,1.0,LON-4082521-1|qp45
1.5,50.0,45.0,1.0,17,1.39,0.48,0.1927429884948973,84397,1.172180555555567,0,21,1.0,LON-4082521-1|qp45
1.5,50.0,45.0,1.0,29,1.39,0.48,0.0318401206636791,212160,2.946666666666608,0,6,1.0,LON-4082521-1|qp45
1.5,50.0,30.0,1.0,11,1.39,0.48,0.0190003907051957,151009,2.097347222222223,0,0,1.0,LON-4082521-2|qp30
1.5,50.0,30.0,1.0,23,1.39,0.48,0.0377671530580765,112735,1.5657638888888858,0,8,1.0,LON-4082521-2|qp30
1.5,50.0,52.0,1.0,5,1.39,0.48,0.0226579003139601,202897,2.818013888888889,0,0,1.0,LON-4082521-2|qp52
1.5,50.0,52.0,1.0,17,1.39,0.48,0.0319957708186747,158896,2.2068888888888902,0,7,1.0,LON-4082521-2|qp52
1.5,50.0,52.0,1.0,29,1.39,0.48,0.0186454543531662,189104,2.626444444444446,0,0,1.0,LON-4082521-2|qp52
1.5,50.0,30.0,1.0,11,1.39,0.48,0.3345760095373731,65426,0.9086944444444524,18,47,2.611111111111111,LON-4082523-0|qp30
1.5,50.0,30.0,1.0,23,1.39,0.48,0.0833281884143489,145127,2.015652777777785,0,25,1.0,LON-4082523-0|qp30
1.5,50.0,52.0,1.0,5,1.39,0.48,0.0765653769118543,163261,2.267513888888984,0,14,1.0,LON-4082523-0|qp52
1.5,50.0,52.0,1.0,17,1.39,0.48,0.0517314672393293,196989,2.7359583333333557,0,18,1.0,LON-4082523-0|qp52
1.5,50.0,52.0,1.0,29,1.39,0.48,0.0446988008266698,213397,2.9638472222223866,0,0,1.0,LON-4082523-0|qp52
2.5,50.0,38.0,1.0,11,1.39,0.48,1.1778782768664362,26092,0.2174333333333352,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,1.0,23,1.39,0.48,1.215161136877254,25227,0.2102250000000048,152,155,1.019736842105263,LON-4082553-0|qp38
2.5,50.0,62.0,1.0,5,1.39,0.48,1.1001345072144204,44979,0.3748250000000039,248,246,0.9919354838709676,LON-4082553-0|qp62
2.5,50.0,62.0,1.0,17,1.39,0.48,1.1487945610822985,42582,0.3548500000000016,248,250,1.0080645161290325,LON-4082553-0|qp62
