W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
2.0,50.0,10.0,8.0,9,1.39,0.48,1.2811937222573997,6308,0.0657083333333325,40,40,1.0,SIN-198571185-1|qp10
2.0,50.0,10.0,8.0,21,1.39,0.48,1.2613146721182844,6359,0.0662395833333326,40,42,1.05,SIN-198571185-1|qp10
2.0,50.0,24.0,8.0,3,1.39,0.48,1.0614187914397757,18551,0.1932395833333305,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,24.0,8.0,15,1.39,0.48,1.1931389776357524,16276,0.1695416666666661,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,24.0,8.0,27,1.39,0.48,1.1827058107697312,16435,0.1711979166666664,96,99,1.03125,SIN-198571185-1|qp24
2.0,50.0,10.0,8.0,9,1.39,0.48,1.2998463508322144,6248,0.0650833333333331,40,40,1.0,SIN-198571185-2|qp10
2.0,50.0,10.0,8.0,21,1.39,0.48,1.262959788029951,6416,0.0668333333333324,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,24.0,8.0,3,1.39,0.48,1.1156301416818664,17504,0.1823333333333324,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,8.0,15,1.39,0.48,1.1739354059764306,16565,0.1725520833333329,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,24.0,8.0,27,1.39,0.48,1.2111362076496257,16027,0.1669479166666669,96,99,1.03125,SIN-198571185-2|qp24
2.0,50.0,10.0,8.0,9,1.39,0.48,1.3006554756194524,6255,0.0651562499999997,40,40,1.0,SIN-198571185-3|qp10
2.0,50.0,10.0,8.0,21,1.39,0.48,1.2640970477387212,6368,0.0663333333333325,40,42,1.05,SIN-198571185-3|qp10
2.0,50.0,24.0,8.0,3,1.39,0.48,1.0718499184339128,18390,0.1915624999999991,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,8.0,15,1.39,0.48,1.1762157761427583,16582,0.1727291666666671,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,24.0,8.0,27,1.39,0.48,1.1661078952080126,16757,0.1745520833333328,96,98,1.0208333333333333,SIN-198571185-3|qp24
2.0,50.0,10.0,8.0,9,1.39,0.48,1.2936303894854393,6239,0.0649895833333335,40,41,1.025,SIN-200167221-1|qp10
2.0,50.0,10.0,8.0,21,1.39,0.48,1.2802045346440734,6307,0.0656979166666668,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,24.0,8.0,3,1.39,0.48,1.1043087675435743,17599,0.1833229166666658,96,94,0.9791666666666666,SIN-200167221-1|qp24
2.0,50.0,24.0,8.0,15,1.39,0.48,1.1692059956657466,16612,0.1730416666666664,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,24.0,8.0,27,1.39,0.48,1.141770560502929,17181,0.1789687499999999,96,98,1.0208333333333333,SIN-200167221-1|qp24
2.0,50.0,10.0,8.0,9,1.39,0.48,1.193295128939782,6980,0.0727083333333331,40,39,0.975,SIN-200171267-0|qp10
2.0,50.0,10.0,8.0,21,1.39,0.48,1.246633181126367,6570,0.0684374999999989,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,24.0,8.0,3,1.39,0.48,1.1644875014949898,16722,0.1741874999999993,96,94,0.9791666666666666,SIN-200171267-0|qp24
2.0,50.0,24.0,8.0,15,1.39,0.48,1.1748643945757369,16666,0.1736041666666649,96,99,1.03125,SIN-200171267-0|qp24
2.0,50.0,24.0,8.0,27,1.39,0.48,1.1269397839577249,17404,0.181291666666667,96,98,1.0208333333333333,SIN-200171267-0|qp24
2.0,50.0,10.0,8.0,9,1.39,0.48,1.2071018735362553,6832,0.0711666666666665,40,40,1.0,SIN-200171267-2|qp10
2.0,50.0,10.0,8.0,21,1.39,0.48,1.1979540128881334,6828,0.0711249999999985,40,41,1.025,SIN-200171267-2|qp10
2.0,50.0,24.0,8.0,3,1.39,0.48,1.1084015345267968,17986,0.1873541666666668,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,8.0,15,1.39,0.48,1.1846042129267873,16663,0.173572916666665,96,98,1.0208333333333333,SIN-200171267-2|qp24
2.0,50.0,24.0,8.0,27,1.39,0.48,1.1285722450846147,17496,0.1822500000000003,96,98,1.0208333333333333,SIN-200171267-2|qp24
2.0,50.0,10.0,8.0,9,1.39,0.48,1.229977514615461,6671,0.0694895833333333,40,40,1.0,SIN-200171268-0|qp10
2.0,50.0,10.0,8.0,21,1.39,0.48,1.1782438672438973,6930,0.0721874999999981,40,41,1.025,SIN-200171268-0|qp10
2.0,50.0,24.0,8.0,3,1.39,0.48,1.105923502767935,17883,0.1862812500000009,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,8.0,15,1.39,0.48,1.1276769354099698,17464,0.1819166666666674,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,24.0,8.0,27,1.39,0.48,1.1359514563107085,17510,0.1823958333333328,96,97,1.0104166666666667,SIN-200171268-0|qp24
2.0,50.0,10.0,8.0,9,1.39,0.48,1.2399588602772669,6563,0.068364583333333,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,10.0,8.0,21,1.39,0.48,1.2375748225856495,6482,0.0675208333333323,40,40,1.0,SIN-200171268-4|qp10
2.0,50.0,24.0,8.0,3,1.39,0.48,0.5033247254538884,36788,0.3832083333333325,68,66,0.9705882352941176,SIN-200171268-4|qp24
2.0,50.0,24.0,8.0,15,1.39,0.48,1.1644732576984853,16659,0.1735312500000005,96,95,0.9895833333333334,SIN-200171268-4|qp24
2.0,50.0,24.0,8.0,27,1.39,0.48,1.1085239873274748,17676,0.1841250000000002,96,96,1.0,SIN-200171268-4|qp24
1.8,50.0,27.0,8.0,9,1.39,0.48,1.05390781272648,20697,0.2395486111111119,108,103,0.9537037037037036,SIN-22811726-0|qp27
1.8,50.0,27.0,8.0,21,1.39,0.48,1.0381264330167608,21371,0.2473495370370375,108,112,1.037037037037037,SIN-22811726-0|qp27
1.8,50.0,27.0,8.0,3,1.39,0.48,1.0350297688809538,21331,0.2468865740740748,108,106,0.9814814814814816,SIN-22811727-0|qp27
1.8,50.0,27.0,8.0,15,1.39,0.48,0.8848672273084385,24139,0.2793865740740728,108,100,0.925925925925926,SIN-22811727-0|qp27
1.8,50.0,27.0,8.0,27,1.39,0.48,1.0586116430486665,20888,0.2417592592592625,108,106,0.9814814814814816,SIN-22811727-0|qp27
1.8,50.0,27.0,8.0,9,1.39,0.48,1.13094414663669,5783,0.0669328703703701,108,107,0.9907407407407408,SIN-22811728-0|qp27
1.8,50.0,27.0,8.0,21,1.39,0.48,1.134233576642352,5754,0.0665972222222214,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,22.0,8.0,3,1.39,0.48,1.115142162364364,16038,0.1856250000000064,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,22.0,8.0,15,1.39,0.48,1.118704666419148,16158,0.1870138888888951,88,89,1.0113636363636365,SIN-22928582-0|qp22
1.8,50.0,22.0,8.0,27,1.39,0.48,1.1198245614035185,16302,0.188680555555562,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,9.0,8.0,9,1.39,0.48,1.2329529411764504,5950,0.0688657407407398,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,8.0,21,1.39,0.48,1.1831205901218942,6236,0.072175925925926,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,8.0,3,1.39,0.48,1.2031900345270874,14771,0.1709606481481539,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,8.0,15,1.39,0.48,1.218586971304265,14706,0.1702083333333394,88,89,1.0113636363636365,SIN-22928582-1|qp22
1.8,50.0,22.0,8.0,27,1.39,0.48,1.1692173571054163,15256,0.1765740740740792,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,9.0,8.0,9,1.39,0.48,1.1881544165054618,6204,0.0718055555555543,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,8.0,21,1.39,0.48,1.2087145187602162,6130,0.0709490740740739,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,8.0,3,1.39,0.48,1.1009221601031942,16277,0.1883912037037103,88,88,1.0,SIN-22928582-2|qp22
1.8,50.0,22.0,8.0,15,1.39,0.48,1.1356273931329202,15931,0.1843865740740791,88,88,1.0,SIN-22928582-2|qp22
1.8,50.0,22.0,8.0,27,1.39,0.48,1.113039390401307,16273,0.188344907407413,88,89,1.0113636363636365,SIN-22928582-2|qp22
1.8,50.0,9.0,8.0,9,1.39,0.48,1.2332536365156128,5981,0.069224537037036,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,8.0,21,1.39,0.48,1.1710082565894149,6298,0.0728935185185189,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,8.0,3,1.39,0.48,0.976401806226756,12623,0.0876597222222216,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,15.0,8.0,15,1.39,0.48,1.0012707761820412,12394,0.0860694444444441,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,8.0,27,1.39,0.48,1.0414062630480212,11975,0.0831597222222228,60,61,1.0166666666666666,SIN-546209379-0|qp15
3.0,50.0,36.0,8.0,9,1.39,0.48,0.7206622682688033,39863,0.2768263888888926,144,141,0.9791666666666666,SIN-546209379-0|qp36
3.0,50.0,36.0,8.0,21,1.39,0.48,0.7188313293339148,38839,0.2697152777777786,144,139,0.9652777777777778,SIN-546209379-0|qp36
3.0,50.0,15.0,8.0,3,1.39,0.48,1.3050010834236838,9230,0.0640972222222216,60,62,1.0333333333333334,SIN-546209379-1|qp15
3.0,50.0,15.0,8.0,15,1.39,0.48,1.3143030236874105,9161,0.0636180555555544,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,15.0,8.0,27,1.39,0.48,1.3294639515685025,9085,0.063090277777777,60,59,0.9833333333333332,SIN-546209379-1|qp15
3.0,50.0,36.0,8.0,9,1.39,0.48,1.231286847351189,23577,0.1637291666666644,144,146,1.0138888888888888,SIN-546209379-1|qp36
3.0,50.0,36.0,8.0,21,1.39,0.48,1.1949868334431115,24304,0.1687777777777778,144,142,0.9861111111111112,SIN-546209379-1|qp36
3.0,50.0,15.0,8.0,3,1.39,0.48,1.297309595525019,9296,0.0645555555555549,60,62,1.0333333333333334,SIN-546209379-2|qp15
3.0,50.0,15.0,8.0,15,1.39,0.48,1.3260321656752998,9078,0.0630416666666657,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,15.0,8.0,27,1.39,0.48,1.3285885588558703,9090,0.0631249999999992,60,59,0.9833333333333332,SIN-546209379-2|qp15
3.0,50.0,36.0,8.0,9,1.39,0.48,1.2322404463983527,23656,0.1642777777777773,144,147,1.0208333333333333,SIN-546209379-2|qp36
3.0,50.0,36.0,8.0,21,1.39,0.48,1.1929720955081609,24333,0.1689791666666666,144,141,0.9791666666666666,SIN-546209379-2|qp36
1.8,50.0,22.0,8.0,3,1.39,0.48,1.0971324527835682,16202,0.187523148148152,88,87,0.9886363636363636,SIN-74587409-1|qp22
1.8,50.0,22.0,8.0,15,1.39,0.48,1.1065112441945892,16364,0.189398148148154,88,90,1.0227272727272727,SIN-74587409-1|qp22
1.8,50.0,22.0,8.0,27,1.39,0.48,1.179359842260954,15215,0.1760995370370431,88,86,0.9772727272727272,SIN-74587409-1|qp22
1.8,50.0,9.0,8.0,9,1.39,0.48,1.2521559869438037,5821,0.0673726851851836,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,9.0,8.0,21,1.39,0.48,1.2160464344942186,6030,0.0697916666666668,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,8.0,3,1.39,0.48,1.118184985745924,15785,0.1826967592592639,88,87,0.9886363636363636,SIN-74587409-2|qp22
1.8,50.0,22.0,8.0,15,1.39,0.48,1.1016476961470716,16429,0.1901504629629687,88,90,1.0227272727272727,SIN-74587409-2|qp22
1.8,50.0,22.0,8.0,27,1.39,0.48,1.134211023027586,15894,0.18395833333334,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,9.0,8.0,9,1.39,0.48,1.2512802471254325,5827,0.067442129629628,36,36,1.0,SIN-74587409-2|qp9
1.8,50.0,9.0,8.0,21,1.39,0.48,1.2186049218490422,6014,0.0696064814814816,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,8.0,3,1.39,0.48,1.2765950347037485,7492,0.0624333333333341,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,8.0,15,1.39,0.48,1.322861441663222,7311,0.0609250000000007,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,12.0,8.0,27,1.39,0.48,1.3064668642241144,7424,0.0618666666666678,48,48,1.0,TYO-1323228545-3|qp12
2.5,50.0,30.0,8.0,9,1.39,0.48,1.215708915417838,19685,0.164041666666668,120,116,0.9666666666666668,TYO-1323228545-3|qp30
2.5,50.0,30.0,8.0,21,1.39,0.48,1.2157137809187482,19810,0.1650833333333352,120,121,1.0083333333333333,TYO-1323228545-3|qp30
1.2,50.0,14.0,8.0,10,1.39,0.48,1.2268128750682084,9165,0.1591145833333351,56,58,1.0357142857142858,AMS-244428233-0|qp14
1.2,50.0,14.0,8.0,22,1.39,0.48,1.2493697478991526,9044,0.1570138888888899,56,55,0.9821428571428572,AMS-244428233-0|qp14
1.2,50.0,6.0,8.0,4,1.39,0.48,1.2775250395360984,3794,0.0658680555555559,24,22,0.9166666666666666,AMS-244428233-0|qp6
1.2,50.0,6.0,8.0,16,1.39,0.48,1.3332458563535985,3620,0.0628472222222222,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,8.0,28,1.39,0.48,1.2930932203389776,3776,0.0655555555555556,24,24,1.0,AMS-244428233-0|qp6
2.5,50.0,12.0,8.0,10,1.39,0.48,1.2483830334190342,3890,0.032416666666667,48,49,1.0208333333333333,AMS-4480498-0|qp12
2.5,50.0,12.0,8.0,22,1.39,0.48,1.2786355238849652,3789,0.0315750000000004,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,30.0,8.0,4,1.39,0.48,1.213325729022022,10082,0.0840166666666681,120,121,1.0083333333333333,AMS-4480498-0|qp30
2.5,50.0,30.0,8.0,16,1.39,0.48,1.2256459909228472,9915,0.0826250000000014,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,8.0,28,1.39,0.48,1.2091868871942113,10097,0.0841416666666686,120,120,1.0,AMS-4480498-0|qp30
3.6,50.0,18.0,8.0,10,1.39,0.48,1.1640686234653477,12299,0.0711747685185205,72,72,1.0,AMS-4480626-0|qp18
3.6,50.0,18.0,8.0,22,1.39,0.48,1.1866498093185258,12062,0.0698032407407408,72,70,0.9722222222222222,AMS-4480626-0|qp18
3.6,50.0,43.0,8.0,4,1.39,0.48,0.9466170748454572,34952,0.2022685185185176,172,164,0.9534883720930232,AMS-4480626-0|qp43
3.6,50.0,43.0,8.0,16,1.39,0.48,0.9578461361545624,34784,0.2012962962962972,172,161,0.936046511627907,AMS-4480626-0|qp43
3.6,50.0,43.0,8.0,28,1.39,0.48,0.888134036223187,38318,0.2217476851851836,172,169,0.9825581395348836,AMS-4480626-0|qp43
3.6,50.0,18.0,8.0,10,1.39,0.48,1.282948798141409,11191,0.0647627314814822,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,18.0,8.0,22,1.39,0.48,1.3341782909930742,10825,0.0626446759259256,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,43.0,8.0,4,1.39,0.48,1.21172075631429,28348,0.164050925925926,172,169,0.9825581395348836,AMS-4480644-0|qp43
3.6,50.0,43.0,8.0,16,1.39,0.48,1.2040823105702738,28599,0.1655034722222202,172,165,0.9593023255813954,AMS-4480644-0|qp43
3.6,50.0,43.0,8.0,28,1.39,0.48,1.1965920128576055,28621,0.1656307870370357,172,169,0.9825581395348836,AMS-4480644-0|qp43
2.5,50.0,12.0,8.0,10,1.39,0.48,1.2749764089121816,7630,0.0635833333333343,48,48,1.0,AMS-4495978-0|qp12
2.5,50.0,12.0,8.0,22,1.39,0.48,1.2874499866631317,7498,0.0624833333333346,48,50,1.0416666666666667,AMS-4495978-0|qp12
2.5,50.0,30.0,8.0,4,1.39,0.48,1.211101525880075,20054,0.1671166666666672,120,120,1.0,AMS-4495978-0|qp30
2.5,50.0,30.0,8.0,16,1.39,0.48,1.2507801161103644,19292,0.1607666666666691,120,121,1.0083333333333333,AMS-4495978-0|qp30
2.5,50.0,30.0,8.0,28,1.39,0.48,1.2075588673622253,20130,0.1677500000000015,120,119,0.9916666666666668,AMS-4495978-0|qp30
2.5,50.0,12.0,8.0,10,1.39,0.48,1.101925175370252,7698,0.0641500000000014,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,8.0,22,1.39,0.48,1.1579047229047366,7326,0.0610500000000008,48,49,1.0208333333333333,AMS-4495979-0|qp12
2.5,50.0,30.0,8.0,4,1.39,0.48,1.0698815583891732,19841,0.1653416666666678,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,30.0,8.0,16,1.39,0.48,1.1301292128782428,18574,0.1547833333333343,120,121,1.0083333333333333,AMS-4495979-0|qp30
2.5,50.0,30.0,8.0,28,1.39,0.48,1.0805496722138224,19830,0.1652499999999999,120,122,1.0166666666666666,AMS-4495979-0|qp30
2.5,50.0,12.0,8.0,10,1.39,0.48,1.1033444148936098,9024,0.0752000000000009,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,8.0,22,1.39,0.48,1.1104587053571546,8960,0.0746666666666682,48,48,1.0,AMS-4496429-0|qp12
2.5,50.0,30.0,8.0,4,1.39,0.48,0.8579650925421483,29392,0.244933333333333,120,118,0.9833333333333332,AMS-4496429-0|qp30
2.5,50.0,30.0,8.0,16,1.39,0.48,0.8870850816261872,28361,0.2363416666666672,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,30.0,8.0,28,1.39,0.48,0.8516707399864454,29460,0.2455,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,12.0,8.0,10,1.39,0.48,1.2885408012863386,7463,0.0621916666666677,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,12.0,8.0,22,1.39,0.48,1.3411094055261128,7166,0.0597166666666677,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,30.0,8.0,4,1.39,0.48,1.2251434488331694,19798,0.1649833333333344,120,118,0.9833333333333332,AMS-7370864-0|qp30
2.5,50.0,30.0,8.0,16,1.39,0.48,1.2633448582953848,19089,0.1590750000000013,120,119,0.9916666666666668,AMS-7370864-0|qp30
2.5,50.0,30.0,8.0,28,1.39,0.48,1.214778005294027,20023,0.1668583333333368,120,120,1.0,AMS-7370864-0|qp30
4.0,50.0,80.0,8.0,10,1.39,0.48,0.9460047119169962,67064,0.349291666666667,320,312,0.975,AMS-7371505-0|qp80
4.0,50.0,80.0,8.0,22,1.39,0.48,0.9800151154267231,65496,0.3411250000000006,320,313,0.978125,AMS-7371505-0|qp80
4.0,50.0,60.0,8.0,4,1.39,0.48,1.1388635770387825,42141,0.2194843749999991,240,243,1.0125,AMS-7371505-3|qp60
4.0,50.0,60.0,8.0,16,1.39,0.48,1.1046786241239888,43376,0.2259166666666648,240,236,0.9833333333333332,AMS-7371505-3|qp60
4.0,50.0,60.0,8.0,28,1.39,0.48,1.0494325010304435,46097,0.2400885416666697,240,246,1.025,AMS-7371505-3|qp60
2.5,50.0,38.0,8.0,10,1.39,0.48,1.1640227464195572,26114,0.2176166666666712,152,152,1.0,LON-4082553-0|qp38
2.5,50.0,38.0,8.0,22,1.39,0.48,1.2178110443125272,25117,0.2093083333333338,152,153,1.006578947368421,LON-4082553-0|qp38
2.5,50.0,38.0,8.0,4,1.39,0.48,1.2018637950181257,25212,0.2101000000000026,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,38.0,8.0,16,1.39,0.48,1.2219365092138248,24854,0.2071166666666711,152,152,1.0,LON-4082554-0|qp38
2.5,50.0,38.0,8.0,28,1.39,0.48,1.1890772690265274,25793,0.2149416666666702,152,153,1.006578947368421,LON-4082554-0|qp38
2.5,50.0,38.0,8.0,10,1.39,0.48,1.1458994978668564,26487,0.220725000000003,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,38.0,8.0,22,1.39,0.48,1.204227735268557,25354,0.2112833333333341,152,153,1.006578947368421,LON-4082592-0|qp38
2.5,50.0,50.0,8.0,4,1.39,0.48,1.2099848752205848,7934,0.0661166666666679,93,118,1.2688172043010753,SIN-1105987650-1|qp50
2.5,50.0,50.0,8.0,16,1.39,0.48,1.2911771937913012,6507,0.0542250000000017,106,96,0.9056603773584906,SIN-1105987650-1|qp50
2.5,50.0,50.0,8.0,28,1.39,0.48,1.2150293588975398,8345,0.0695416666666676,29,60,2.0689655172413794,SIN-1105987650-1|qp50
2.0,50.0,10.0,8.0,10,1.39,0.48,1.2012867236890834,2689,0.0280104166666659,40,41,1.025,SIN-131164229-0|qp10
2.0,50.0,10.0,8.0,22,1.39,0.48,1.2310738766184437,2626,0.0273541666666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,8.0,4,1.39,0.48,1.1800533862111164,6556,0.0682916666666662,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,8.0,16,1.39,0.48,1.18932828906732,6476,0.0674583333333327,96,95,0.9895833333333334,SIN-131164229-0|qp24
2.0,50.0,24.0,8.0,28,1.39,0.48,1.1663335349259172,6614,0.0688958333333331,96,95,0.9895833333333334,SIN-131164229-0|qp24
1.8,50.0,22.0,8.0,10,1.39,0.48,1.0567464256174015,16926,0.1959027777777845,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,22.0,8.0,22,1.39,0.48,1.1274250866765942,16152,0.1869444444444519,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,9.0,8.0,4,1.39,0.48,1.18917409293445,6284,0.0727314814814818,36,36,1.0,SIN-139715353-1|qp9
1.8,50.0,9.0,8.0,16,1.39,0.48,1.1612654172673311,6243,0.0722569444444438,36,34,0.9444444444444444,SIN-139715353-1|qp9
1.8,50.0,9.0,8.0,28,1.39,0.48,1.1880852448348656,6147,0.0711458333333329,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,8.0,10,1.39,0.48,1.2312516549547217,9819,0.0681874999999993,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,8.0,22,1.39,0.48,1.2660050172467394,9567,0.0664374999999989,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,8.0,4,1.39,0.48,1.1523874980192903,25244,0.1753055555555541,144,140,0.9722222222222222,SIN-1464509030-0|qp36
3.0,50.0,36.0,8.0,16,1.39,0.48,1.1559615771880232,24829,0.1724236111111108,144,142,0.9861111111111112,SIN-1464509030-0|qp36
3.0,50.0,36.0,8.0,28,1.39,0.48,1.1354566076107997,25569,0.1775624999999999,144,141,0.9791666666666666,SIN-1464509030-0|qp36
2.0,50.0,10.0,8.0,10,1.39,0.48,1.2843598782246366,6241,0.0650104166666671,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,8.0,22,1.39,0.48,1.3487365771811948,5960,0.0620833333333339,40,40,1.0,SIN-166571436-2|qp10
2.0,50.0,24.0,8.0,4,1.39,0.48,1.2853256755859912,15061,0.1568854166666669,96,95,0.9895833333333334,SIN-166571436-2|qp24
2.0,50.0,24.0,8.0,16,1.39,0.48,1.2145181211403704,16031,0.1669895833333329,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,8.0,28,1.39,0.48,1.228193470220604,15682,0.1633541666666649,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,8.0,10,1.39,0.48,1.2730766808376557,6351,0.0661562499999999,40,40,1.0,SIN-166571436-3|qp10
2.0,50.0,10.0,8.0,22,1.39,0.48,1.2666213470854697,6399,0.0666562499999998,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,24.0,8.0,4,1.39,0.48,1.1611373681419062,16969,0.1767604166666656,96,93,0.96875,SIN-166571436-3|qp24
2.0,50.0,24.0,8.0,16,1.39,0.48,1.1942143986380651,16446,0.1713124999999989,96,95,0.9895833333333334,SIN-166571436-3|qp24
2.0,50.0,24.0,8.0,28,1.39,0.48,1.13526976449586,17367,0.1809062499999999,96,97,1.0104166666666667,SIN-166571436-3|qp24
1.8,50.0,22.0,8.0,10,1.39,0.48,1.228328606018688,14455,0.1673032407407462,88,88,1.0,SIN-170969415-0|qp22
1.8,50.0,22.0,8.0,22,1.39,0.48,1.301618118263942,13732,0.1589351851851911,88,89,1.0113636363636365,SIN-170969415-0|qp22
1.8,50.0,9.0,8.0,4,1.39,0.48,1.3142811273635548,5606,0.0648842592592583,36,36,1.0,SIN-170969415-0|qp9
1.8,50.0,9.0,8.0,16,1.39,0.48,1.3068595485488912,5582,0.0646064814814798,36,35,0.9722222222222222,SIN-170969415-0|qp9
1.8,50.0,9.0,8.0,28,1.39,0.48,1.277983282945034,5623,0.0650810185185187,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,8.0,10,1.39,0.48,1.2877059487344689,6203,0.0646145833333325,40,41,1.025,SIN-190681368-0|qp10
2.0,50.0,10.0,8.0,22,1.39,0.48,1.2884648631342948,6247,0.0650729166666665,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,24.0,8.0,4,1.39,0.48,1.1745735543189189,16532,0.1722083333333329,96,95,0.9895833333333334,SIN-190681368-0|qp24
2.0,50.0,24.0,8.0,16,1.39,0.48,1.1625604297225236,16755,0.1745312500000001,96,98,1.0208333333333333,SIN-190681368-0|qp24
2.0,50.0,24.0,8.0,28,1.39,0.48,1.114155465309138,17483,0.1821145833333331,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,10.0,8.0,10,1.39,0.48,1.2492414114720896,6433,0.067010416666666,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,10.0,8.0,22,1.39,0.48,1.2450114277007371,6563,0.0683645833333334,40,40,1.0,SIN-197634752-1|qp10
2.0,50.0,24.0,8.0,4,1.39,0.48,1.1322175684204794,17429,0.1815520833333322,96,95,0.9895833333333334,SIN-197634752-1|qp24
2.0,50.0,24.0,8.0,16,1.39,0.48,1.1504038495601876,16937,0.1764270833333334,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,8.0,28,1.39,0.48,1.1637293394593764,16759,0.1745729166666654,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,10.0,8.0,10,1.39,0.48,1.2818582802547724,6280,0.0654166666666662,40,41,1.025,SIN-198571185-1|qp10
2.0,50.0,10.0,8.0,22,1.39,0.48,1.2964353719541633,6197,0.0645520833333337,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,8.0,4,1.39,0.48,1.1765890253494304,16529,0.1721770833333316,96,95,0.9895833333333334,SIN-198571185-1|qp24
2.0,50.0,24.0,8.0,16,1.39,0.48,1.1445599527466683,16930,0.176354166666665,96,95,0.9895833333333334,SIN-198571185-1|qp24
2.0,50.0,24.0,8.0,28,1.39,0.48,1.1538763744427778,16825,0.1752604166666647,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,10.0,8.0,10,1.39,0.48,1.2813548284625094,6296,0.0655833333333329,40,41,1.025,SIN-198571185-2|qp10
2.0,50.0,10.0,8.0,22,1.39,0.48,1.285642091795927,6253,0.0651354166666669,40,38,0.95,SIN-198571185-2|qp10
2.0,50.0,24.0,8.0,4,1.39,0.48,1.171640274873056,16735,0.1743229166666664,96,95,0.9895833333333334,SIN-198571185-2|qp24
