W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,tag
1.8,50.0,9.0,2.0,18,1.39,0.48,1.3353209490527655,5437,0.0629282407407399,36,36,1.0,SIN-74587409-1|qp9
1.8,50.0,22.0,2.0,0,1.39,0.48,1.1803233748086834,15029,0.1739467592592653,88,88,1.0,SIN-74587409-2|qp22
1.8,50.0,22.0,2.0,12,1.39,0.48,1.2200040992005898,14637,0.1694097222222284,88,89,1.0113636363636365,SIN-74587409-2|qp22
1.8,50.0,22.0,2.0,24,1.39,0.48,1.2293833461511623,14303,0.1655439814814863,88,86,0.9772727272727272,SIN-74587409-2|qp22
1.8,50.0,9.0,2.0,6,1.39,0.48,1.3173434704830247,5590,0.0646990740740736,36,37,1.0277777777777777,SIN-74587409-2|qp9
1.8,50.0,9.0,2.0,18,1.39,0.48,1.3352611254137323,5438,0.0629398148148139,36,36,1.0,SIN-74587409-2|qp9
2.5,50.0,12.0,2.0,0,1.39,0.48,1.2830235028548886,7531,0.0627583333333336,48,50,1.0416666666666667,TYO-1323228545-3|qp12
2.5,50.0,12.0,2.0,12,1.39,0.48,1.3649236913422191,7011,0.0584250000000007,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,12.0,2.0,24,1.39,0.48,1.3670583153348592,6945,0.0578750000000011,48,49,1.0208333333333333,TYO-1323228545-3|qp12
2.5,50.0,30.0,2.0,6,1.39,0.48,1.2660997984941624,18858,0.1571500000000009,120,121,1.0083333333333333,TYO-1323228545-3|qp30
2.5,50.0,30.0,2.0,18,1.39,0.48,1.2225726626016682,19680,0.1640000000000004,120,119,0.9916666666666668,TYO-1323228545-3|qp30
2.5,50.0,50.0,2.0,1,1.39,0.48,1.052685102116186,37898,0.3158166666666698,198,190,0.9595959595959596,AMS-1073074102-0|qp50
2.5,50.0,50.0,2.0,13,1.39,0.48,1.108611088022636,36093,0.3007749999999982,198,192,0.9696969696969696,AMS-1073074102-0|qp50
2.5,50.0,50.0,2.0,25,1.39,0.48,1.0461188914178663,37345,0.3112083333333303,198,195,0.9848484848484848,AMS-1073074102-0|qp50
1.2,50.0,14.0,2.0,7,1.39,0.48,1.2049017733885767,9417,0.1634895833333333,56,57,1.0178571428571428,AMS-244428233-0|qp14
1.2,50.0,14.0,2.0,19,1.39,0.48,1.24490328285615,9047,0.1570659722222236,56,54,0.9642857142857144,AMS-244428233-0|qp14
1.2,50.0,6.0,2.0,1,1.39,0.48,1.282949357124093,3811,0.0661631944444451,24,24,1.0,AMS-244428233-0|qp6
1.2,50.0,6.0,2.0,13,1.39,0.48,1.2952279471270476,3707,0.0643576388888887,24,23,0.9583333333333334,AMS-244428233-0|qp6
1.2,50.0,6.0,2.0,25,1.39,0.48,1.2801012723968033,3851,0.0668576388888892,24,23,0.9583333333333334,AMS-244428233-0|qp6
2.5,50.0,12.0,2.0,7,1.39,0.48,1.238464667005598,3934,0.0327833333333338,48,48,1.0,AMS-4480498-0|qp12
2.5,50.0,12.0,2.0,19,1.39,0.48,1.288084260731313,3774,0.0314500000000003,48,47,0.9791666666666666,AMS-4480498-0|qp12
2.5,50.0,30.0,2.0,1,1.39,0.48,1.1992047477744454,10110,0.0842500000000014,120,119,0.9916666666666668,AMS-4480498-0|qp30
2.5,50.0,30.0,2.0,13,1.39,0.48,1.2003082225504462,10155,0.0846250000000009,120,118,0.9833333333333332,AMS-4480498-0|qp30
2.5,50.0,30.0,2.0,25,1.39,0.48,1.1918712471700086,10159,0.0846583333333345,120,118,0.9833333333333332,AMS-4480498-0|qp30
3.6,50.0,18.0,2.0,7,1.39,0.48,1.1924166110740435,11992,0.0693981481481485,72,74,1.0277777777777777,AMS-4480626-0|qp18
3.6,50.0,18.0,2.0,19,1.39,0.48,1.1971607533209525,11894,0.0688310185185187,72,70,0.9722222222222222,AMS-4480626-0|qp18
3.6,50.0,43.0,2.0,1,1.39,0.48,1.0322657363870285,32965,0.1907696759259262,172,170,0.9883720930232558,AMS-4480626-0|qp43
3.6,50.0,43.0,2.0,13,1.39,0.48,1.0275842965802555,33394,0.1932523148148166,170,177,1.0411764705882354,AMS-4480626-0|qp43
3.6,50.0,43.0,2.0,25,1.39,0.48,1.0012056180755484,34389,0.1990104166666654,172,171,0.994186046511628,AMS-4480626-0|qp43
3.6,50.0,18.0,2.0,7,1.39,0.48,1.2885654347437911,11202,0.0648263888888892,72,75,1.0416666666666667,AMS-4480644-0|qp18
3.6,50.0,18.0,2.0,19,1.39,0.48,1.3168536451671358,10946,0.0633449074074068,72,70,0.9722222222222222,AMS-4480644-0|qp18
3.6,50.0,43.0,2.0,1,1.39,0.48,1.2088008022801215,28419,0.1644618055555544,172,170,0.9883720930232558,AMS-4480644-0|qp43
3.6,50.0,43.0,2.0,13,1.39,0.48,1.2117384082556548,28296,0.1637500000000009,172,172,1.0,AMS-4480644-0|qp43
3.6,50.0,43.0,2.0,25,1.39,0.48,1.1685926076360516,29544,0.1709722222222217,172,172,1.0,AMS-4480644-0|qp43
2.5,50.0,12.0,2.0,7,1.39,0.48,1.2794315622101011,7547,0.0628916666666677,48,47,0.9791666666666666,AMS-4495978-0|qp12
2.5,50.0,12.0,2.0,19,1.39,0.48,1.3159838201014644,7293,0.0607750000000013,48,46,0.9583333333333334,AMS-4495978-0|qp12
2.5,50.0,30.0,2.0,1,1.39,0.48,1.2238859893589968,19735,0.1644583333333354,120,123,1.025,AMS-4495978-0|qp30
2.5,50.0,30.0,2.0,13,1.39,0.48,1.2189346518503266,19618,0.1634833333333345,120,122,1.0166666666666666,AMS-4495978-0|qp30
2.5,50.0,30.0,2.0,25,1.39,0.48,1.2058003209306685,19942,0.1661833333333343,120,122,1.0166666666666666,AMS-4495978-0|qp30
2.5,50.0,12.0,2.0,7,1.39,0.48,1.1594731734368455,7213,0.0601083333333345,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,12.0,2.0,19,1.39,0.48,1.1788951921713422,7051,0.0587583333333345,48,48,1.0,AMS-4495979-0|qp12
2.5,50.0,30.0,2.0,1,1.39,0.48,1.1142703680067958,18804,0.1567000000000013,120,118,0.9833333333333332,AMS-4495979-0|qp30
2.5,50.0,30.0,2.0,13,1.39,0.48,1.1365102253413184,18239,0.1519916666666667,120,117,0.975,AMS-4495979-0|qp30
2.5,50.0,30.0,2.0,25,1.39,0.48,1.1644467108618015,17649,0.1470749999999992,120,119,0.9916666666666668,AMS-4495979-0|qp30
2.5,50.0,12.0,2.0,7,1.39,0.48,1.10194085235575,8893,0.074108333333335,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,12.0,2.0,19,1.39,0.48,1.182516411378551,8226,0.0685500000000007,48,47,0.9791666666666666,AMS-4496429-0|qp12
2.5,50.0,30.0,2.0,1,1.39,0.48,0.9709720696689184,25492,0.2124333333333354,120,120,1.0,AMS-4496429-0|qp30
2.5,50.0,30.0,2.0,13,1.39,0.48,0.9490789022951112,26273,0.2189416666666692,120,121,1.0083333333333333,AMS-4496429-0|qp30
2.5,50.0,30.0,2.0,25,1.39,0.48,0.9792449684410848,25191,0.2099250000000022,120,122,1.0166666666666666,AMS-4496429-0|qp30
2.5,50.0,12.0,2.0,7,1.39,0.48,1.3126935153583044,7325,0.0610416666666672,48,49,1.0208333333333333,AMS-7370864-0|qp12
2.5,50.0,12.0,2.0,19,1.39,0.48,1.3382803083391643,7135,0.0594583333333345,48,47,0.9791666666666666,AMS-7370864-0|qp12
2.5,50.0,30.0,2.0,1,1.39,0.48,1.253799604207916,19202,0.160016666666668,120,124,1.0333333333333334,AMS-7370864-0|qp30
2.5,50.0,30.0,2.0,13,1.39,0.48,1.2258744233726144,19510,0.1625833333333342,120,120,1.0,AMS-7370864-0|qp30
2.5,50.0,30.0,2.0,25,1.39,0.48,1.2221928301500848,19582,0.163183333333334,120,122,1.0166666666666666,AMS-7370864-0|qp30
4.0,50.0,80.0,2.0,7,1.39,0.48,1.0297170493437735,62237,0.3241510416666683,320,315,0.984375,AMS-7371505-0|qp80
4.0,50.0,80.0,2.0,19,1.39,0.48,0.9893691741745564,64154,0.3341354166666654,320,307,0.959375,AMS-7371505-0|qp80
4.0,50.0,100.0,2.0,1,1.39,0.48,0.8072513500786566,99809,0.5198385416666669,400,394,0.985,AMS-7371505-3|qp100
4.0,50.0,100.0,2.0,13,1.39,0.48,0.8111300641827093,98313,0.5120468749999969,400,382,0.955,AMS-7371505-3|qp100
4.0,50.0,100.0,2.0,25,1.39,0.48,0.8416698143388612,96897,0.5046718749999977,400,398,0.995,AMS-7371505-3|qp100
4.0,50.0,60.0,2.0,7,1.39,0.48,1.1141873048908395,43245,0.225234375,240,236,0.9833333333333332,AMS-7371505-3|qp60
4.0,50.0,60.0,2.0,19,1.39,0.48,1.1766989716651597,40551,0.211203125000001,240,241,1.0041666666666669,AMS-7371505-3|qp60
2.5,50.0,38.0,2.0,1,1.39,0.48,1.2353819978934848,24686,0.2057166666666706,152,155,1.019736842105263,LON-4082553-0|qp38
2.5,50.0,38.0,2.0,13,1.39,0.48,1.1751840902983468,26047,0.2170583333333363,152,151,0.993421052631579,LON-4082553-0|qp38
2.5,50.0,38.0,2.0,25,1.39,0.48,1.1595720372534883,26521,0.2210083333333371,152,148,0.9736842105263158,LON-4082553-0|qp38
2.5,50.0,62.0,2.0,7,1.39,0.48,1.0614767923527586,47075,0.3922916666666654,248,247,0.995967741935484,LON-4082553-0|qp62
2.5,50.0,62.0,2.0,19,1.39,0.48,1.1028452175430896,45761,0.3813416666666674,248,251,1.0120967741935485,LON-4082553-0|qp62
2.5,50.0,38.0,2.0,1,1.39,0.48,1.2109815975095195,25377,0.211475000000004,152,151,0.993421052631579,LON-4082554-0|qp38
2.5,50.0,38.0,2.0,13,1.39,0.48,1.1962767043670044,25464,0.2122000000000021,152,150,0.986842105263158,LON-4082554-0|qp38
2.5,50.0,38.0,2.0,25,1.39,0.48,1.1617378268625258,26349,0.2195750000000035,152,148,0.9736842105263158,LON-4082554-0|qp38
2.5,50.0,62.0,2.0,7,1.39,0.48,1.1129493969469118,44938,0.374483333333339,248,247,0.995967741935484,LON-4082554-0|qp62
2.5,50.0,62.0,2.0,19,1.39,0.48,1.1078090421184623,45277,0.3773083333333338,248,247,0.995967741935484,LON-4082554-0|qp62
2.5,50.0,38.0,2.0,1,1.39,0.48,1.2199923624230873,24877,0.2073083333333366,152,154,1.013157894736842,LON-4082592-0|qp38
2.5,50.0,38.0,2.0,13,1.39,0.48,1.1879121737772025,25596,0.2133000000000025,152,151,0.993421052631579,LON-4082592-0|qp38
2.5,50.0,38.0,2.0,25,1.39,0.48,1.1644379440033437,26323,0.2193583333333358,152,148,0.9736842105263158,LON-4082592-0|qp38
2.5,50.0,62.0,2.0,7,1.39,0.48,1.0241195499876208,48532,0.4044333333333381,248,240,0.967741935483871,LON-4082592-0|qp62
2.5,50.0,62.0,2.0,19,1.39,0.48,1.131773725934019,44150,0.3679166666666681,248,252,1.0161290322580645,LON-4082592-0|qp62
2.5,50.0,50.0,2.0,1,1.39,0.48,1.151326967897122,13301,0.1108416666666664,200,188,0.94,SIN-1105987650-1|qp50
2.5,50.0,50.0,2.0,13,1.39,0.48,1.1448064749502564,11058,0.0921500000000004,144,136,0.9444444444444444,SIN-1105987650-1|qp50
2.5,50.0,50.0,2.0,25,1.39,0.48,1.1711845272681782,12047,0.1003916666666668,200,160,0.8,SIN-1105987650-1|qp50
2.0,50.0,10.0,2.0,7,1.39,0.48,1.2239861751152126,2604,0.0271249999999992,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.2429314329738246,2596,0.0270416666666658,40,40,1.0,SIN-131164229-0|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.222588291441281,6286,0.0654791666666665,96,97,1.0104166666666667,SIN-131164229-0|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.1977032457496155,6470,0.0673958333333336,96,98,1.0208333333333333,SIN-131164229-0|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.1920374091822583,6469,0.0673854166666661,96,96,1.0,SIN-131164229-0|qp24
1.8,50.0,22.0,2.0,7,1.39,0.48,1.1089532004456888,16154,0.1869675925925994,88,89,1.0113636363636365,SIN-139715353-1|qp22
1.8,50.0,22.0,2.0,19,1.39,0.48,1.1235339141256564,16070,0.1859953703703768,88,87,0.9886363636363636,SIN-139715353-1|qp22
1.8,50.0,9.0,2.0,1,1.39,0.48,1.1931861402094872,6205,0.0718171296296296,36,37,1.0277777777777777,SIN-139715353-1|qp9
1.8,50.0,9.0,2.0,13,1.39,0.48,1.1420077339520824,6465,0.0748263888888889,36,35,0.9722222222222222,SIN-139715353-1|qp9
1.8,50.0,9.0,2.0,25,1.39,0.48,1.1599116891457564,6228,0.072083333333333,36,37,1.0277777777777777,SIN-139715353-1|qp9
3.0,50.0,15.0,2.0,7,1.39,0.48,1.2358606017627665,9871,0.0685486111111104,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,15.0,2.0,19,1.39,0.48,1.237917643461382,9811,0.0681319444444437,60,60,1.0,SIN-1464509030-0|qp15
3.0,50.0,36.0,2.0,1,1.39,0.48,1.1265875758273547,26046,0.1808749999999979,144,145,1.0069444444444444,SIN-1464509030-0|qp36
3.0,50.0,36.0,2.0,13,1.39,0.48,1.1226763277576624,25946,0.1801805555555554,144,142,0.9861111111111112,SIN-1464509030-0|qp36
3.0,50.0,36.0,2.0,25,1.39,0.48,1.099161287873006,26338,0.182902777777776,144,140,0.9722222222222222,SIN-1464509030-0|qp36
2.0,50.0,10.0,2.0,7,1.39,0.48,1.301100858021658,6177,0.0643437499999999,40,41,1.025,SIN-166571436-2|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.357948069465544,5931,0.0617812499999989,40,39,0.975,SIN-166571436-2|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.2618249238511434,15102,0.1573125000000017,96,97,1.0104166666666667,SIN-166571436-2|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.264054036373158,15286,0.1592291666666655,96,96,1.0,SIN-166571436-2|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.2698677544575208,15199,0.1583229166666656,96,100,1.0416666666666667,SIN-166571436-2|qp24
2.0,50.0,10.0,2.0,7,1.39,0.48,1.2612511671334854,6426,0.0669375000000002,40,42,1.05,SIN-166571436-3|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.296990585607169,6267,0.0652812499999988,40,39,0.975,SIN-166571436-3|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.2041735895846346,16130,0.1680208333333338,96,97,1.0104166666666667,SIN-166571436-3|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.1757147143542872,16664,0.1735833333333334,96,97,1.0104166666666667,SIN-166571436-3|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.183561322174726,16609,0.1730104166666663,96,99,1.03125,SIN-166571436-3|qp24
1.8,50.0,22.0,2.0,7,1.39,0.48,1.229117195138944,14318,0.1657175925925965,88,90,1.0227272727272727,SIN-170969415-0|qp22
1.8,50.0,22.0,2.0,19,1.39,0.48,1.2446373657234695,14243,0.1648495370370417,88,87,0.9886363636363636,SIN-170969415-0|qp22
1.8,50.0,9.0,2.0,1,1.39,0.48,1.2783506763787484,5766,0.0667361111111106,36,37,1.0277777777777777,SIN-170969415-0|qp9
1.8,50.0,9.0,2.0,13,1.39,0.48,1.2329978154932315,5951,0.0688773148148145,36,35,0.9722222222222222,SIN-170969415-0|qp9
1.8,50.0,9.0,2.0,25,1.39,0.48,1.2913870851370417,5544,0.0641666666666662,36,37,1.0277777777777777,SIN-170969415-0|qp9
2.0,50.0,10.0,2.0,7,1.39,0.48,1.3043208068976329,6147,0.0640312499999994,40,42,1.05,SIN-190681368-0|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.3167560539574434,6153,0.0640937499999986,40,39,0.975,SIN-190681368-0|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.1989705882353054,16184,0.1685833333333347,96,97,1.0104166666666667,SIN-190681368-0|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.2032097694024184,16132,0.1680416666666657,96,96,1.0,SIN-190681368-0|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.2252909285759233,15863,0.1652395833333324,96,100,1.0416666666666667,SIN-190681368-0|qp24
2.0,50.0,10.0,2.0,7,1.39,0.48,1.2658205208659812,6374,0.0663958333333333,40,42,1.05,SIN-197634752-1|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.3138643354379396,6177,0.0643437499999989,40,39,0.975,SIN-197634752-1|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.1913640848544715,16216,0.1689166666666676,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.1979473457587528,16257,0.1693437499999991,96,96,1.0,SIN-197634752-1|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.2013557757400193,16249,0.1692604166666659,96,100,1.0416666666666667,SIN-197634752-1|qp24
2.0,50.0,10.0,2.0,7,1.39,0.48,1.276960114412801,6293,0.0655520833333331,40,42,1.05,SIN-198571185-1|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.3272164779255111,6093,0.063468749999999,40,39,0.975,SIN-198571185-1|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.2020156191893068,16134,0.1680625000000017,96,96,1.0,SIN-198571185-1|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.2036307066724046,16231,0.1690729166666657,96,98,1.0208333333333333,SIN-198571185-1|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.2183663614699505,15946,0.1661041666666649,96,100,1.0416666666666667,SIN-198571185-1|qp24
2.0,50.0,10.0,2.0,7,1.39,0.48,1.297941841680092,6190,0.0644791666666664,40,42,1.05,SIN-198571185-2|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.3197027600849465,6123,0.0637812499999992,40,39,0.975,SIN-198571185-2|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.2174235013795005,15948,0.166125000000001,96,97,1.0104166666666667,SIN-198571185-2|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.200036437747041,16192,0.1686666666666654,96,95,0.9895833333333334,SIN-198571185-2|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.2321697154471465,15744,0.1639999999999983,96,100,1.0416666666666667,SIN-198571185-2|qp24
2.0,50.0,10.0,2.0,7,1.39,0.48,1.2976097482246247,6196,0.0645416666666665,40,42,1.05,SIN-198571185-3|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.3256856955380816,6096,0.0634999999999992,40,39,0.975,SIN-198571185-3|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.2281063883940166,15716,0.1637083333333333,96,97,1.0104166666666667,SIN-198571185-3|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.188488478141904,16447,0.1713229166666674,96,95,0.9895833333333334,SIN-198571185-3|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.207850849981368,16118,0.1678958333333326,96,100,1.0416666666666667,SIN-198571185-3|qp24
2.0,50.0,10.0,2.0,7,1.39,0.48,1.3011136253434266,6187,0.0644479166666664,40,42,1.05,SIN-200167221-1|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.3503802345058886,5970,0.0621874999999981,40,39,0.975,SIN-200167221-1|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.2175555137373184,15942,0.1660624999999998,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.2120740971357296,16060,0.1672916666666669,96,97,1.0104166666666667,SIN-200167221-1|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.2180088883324969,15976,0.1664166666666661,96,99,1.03125,SIN-200167221-1|qp24
2.0,50.0,10.0,2.0,7,1.39,0.48,1.219833633093489,6672,0.0694999999999998,40,43,1.075,SIN-200171267-0|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.2778672690450494,6419,0.0668645833333327,40,41,1.025,SIN-200171267-0|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.1372946043584826,17162,0.1787708333333318,96,93,0.96875,SIN-200171267-0|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.1319543001492778,17418,0.1814374999999994,96,95,0.9895833333333334,SIN-200171267-0|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.1636288238475867,16639,0.1733229166666662,85,92,1.0823529411764703,SIN-200171267-0|qp24
2.0,50.0,10.0,2.0,7,1.39,0.48,1.2218572927596691,6671,0.0694895833333334,40,42,1.05,SIN-200171267-2|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.2687638717632754,6488,0.0675833333333323,40,39,0.975,SIN-200171267-2|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.145218302479941,17178,0.1789375000000005,96,96,1.0,SIN-200171267-2|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.1486596797671076,17175,0.1789062499999988,96,97,1.0104166666666667,SIN-200171267-2|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.1534815592903822,17136,0.1784999999999987,96,100,1.0416666666666667,SIN-200171267-2|qp24
2.0,50.0,10.0,2.0,7,1.39,0.48,1.2308255902513028,6565,0.0683854166666666,40,42,1.05,SIN-200171268-0|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.2692544747081946,6425,0.0669270833333321,40,39,0.975,SIN-200171268-0|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.158256486728335,16765,0.1746354166666668,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.1526501994836982,17044,0.1775416666666661,96,96,1.0,SIN-200171268-0|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.151539933878544,17241,0.1795937499999988,96,100,1.0416666666666667,SIN-200171268-0|qp24
2.0,50.0,10.0,2.0,7,1.39,0.48,1.2477983348750827,6486,0.0675624999999999,40,42,1.05,SIN-200171268-4|qp10
2.0,50.0,10.0,2.0,19,1.39,0.48,1.3245232671656593,6146,0.0640208333333324,40,39,0.975,SIN-200171268-4|qp10
2.0,50.0,24.0,2.0,1,1.39,0.48,1.1588371955893972,16959,0.1766562500000008,96,96,1.0,SIN-200171268-4|qp24
2.0,50.0,24.0,2.0,13,1.39,0.48,1.1681734559789825,16742,0.1743958333333312,96,98,1.0208333333333333,SIN-200171268-4|qp24
2.0,50.0,24.0,2.0,25,1.39,0.48,1.1516909366262755,17168,0.1788333333333318,96,100,1.0416666666666667,SIN-200171268-4|qp24
1.8,50.0,27.0,2.0,7,1.39,0.48,1.1404617884474428,19078,0.2208101851851886,108,108,1.0,SIN-22811726-0|qp27
1.8,50.0,27.0,2.0,19,1.39,0.48,1.17492935804456,18615,0.2154513888888943,108,106,0.9814814814814816,SIN-22811726-0|qp27
1.8,50.0,27.0,2.0,1,1.39,0.48,1.1631692861300906,18897,0.21871527777778,108,109,1.0092592592592593,SIN-22811727-0|qp27
1.8,50.0,27.0,2.0,13,1.39,0.48,1.1897432316286565,18616,0.2154629629629682,108,113,1.0462962962962965,SIN-22811727-0|qp27
1.8,50.0,27.0,2.0,25,1.39,0.48,1.141845527181546,19149,0.2216319444444469,108,108,1.0,SIN-22811727-0|qp27
1.8,50.0,45.0,2.0,7,1.39,0.48,0.923580975136247,40179,0.4650347222222207,180,182,1.011111111111111,SIN-22811727-0|qp45
1.8,50.0,45.0,2.0,19,1.39,0.48,1.0037207364825165,36009,0.416770833333331,180,178,0.9888888888888888,SIN-22811727-0|qp45
1.8,50.0,27.0,2.0,1,1.39,0.48,1.167802746566778,5607,0.0648958333333322,108,108,1.0,SIN-22811728-0|qp27
1.8,50.0,27.0,2.0,13,1.39,0.48,1.168331840172015,5581,0.0645949074074064,108,110,1.0185185185185186,SIN-22811728-0|qp27
1.8,50.0,27.0,2.0,25,1.39,0.48,1.1507233146067426,5696,0.0659259259259248,108,109,1.0092592592592593,SIN-22811728-0|qp27
1.8,50.0,45.0,2.0,7,1.39,0.48,0.0544045551274365,86935,1.0061921296296246,31,44,1.4193548387096775,SIN-22811728-0|qp45
1.8,50.0,45.0,2.0,19,1.39,0.48,1.109802797062087,9939,0.1150347222222212,180,181,1.0055555555555555,SIN-22811728-0|qp45
1.8,50.0,22.0,2.0,1,1.39,0.48,1.1436820532223595,15858,0.1835416666666727,88,86,0.9772727272727272,SIN-22928582-0|qp22
1.8,50.0,22.0,2.0,13,1.39,0.48,1.16556138107419,15640,0.1810185185185249,88,88,1.0,SIN-22928582-0|qp22
1.8,50.0,22.0,2.0,25,1.39,0.48,1.1295904415453752,15944,0.1845370370370423,88,86,0.9772727272727272,SIN-22928582-0|qp22
1.8,50.0,9.0,2.0,7,1.39,0.48,1.2060760531059929,6101,0.0706134259259253,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,9.0,2.0,19,1.39,0.48,1.266004851004879,5772,0.0668055555555548,36,36,1.0,SIN-22928582-0|qp9
1.8,50.0,22.0,2.0,1,1.39,0.48,1.1471433096807049,15784,0.1826851851851914,88,88,1.0,SIN-22928582-1|qp22
1.8,50.0,22.0,2.0,13,1.39,0.48,1.1594554518726912,15646,0.1810879629629693,88,87,0.9886363636363636,SIN-22928582-1|qp22
1.8,50.0,22.0,2.0,25,1.39,0.48,1.1881234122208408,14958,0.1731250000000048,88,86,0.9772727272727272,SIN-22928582-1|qp22
1.8,50.0,9.0,2.0,7,1.39,0.48,1.1999119947848222,6136,0.0710185185185181,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,9.0,2.0,19,1.39,0.48,1.235584785522813,5968,0.0690740740740729,36,36,1.0,SIN-22928582-1|qp9
1.8,50.0,22.0,2.0,1,1.39,0.48,1.1286109036594507,16068,0.1859722222222296,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,2.0,13,1.39,0.48,1.1530683403068365,15774,0.1825694444444516,88,87,0.9886363636363636,SIN-22928582-2|qp22
1.8,50.0,22.0,2.0,25,1.39,0.48,1.1032552163005214,16343,0.1891550925925987,88,86,0.9772727272727272,SIN-22928582-2|qp22
1.8,50.0,9.0,2.0,7,1.39,0.48,1.1972146341462873,6150,0.0711805555555549,36,36,1.0,SIN-22928582-2|qp9
1.8,50.0,9.0,2.0,19,1.39,0.48,1.2503995219395838,5857,0.0677893518518514,36,36,1.0,SIN-22928582-2|qp9
3.0,50.0,15.0,2.0,1,1.39,0.48,0.953002320185602,12930,0.0897916666666667,60,59,0.9833333333333332,SIN-546209379-0|qp15
3.0,50.0,15.0,2.0,13,1.39,0.48,0.9875177943221652,12223,0.0848819444444439,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,15.0,2.0,25,1.39,0.48,0.984932130309768,12524,0.0869722222222216,60,60,1.0,SIN-546209379-0|qp15
3.0,50.0,36.0,2.0,7,1.39,0.48,0.8026042428675878,36909,0.2563125000000027,144,142,0.9861111111111112,SIN-546209379-0|qp36
3.0,50.0,36.0,2.0,19,1.39,0.48,0.7787418086500463,38150,0.2649305555555571,144,139,0.9652777777777778,SIN-546209379-0|qp36
3.0,50.0,15.0,2.0,1,1.39,0.48,1.286764395697057,9482,0.0658472222222216,60,57,0.95,SIN-546209379-1|qp15
3.0,50.0,15.0,2.0,13,1.39,0.48,1.2752616991791703,9381,0.0651458333333326,60,61,1.0166666666666666,SIN-546209379-1|qp15
3.0,50.0,15.0,2.0,25,1.39,0.48,1.2874380780269503,9407,0.0653263888888879,60,58,0.9666666666666668,SIN-546209379-1|qp15
